"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven13.csv",,,,"Date:","16 Aug 2016 15:46:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.129,0.153,98.395,0.301,0.002,0.020,954680.290,1227531.406,0.0,0.0,738390016.0,1617920.0,52883456.0,20238192640.0,0.0,0.062,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2375.0,655.0,738070528.0,1617920.0,53084160.0,20238311424.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.501,0.0,0.0,0.0,0.0,0.0,957.0,929.0,737943552.0,1617920.0,53084160.0,20238438400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,487.0,395.0,737894400.0,1617920.0,53084160.0,20238487552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,7938.0,561.0,737894400.0,1617920.0,53084160.0,20238487552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,466944.0,6408.0,929.0,737857536.0,1642496.0,53084160.0,20238499840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3533.0,395.0,737730560.0,1642496.0,53084160.0,20238626816.0,0.0,0.0,196608.0,21475966976.0,
1.752,0.250,96.370,1.502,0.0,0.125,98304.0,0.0,1387718.0,55681.0,739692544.0,1699840.0,55402496.0,20234289152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,1328598.0,334683.0,739557376.0,1699840.0,55537664.0,20234289152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2351.0,395.0,739377152.0,1699840.0,55640064.0,20234366976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,663552.0,1485.0,537.0,739504128.0,1708032.0,55631872.0,20234240000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2728.0,929.0,739512320.0,1708032.0,55640064.0,20234223616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,395.0,739512320.0,1708032.0,55640064.0,20234223616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,73728.0,0.0,674.0,395.0,739352576.0,1753088.0,55631872.0,20234346496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4421.0,3895.0,739221504.0,1753088.0,55631872.0,20234477568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,139264.0,2838.0,459.0,739201024.0,1773568.0,55631872.0,20234477568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,815.0,395.0,739201024.0,1773568.0,55631872.0,20234477568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3303.0,929.0,739041280.0,1773568.0,55644160.0,20234625024.0,0.0,0.0,196608.0,21475966976.0,
1.748,0.125,97.503,0.499,0.0,0.125,40960.0,0.0,551.0,395.0,740245504.0,1798144.0,56537088.0,20232503296.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,2463451.0,1949968.0,740114432.0,1798144.0,57929728.0,20231241728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,425984.0,1291.0,1573.0,740196352.0,1806336.0,57966592.0,20231114752.0,0.0,0.0,196608.0,21475966976.0,
4.370,0.375,93.508,1.623,0.0,0.125,40960.0,3366912.0,12218.0,395.0,743247872.0,1835008.0,59842560.0,20226158592.0,0.0,0.0,196608.0,21475966976.0,
20.200,2.369,73.566,3.491,0.125,0.249,417792.0,0.0,3645212.0,471242.0,827109376.0,1941504.0,63459328.0,20138573824.0,0.0,0.0,196608.0,21475966976.0,
13.892,1.877,77.847,6.258,0.0,0.125,450560.0,0.0,3564750.0,198399.0,847503360.0,2080768.0,66428928.0,20115070976.0,0.0,0.0,196608.0,21475966976.0,
10.973,24.688,50.125,13.716,0.0,0.499,901120.0,0.0,4657765.0,300231.0,912969728.0,2256896.0,70320128.0,20045537280.0,0.0,0.0,196608.0,21475966976.0,
35.830,14.357,38.077,10.861,0.0,0.874,1130496.0,4333568.0,1138283.0,526272.0,1051308032.0,2846720.0,73203712.0,19903725568.0,0.0,0.0,196608.0,21475966976.0,
87.339,4.220,4.220,3.986,0.0,0.234,360448.0,8192.0,4814631.0,714468.0,1297129472.0,3014656.0,76394496.0,19654545408.0,0.0,0.0,196608.0,21475966976.0,
96.778,2.183,0.208,0.832,0.0,0.0,155648.0,0.0,867347.0,40723.0,1540145152.0,3096576.0,77516800.0,19410325504.0,0.0,0.0,196608.0,21475966976.0,
89.664,5.729,1.868,2.242,0.0,0.498,1056768.0,0.0,1605573.0,77213.0,1826394112.0,3620864.0,82145280.0,19118923776.0,0.0,0.0,196608.0,21475966976.0,
96.501,2.017,0.890,0.534,0.0,0.059,532480.0,1204224.0,6503049.0,337568.0,2097795072.0,3891200.0,84393984.0,18845003776.0,0.0,0.0,196608.0,21475966976.0,
95.916,3.465,0.371,0.124,0.0,0.124,106496.0,0.0,122032.0,51587.0,2198237184.0,3969024.0,84963328.0,18743914496.0,0.0,0.0,196608.0,21475966976.0,
82.875,7.0,5.125,4.750,0.125,0.125,20815872.0,0.0,69834.0,9283.0,2754351104.0,4603904.0,102256640.0,18169872384.0,0.0,0.0,196608.0,21475966976.0,
88.755,9.553,1.088,0.484,0.0,0.121,66093056.0,0.0,2672902.0,107965.0,4331474944.0,4788224.0,128708608.0,16566112256.0,0.0,0.0,196608.0,21475966976.0,
94.007,3.464,0.936,0.936,0.0,0.655,186572800.0,720896.0,1494.0,1219.0,4959399936.0,5005312.0,224739328.0,15841939456.0,0.0,0.0,196608.0,21475966976.0,
96.403,2.878,0.360,0.0,0.0,0.360,127418368.0,3203072.0,60346.0,6416.0,5390426112.0,5156864.0,285331456.0,15350169600.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.444,0.090,0.0,0.0,0.090,59170816.0,0.0,19641.0,20164.0,5554376704.0,5373952.0,315322368.0,15156011008.0,0.0,0.0,196608.0,21475966976.0,
98.014,1.589,0.238,0.0,0.079,0.079,22593536.0,0.0,97140.0,72475.0,5569921024.0,6172672.0,325464064.0,15129526272.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,5423104.0,0.0,30836.0,131786.0,5574483968.0,6754304.0,327880704.0,15121965056.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,983040.0,2179072.0,49496.0,12847.0,5583212544.0,7262208.0,327110656.0,15113498624.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.874,0.0,0.0,0.0,0.125,13770752.0,0.0,4057.0,108269.0,5590409216.0,7790592.0,332812288.0,15100071936.0,0.0,0.0,196608.0,21475966976.0,
98.017,1.487,0.124,0.124,0.0,0.248,29884416.0,0.0,138648.0,7464.0,5818454016.0,8069120.0,346460160.0,14858100736.0,0.0,0.0,196608.0,21475966976.0,
94.548,3.222,1.487,0.496,0.0,0.248,50864128.0,0.0,492684.0,271485.0,6222659584.0,8318976.0,370769920.0,14429335552.0,0.0,0.0,196608.0,21475966976.0,
96.514,0.962,1.803,0.601,0.0,0.120,18317312.0,0.0,377310.0,299035.0,6344036352.0,8929280.0,377507840.0,14300610560.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.749,0.0,0.0,0.0,0.0,14868480.0,3416064.0,6728.0,132472.0,6350077952.0,10080256.0,382967808.0,14287958016.0,0.0,0.0,196608.0,21475966976.0,
97.004,1.873,0.874,0.0,0.125,0.125,5300224.0,0.0,20009.0,11601.0,6387765248.0,11223040.0,385007616.0,14247088128.0,0.0,0.0,196608.0,21475966976.0,
82.979,6.508,8.010,2.378,0.0,0.125,10412032.0,0.0,180968.0,383308.0,3184353280.0,11706368.0,388132864.0,17446891520.0,0.0,0.0,196608.0,21475966976.0,
6.234,2.494,79.426,11.721,0.0,0.125,5259264.0,0.0,88900.0,489031.0,908558336.0,12271616.0,388632576.0,19721621504.0,0.0,0.0,196608.0,21475966976.0,
61.881,7.426,24.010,6.188,0.124,0.371,2228224.0,221184.0,628752.0,251202.0,1163751424.0,13467648.0,388014080.0,19465850880.0,0.0,0.0,196608.0,21475966976.0,
95.421,3.960,0.371,0.248,0.0,0.0,4898816.0,9117696.0,171172.0,166379.0,1367916544.0,13860864.0,388812800.0,19260493824.0,0.0,0.0,196608.0,21475966976.0,
94.796,4.585,0.372,0.124,0.0,0.124,1032192.0,0.0,73473.0,71140.0,1641947136.0,14381056.0,387993600.0,18986762240.0,0.0,0.0,196608.0,21475966976.0,
96.013,3.322,0.443,0.111,0.0,0.111,5136384.0,0.0,23430.0,20627.0,1872183296.0,14839808.0,389148672.0,18754912256.0,0.0,0.0,196608.0,21475966976.0,
97.136,2.491,0.374,0.0,0.0,0.0,450560.0,0.0,80094.0,82215.0,2010177536.0,15065088.0,388501504.0,18617339904.0,0.0,0.0,196608.0,21475966976.0,
95.636,3.616,0.499,0.125,0.0,0.125,21536768.0,0.0,33339.0,86875.0,2150649856.0,15331328.0,398290944.0,18466811904.0,0.0,0.0,196608.0,21475966976.0,
93.633,4.619,1.248,0.250,0.125,0.125,43581440.0,3096576.0,467401.0,356523.0,2457919488.0,15880192.0,418697216.0,18138587136.0,0.0,0.0,196608.0,21475966976.0,
89.803,7.371,1.720,0.491,0.0,0.614,132382720.0,0.0,724405.0,274813.0,3193511936.0,16326656.0,487989248.0,17333256192.0,0.0,0.0,196608.0,21475966976.0,
81.011,7.891,7.152,2.959,0.123,0.863,184057856.0,0.0,707733.0,356176.0,3716251648.0,16498688.0,575885312.0,16722448384.0,0.0,0.0,196608.0,21475966976.0,
49.625,4.125,30.0,15.750,0.0,0.500,187195392.0,0.0,1000973.0,684475.0,2006179840.0,16687104.0,674332672.0,18333884416.0,0.0,0.0,196608.0,21475966976.0,
73.566,7.107,13.840,4.988,0.125,0.374,48578560.0,114688.0,812585.0,927285.0,1144131584.0,17489920.0,690188288.0,19179274240.0,0.0,0.0,196608.0,21475966976.0,
92.750,4.500,1.500,1.0,0.0,0.250,4956160.0,5603328.0,424667.0,467558.0,1352228864.0,17915904.0,690966528.0,18969972736.0,0.0,0.0,196608.0,21475966976.0,
91.791,5.348,1.866,0.622,0.0,0.373,1294336.0,0.0,332274.0,327858.0,1653698560.0,18567168.0,690098176.0,18668720128.0,0.0,0.0,196608.0,21475966976.0,
97.783,2.094,0.123,0.0,0.0,0.0,4595712.0,0.0,205900.0,209609.0,1758674944.0,18767872.0,691355648.0,18562285568.0,0.0,0.0,196608.0,21475966976.0,
95.941,3.198,0.492,0.123,0.123,0.123,368640.0,0.0,115311.0,107053.0,1925804032.0,18960384.0,690208768.0,18396110848.0,0.0,0.0,196608.0,21475966976.0,
92.611,5.049,1.355,0.739,0.0,0.246,27795456.0,524288.0,106952.0,229851.0,2263474176.0,19337216.0,708866048.0,18039406592.0,0.0,0.0,196608.0,21475966976.0,
93.983,5.054,0.361,0.120,0.0,0.481,125992960.0,3858432.0,600370.0,299051.0,2739597312.0,19648512.0,769003520.0,17502834688.0,0.0,0.0,196608.0,21475966976.0,
92.298,5.217,1.615,0.373,0.124,0.373,127074304.0,0.0,597724.0,346230.0,3099217920.0,19910656.0,827912192.0,17084043264.0,0.0,0.0,196608.0,21475966976.0,
70.324,6.110,16.958,6.234,0.0,0.374,77283328.0,0.0,605253.0,506925.0,2347872256.0,20443136.0,868945920.0,17793822720.0,0.0,0.0,196608.0,21475966976.0,
77.154,8.864,8.115,5.243,0.0,0.624,178241536.0,0.0,1242211.0,420344.0,2605715456.0,20672512.0,960962560.0,17443733504.0,0.0,0.0,196608.0,21475966976.0,
89.526,4.863,3.117,1.995,0.125,0.374,92528640.0,999424.0,565512.0,712549.0,1944260608.0,20877312.0,997871616.0,18068074496.0,0.0,0.0,196608.0,21475966976.0,
89.500,7.125,2.375,0.500,0.0,0.500,1097728.0,5578752.0,740419.0,586435.0,1454714880.0,21479424.0,997158912.0,18557730816.0,0.0,0.0,196608.0,21475966976.0,
95.426,3.956,0.494,0.124,0.0,0.0,974848.0,0.0,377154.0,509676.0,1662885888.0,21946368.0,996663296.0,18349588480.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.246,0.624,0.0,0.125,0.125,4964352.0,0.0,232253.0,230452.0,1812193280.0,22265856.0,997429248.0,18199195648.0,0.0,0.0,196608.0,21475966976.0,
94.875,4.375,0.500,0.125,0.0,0.125,9158656.0,0.0,123429.0,120602.0,2061627392.0,22564864.0,1000828928.0,17946062848.0,0.0,0.0,196608.0,21475966976.0,
91.019,7.282,1.092,0.243,0.0,0.364,89702400.0,0.0,538812.0,177163.0,2877878272.0,22859776.0,1046487040.0,17083858944.0,0.0,0.0,196608.0,21475966976.0,
94.881,3.995,0.499,0.0,0.125,0.499,123199488.0,4341760.0,456040.0,393718.0,2998788096.0,23363584.0,1105256448.0,16903675904.0,0.0,0.0,196608.0,21475966976.0,
89.753,6.296,2.593,0.864,0.0,0.494,77250560.0,8192.0,639467.0,464140.0,2378539008.0,23949312.0,1142964224.0,17485631488.0,0.0,0.0,196608.0,21475966976.0,
80.270,6.985,9.069,2.941,0.123,0.613,125968384.0,16384.0,1237925.0,362154.0,2263973888.0,24317952.0,1205813248.0,17536978944.0,0.0,0.0,196608.0,21475966976.0,
86.253,6.691,4.623,1.946,0.0,0.487,112386048.0,8192.0,702197.0,437401.0,2515185664.0,24674304.0,1259487232.0,17231736832.0,0.0,0.0,196608.0,21475966976.0,
86.035,5.860,6.359,1.372,0.125,0.249,47390720.0,16384.0,845465.0,345121.0,1786617856.0,25305088.0,1281671168.0,17937489920.0,0.0,0.0,196608.0,21475966976.0,
92.750,5.750,0.750,0.375,0.0,0.375,4997120.0,5660672.0,572606.0,415965.0,2020876288.0,25743360.0,1282998272.0,17701466112.0,0.0,0.0,196608.0,21475966976.0,
95.006,4.245,0.375,0.125,0.0,0.250,9322496.0,0.0,331003.0,290345.0,1721835520.0,26198016.0,1286868992.0,17996181504.0,0.0,0.0,196608.0,21475966976.0,
94.0,4.625,1.0,0.125,0.125,0.125,13885440.0,0.0,248701.0,504428.0,2007937024.0,26804224.0,1291960320.0,17704382464.0,0.0,0.0,196608.0,21475966976.0,
94.701,4.284,0.564,0.113,0.0,0.338,76840960.0,0.0,449585.0,147829.0,2264694784.0,27156480.0,1329061888.0,17410170880.0,0.0,0.0,196608.0,21475966976.0,
