"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven16.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.833,0.128,98.807,0.214,0.002,0.016,619738.608,912849.924,0.0,0.0,1164132352.0,1593344.0,55042048.0,19810316288.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,827.0,250.0,1163829248.0,1593344.0,54296576.0,19811364864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,8470528.0,0.0,2854.0,467.0,1163313152.0,1597440.0,57458688.0,19808714752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,1016.0,1162940416.0,1597440.0,56664064.0,19809882112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,994.0,403.0,1162969088.0,1597440.0,55365632.0,19811151872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,491520.0,2918.0,467.0,1162637312.0,1613824.0,54554624.0,19812278272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8470528.0,0.0,726.0,938.0,1162403840.0,1617920.0,57499648.0,19809562624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1122.0,403.0,1162047488.0,1617920.0,56705024.0,19810713600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4070.0,403.0,1162334208.0,1617920.0,55402496.0,19811729408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,854.0,938.0,1161859072.0,1617920.0,54607872.0,19812999168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8470528.0,49152.0,3618.0,403.0,1161506816.0,1630208.0,57536512.0,19810410496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1830.0,403.0,1161269248.0,1630208.0,56741888.0,19811442688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1430.0,938.0,1161547776.0,1630208.0,55439360.0,19812466688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2478.0,481.0,1161068544.0,1630208.0,54644736.0,19813740544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8470528.0,0.0,550.0,403.0,1160925184.0,1634304.0,57577472.0,19810947072.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,99.125,0.0,0.0,0.0,0.0,49152.0,918.0,938.0,1160466432.0,1642496.0,56774656.0,19812200448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1160744960.0,1642496.0,55480320.0,19813216256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2150.0,403.0,1160572928.0,1642496.0,53493760.0,19815374848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8470528.0,24576.0,918.0,938.0,1160273920.0,1654784.0,56815616.0,19812339712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2304.0,403.0,1160450048.0,1654784.0,55623680.0,19813355520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,486.0,403.0,1160200192.0,1662976.0,54714368.0,19814506496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,1187840.0,0.0,864.0,1040.0,1160577024.0,1667072.0,57491456.0,19811348480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,7282688.0,0.0,802.0,403.0,1160167424.0,1667072.0,56856576.0,19812392960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1830.0,481.0,1160208384.0,1667072.0,55664640.0,19813543936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,854.0,938.0,1160093696.0,1667072.0,54763520.0,19814559744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,40960.0,738.0,403.0,1160286208.0,1679360.0,53559296.0,19815559168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.750,1.250,0.0,0.0,8536064.0,8192.0,8496.0,5393.0,1160015872.0,1716224.0,56889344.0,19812462592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,726.0,938.0,1160183808.0,1716224.0,55705600.0,19813478400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,884736.0,2130.0,15875.0,1160204288.0,1728512.0,54792192.0,19814359040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,2598.0,403.0,1160441856.0,1728512.0,53600256.0,19815313408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,8470528.0,73728.0,1284.0,938.0,1160151040.0,1740800.0,56930304.0,19812261888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3746.0,403.0,1160192000.0,1740800.0,55738368.0,19813412864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1958.0,403.0,1160065024.0,1740800.0,54841344.0,19814436864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,2236416.0,81920.0,1814.0,1016.0,1160507392.0,1744896.0,57618432.0,19811213312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,6234112.0,0.0,2346.0,799.0,1159880704.0,1744896.0,56979456.0,19812478976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,40960.0,180224.0,806.0,403.0,1160065024.0,1781760.0,55750656.0,19813486592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,93.142,6.359,0.0,0.125,1810432.0,360448.0,5738.0,3062.0,1161736192.0,1945600.0,55447552.0,19811954688.0,0.0,0.0,196608.0,21475966976.0,
2.750,0.500,85.125,11.500,0.0,0.125,12926976.0,122880.0,9589.0,9695.0,1177755648.0,2359296.0,60293120.0,19790675968.0,0.0,0.0,196608.0,21475966976.0,
7.116,1.873,84.644,5.743,0.0,0.624,8912896.0,0.0,5723883.0,458057.0,1192841216.0,2502656.0,69865472.0,19765874688.0,0.0,0.0,196608.0,21475966976.0,
35.663,2.048,59.880,2.169,0.0,0.241,90112.0,0.0,5393621.0,268221.0,1301848064.0,2564096.0,73490432.0,19653181440.0,0.0,0.0,196608.0,21475966976.0,
54.919,3.113,36.488,4.732,0.125,0.623,16384.0,65536.0,5354698.0,264200.0,1461260288.0,2588672.0,78409728.0,19488825344.0,0.0,0.0,196608.0,21475966976.0,
79.167,3.676,14.706,2.328,0.0,0.123,65536.0,0.0,4276426.0,237461.0,1639686144.0,2600960.0,81137664.0,19307659264.0,0.0,0.0,196608.0,21475966976.0,
88.124,3.444,6.176,1.781,0.0,0.475,8478720.0,2441216.0,5037911.0,256832.0,1788059648.0,2646016.0,89657344.0,19150721024.0,0.0,0.0,196608.0,21475966976.0,
80.774,3.496,14.482,0.999,0.0,0.250,81920.0,0.0,1999825.0,107841.0,1948495872.0,2658304.0,90017792.0,18989912064.0,0.0,0.0,196608.0,21475966976.0,
49.813,1.245,48.941,0.0,0.0,0.0,0.0,0.0,14885.0,15048.0,2022678528.0,2662400.0,89489408.0,18916253696.0,0.0,0.0,196608.0,21475966976.0,
23.566,0.623,75.686,0.125,0.0,0.0,0.0,49152.0,9340.0,13829.0,2043719680.0,2674688.0,88616960.0,18896072704.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.124,0.501,0.0,0.0,8470528.0,0.0,7489.0,9780.0,2043342848.0,2678784.0,91828224.0,18893234176.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,1736704.0,4736.0,4397.0,2043109376.0,2691072.0,91025408.0,18894258176.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.125,98.377,0.0,0.0,0.0,0.0,0.0,6135.0,8654.0,2043092992.0,2691072.0,90124288.0,18895175680.0,0.0,0.0,196608.0,21475966976.0,
3.995,0.250,95.630,0.0,0.0,0.125,0.0,0.0,58555.0,12716.0,2043760640.0,2691072.0,89235456.0,18895396864.0,0.0,0.0,196608.0,21475966976.0,
1.373,0.125,98.127,0.375,0.0,0.0,8470528.0,49152.0,11412.0,10840.0,2043531264.0,2703360.0,92168192.0,18892681216.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.125,98.375,0.0,0.0,0.0,0.0,0.0,2038.0,5555.0,2043695104.0,2703360.0,90972160.0,18893713408.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.375,98.127,0.0,0.0,0.0,0.0,0.0,11705.0,13155.0,2043473920.0,2703360.0,90140672.0,18894766080.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,12163.0,12977.0,2043629568.0,2703360.0,88952832.0,18895798272.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.001,0.0,0.125,0.0,8470528.0,32768.0,8206.0,11211.0,2042978304.0,2715648.0,92266496.0,18893123584.0,0.0,0.0,196608.0,21475966976.0,
1.998,0.250,97.753,0.0,0.0,0.0,0.0,49152.0,12597.0,15484.0,2042990592.0,2723840.0,91127808.0,18894241792.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,5611.0,8377.0,2042658816.0,2723840.0,90255360.0,18895446016.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,13738.0,17558.0,2042572800.0,2723840.0,89071616.0,18896715776.0,0.0,0.0,196608.0,21475966976.0,
1.750,0.125,97.750,0.375,0.0,0.0,8478720.0,0.0,6079.0,10338.0,2042081280.0,2732032.0,92381184.0,18893889536.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.125,99.001,0.0,0.0,0.0,0.0,24576.0,14029.0,15924.0,2042212352.0,2740224.0,91234304.0,18894897152.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,0.0,16384.0,4008.0,6621.0,2041901056.0,2748416.0,90345472.0,18896089088.0,0.0,0.0,196608.0,21475966976.0,
2.491,0.125,96.887,0.374,0.0,0.125,8192.0,65536.0,9705.0,12519.0,2042445824.0,2752512.0,89161728.0,18896723968.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.125,0.125,0.0,0.0,8470528.0,0.0,5791.0,8551.0,2042216448.0,2756608.0,92459008.0,18893651968.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.126,0.0,0.0,0.0,0.0,1196032.0,2749.0,22524.0,2042478592.0,2756608.0,91312128.0,18894536704.0,0.0,0.0,196608.0,21475966976.0,
1.627,0.125,98.248,0.0,0.0,0.0,0.0,0.0,6168.0,10575.0,2042208256.0,2756608.0,90419200.0,18895699968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,3159.0,4005.0,2042155008.0,2764800.0,89210880.0,18896953344.0,0.0,0.0,196608.0,21475966976.0,
1.124,0.250,98.502,0.125,0.0,0.0,8470528.0,106496.0,1991.0,4540.0,2041786368.0,2777088.0,92491776.0,18894028800.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.125,98.375,0.0,0.0,0.0,0.0,0.0,5660.0,9745.0,2041888768.0,2777088.0,91369472.0,18895048704.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,49152.0,7991.0,9908.0,2041872384.0,2777088.0,90476544.0,18895958016.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,3000.0,4540.0,2042081280.0,2777088.0,89280512.0,18896945152.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.250,98.875,0.0,0.0,0.0,8470528.0,49152.0,3637.0,6167.0,2041884672.0,2789376.0,92557312.0,18893852672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1879.0,4005.0,2042011648.0,2789376.0,91414528.0,18894868480.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,4487.0,4604.0,2041884672.0,2789376.0,90517504.0,18895892480.0,0.0,0.0,196608.0,21475966976.0,
1.122,0.374,98.504,0.0,0.0,0.0,0.0,376832.0,5009.0,13629.0,2042204160.0,2793472.0,89313280.0,18896773120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,0.0,2519.0,4005.0,2042179584.0,2797568.0,92303360.0,18893803520.0,0.0,0.0,196608.0,21475966976.0,
1.375,0.500,98.125,0.0,0.0,0.0,0.0,49152.0,2887.0,4604.0,2042155008.0,2805760.0,91443200.0,18894680064.0,0.0,0.0,196608.0,21475966976.0,
1.870,0.249,97.880,0.0,0.0,0.0,0.0,0.0,1973.0,6039.0,2042036224.0,2805760.0,90546176.0,18895695872.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2131.0,4005.0,2042081280.0,2805760.0,89358336.0,18896838656.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.125,98.875,0.125,0.0,0.0,8470528.0,237568.0,11627.0,290876.0,2043179008.0,2818048.0,92635136.0,18892451840.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.250,98.127,0.0,0.0,0.0,0.0,0.0,4093.0,6499.0,2043179008.0,2818048.0,91492352.0,18893594624.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,49152.0,2035.0,4005.0,2043052032.0,2826240.0,90587136.0,18894618624.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.377,0.0,0.0,0.0,0.0,0.0,4369.0,4706.0,2043109376.0,2826240.0,89395200.0,18895753216.0,0.0,0.0,196608.0,21475966976.0,
0.876,0.125,98.748,0.250,0.0,0.0,8486912.0,0.0,1909.0,6039.0,2043138048.0,2838528.0,92672000.0,18892435456.0,0.0,0.0,196608.0,21475966976.0,
1.870,0.125,97.382,0.499,0.0,0.125,8429568.0,8192.0,4469.0,74227.0,2043396096.0,2846720.0,95625216.0,18889216000.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,6132.0,9461.0,2043420672.0,2846720.0,94846976.0,18889969664.0,0.0,0.0,196608.0,21475966976.0,
2.497,0.250,97.129,0.125,0.0,0.0,0.0,57344.0,4469.0,6106.0,2046017536.0,2854912.0,93650944.0,18888560640.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,98.750,0.625,0.0,0.0,8478720.0,0.0,2003.0,4006.0,2045861888.0,2863104.0,96882688.0,18885476352.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,2055.0,4541.0,2046418944.0,2863104.0,95817728.0,18885984256.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.125,98.625,0.0,0.0,0.0,0.0,98304.0,4277.0,6106.0,2056609792.0,2871296.0,95019008.0,18876583936.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.0,99.376,0.125,0.0,0.0,16384.0,0.0,2003.0,4006.0,2056630272.0,2879488.0,93720576.0,18877853696.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,98.750,0.625,0.0,0.0,8470528.0,81920.0,2375.0,4541.0,2056609792.0,2891776.0,96931840.0,18874650624.0,0.0,0.0,196608.0,21475966976.0,
1.998,0.125,97.878,0.0,0.0,0.0,0.0,0.0,5717.0,6046.0,2067189760.0,2891776.0,95862784.0,18865139712.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,2003.0,4010.0,2066960384.0,2891776.0,95068160.0,18866163712.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,5255.0,4624.0,2066231296.0,2891776.0,93765632.0,18868195328.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.375,98.377,0.0,0.0,0.0,8470528.0,40960.0,3317.0,6050.0,2076041216.0,2904064.0,97046528.0,18855092224.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.376,0.0,0.125,0.0,0.0,49152.0,3947.0,6049.0,2076188672.0,2912256.0,95895552.0,18856087552.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,5782.0,7360.0,2076061696.0,2912256.0,95014912.0,18857095168.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.250,98.502,0.0,0.0,0.0,0.0,0.0,1909.0,6050.0,2086526976.0,2912256.0,93818880.0,18847825920.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.0,99.125,0.375,0.0,0.0,8429568.0,90112.0,5462.0,7758.0,2086498304.0,2916352.0,97005568.0,18844663808.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.251,0.0,0.0,0.125,40960.0,0.0,2183.0,4547.0,2087358464.0,2916352.0,96014336.0,18844794880.0,0.0,0.0,196608.0,21475966976.0,
1.122,0.374,98.379,0.125,0.0,0.0,8192.0,237568.0,6486.0,7572.0,2097553408.0,2936832.0,95059968.0,18835533824.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,3405.0,7491.0,2097709056.0,2936832.0,94269440.0,18836168704.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.0,98.875,0.625,0.0,0.0,8437760.0,49152.0,4846.0,6698.0,2097971200.0,2945024.0,97153024.0,18833014784.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.375,98.625,0.0,0.0,0.0,40960.0,0.0,7298.0,9196.0,2107686912.0,2945024.0,96301056.0,18824151040.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,3980.0,8061.0,2107826176.0,2945024.0,95137792.0,18825175040.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,99.376,0.0,0.0,0.0,0.0,57344.0,1991.0,4547.0,2107994112.0,2953216.0,94334976.0,18825801728.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,98.875,0.125,0.0,0.0,8429568.0,0.0,2967.0,4012.0,2118713344.0,2957312.0,97112064.0,18812301312.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,99.377,0.0,0.0,0.125,40960.0,204800.0,2417.0,6050.0,2118492160.0,2957312.0,96317440.0,18813317120.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,139264.0,3295.0,19707.0,2118516736.0,2965504.0,95268864.0,18814332928.0,0.0,0.0,196608.0,21475966976.0,
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,3799.0,4012.0,2128977920.0,2965504.0,94076928.0,18805063680.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,99.127,0.374,0.0,0.0,8429568.0,0.0,2161.0,6050.0,2128961536.0,2969600.0,97148928.0,18802003968.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,40960.0,49152.0,2247.0,4547.0,2128613376.0,2977792.0,96346112.0,18803146752.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,4439.0,4012.0,2138906624.0,2977792.0,95313920.0,18793885696.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,97.382,1.995,0.0,0.125,335872.0,32768.0,5951.0,71426.0,2139095040.0,3092480.0,94007296.0,18794889216.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.249,98.878,0.499,0.0,0.0,8495104.0,0.0,11953.0,16620.0,2138968064.0,3125248.0,97259520.0,18791731200.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.250,98.127,0.0,0.0,0.0,40960.0,73728.0,4984.0,6093.0,2149216256.0,3133440.0,96456704.0,18782277632.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,2225.0,6050.0,2149228544.0,3133440.0,95428608.0,18783293440.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,6285.0,6374.0,2149654528.0,3133440.0,94236672.0,18784059392.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.250,98.002,0.0,0.0,0.125,8429568.0,81920.0,4210.0,7975.0,2160009216.0,3145728.0,97308672.0,18770620416.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.249,99.252,0.0,0.0,0.0,40960.0,0.0,2353.0,6050.0,2159845376.0,3145728.0,96514048.0,18771578880.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.0,99.500,0.0,0.0,0.0,0.0,73728.0,1991.0,4547.0,2159853568.0,3153920.0,95473664.0,18772602880.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,6094.0,7464.0,2170441728.0,3153920.0,94281728.0,18763206656.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.251,0.250,0.0,0.0,8445952.0,0.0,4235.0,8237.0,2170507264.0,3166208.0,97353728.0,18760056832.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.125,99.251,0.0,0.0,0.125,40960.0,0.0,7251.0,8717.0,2170388480.0,3166208.0,96559104.0,18760970240.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.375,98.375,0.0,0.0,0.0,0.0,0.0,4136.0,7221.0,2180440064.0,3166208.0,95539200.0,18751938560.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.125,98.375,0.625,0.0,0.0,8429568.0,57344.0,10748.0,103936.0,2181304320.0,3178496.0,98390016.0,18748211200.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.125,98.127,0.749,0.0,0.0,8437760.0,0.0,4014.0,6698.0,2182021120.0,3190784.0,101744640.0,18744127488.0,0.0,0.0,196608.0,21475966976.0,
