"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven03.csv",,,,"Date:","17 Aug 2016 13:26:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.865,0.302,97.433,0.366,0.003,0.031,1573216.308,1381185.043,0.0,0.0,2450300928.0,6590464.0,54845440.0,18519347200.0,0.0,0.060,196608.0,21475966976.0,
15.730,7.865,74.906,0.0,0.0,1.498,4202496.0,0.0,32301.0,4367.0,2449833984.0,6594560.0,56008704.0,18518646784.0,0.0,0.0,196608.0,21475966976.0,
16.479,7.615,74.782,0.0,0.0,1.124,0.0,0.0,32031.0,4641.0,2449715200.0,6594560.0,55111680.0,18519662592.0,0.0,0.0,196608.0,21475966976.0,
15.375,8.125,74.500,0.500,0.0,1.500,4530176.0,0.0,30253.0,4069.0,2448977920.0,6635520.0,56225792.0,18519244800.0,0.0,0.0,196608.0,21475966976.0,
15.895,7.760,75.094,0.0,0.0,1.252,0.0,393216.0,35671.0,7843.0,2448539648.0,6647808.0,55320576.0,18520576000.0,0.0,0.0,196608.0,21475966976.0,
15.960,7.731,74.564,0.249,0.0,1.496,4202496.0,622592.0,29517.0,4431.0,2448171008.0,6664192.0,56094720.0,18520154112.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.740,74.906,0.0,0.0,1.373,0.0,0.0,30051.0,3967.0,2447933440.0,6664192.0,55197696.0,18521288704.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.875,74.875,0.0,0.0,1.250,4194304.0,0.0,29469.0,3975.0,2447458304.0,6664192.0,56102912.0,18520858624.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,74.906,0.0,0.0,1.373,0.0,0.0,31315.0,4501.0,2447081472.0,6664192.0,55205888.0,18522132480.0,0.0,0.0,196608.0,21475966976.0,
16.105,7.615,74.906,0.0,0.0,1.373,4202496.0,40960.0,31267.0,3967.0,2446622720.0,6676480.0,56090624.0,18521694208.0,0.0,0.0,196608.0,21475966976.0,
