"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven17.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.989,0.130,98.665,0.198,0.002,0.016,669002.991,918283.515,0.0,0.0,1095954432.0,1699840.0,57458688.0,19875971072.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,24576.0,0.0,2468.0,741.0,1095618560.0,1703936.0,56512512.0,19877249024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,866.0,403.0,1095577600.0,1703936.0,57368576.0,19876433920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,106496.0,0.0,1896.0,1182.0,1095131136.0,1748992.0,56475648.0,19877728256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,589824.0,2022.0,403.0,1095024640.0,1769472.0,57364480.0,19876925440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,994.0,403.0,1094541312.0,1769472.0,56512512.0,19878260736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,2646.0,938.0,1094651904.0,1769472.0,57409536.0,19877253120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1510.0,403.0,1094381568.0,1769472.0,56528896.0,19878404096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,3234.0,403.0,1093931008.0,1773568.0,57421824.0,19877957632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,40960.0,1686.0,938.0,1093472256.0,1781760.0,56549376.0,19879280640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,4251648.0,0.0,5416.0,4649.0,1093521408.0,1806336.0,57421824.0,19878334464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2402.0,481.0,1093083136.0,1806336.0,56590336.0,19879604224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4218880.0,0.0,598.0,938.0,1092743168.0,1810432.0,57794560.0,19878735872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,49152.0,0.0,69535.0,2490.0,1092567040.0,1830912.0,56688640.0,19879997440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,262144.0,802.0,403.0,1092562944.0,1839104.0,57630720.0,19879051264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,90112.0,2814.0,1513.0,1092374528.0,1851392.0,56782848.0,19880075264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,8192.0,0.0,678.0,403.0,1092169728.0,1851392.0,55590912.0,19881472000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2146.0,403.0,1091739648.0,1851392.0,54743040.0,19882749952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8445952.0,0.0,662.0,938.0,1091862528.0,1867776.0,57716736.0,19879636992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,122880.0,49152.0,806.0,403.0,1091702784.0,1904640.0,56832000.0,19880644608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4349952.0,0.0,866.0,403.0,1092050944.0,1916928.0,58089472.0,19879026688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,982.0,1016.0,1092263936.0,1916928.0,56782848.0,19880120320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,3442.0,403.0,1092083712.0,1916928.0,58036224.0,19879047168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,866.0,403.0,1092124672.0,1925120.0,56836096.0,19880198144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,40960.0,662.0,938.0,1092112384.0,1937408.0,58023936.0,19879010304.0,0.0,0.0,196608.0,21475966976.0,
