"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven16.csv",,,,"Date:","15 Aug 2016 19:09:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.026,0.134,98.596,0.225,0.002,0.017,724662.141,954603.724,0.0,0.0,1102348288.0,7598080.0,56635392.0,19864502272.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,88.265,11.236,0.0,0.0,5939200.0,0.0,2532.0,663.0,1102266368.0,8335360.0,57540608.0,19862941696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,986.0,1334.0,1102344192.0,8335360.0,56643584.0,19863760896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4243456.0,0.0,5667.0,4175.0,1101815808.0,8355840.0,57589760.0,19863322624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,360448.0,1574.0,481.0,1101459456.0,8364032.0,56397824.0,19864862720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,434176.0,2130.0,938.0,1100988416.0,8380416.0,57417728.0,19864297472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2354.0,403.0,1100640256.0,8380416.0,56623104.0,19865440256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1126.0,403.0,1100017664.0,8380416.0,57851904.0,19864834048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2834.0,938.0,1099444224.0,8380416.0,56954880.0,19866304512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,678.0,403.0,1099489280.0,8384512.0,57462784.0,19865747456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,742.0,403.0,1099091968.0,8392704.0,56557568.0,19867041792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,850.0,938.0,1098539008.0,8392704.0,57675776.0,19866476544.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.375,99.125,0.0,0.0,0.0,16384.0,24576.0,742.0,403.0,1099108352.0,8400896.0,56471552.0,19867103232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,1584.0,505.0,1098706944.0,8404992.0,57495552.0,19866476544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,2194.0,1016.0,1098428416.0,8404992.0,56705024.0,19867545600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,742.0,403.0,1098235904.0,8413184.0,57913344.0,19866521600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,614.0,403.0,1097887744.0,8413184.0,57016320.0,19867766784.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.500,0.125,0.0,0.0,4440064.0,0.0,1746.0,938.0,1098072064.0,8421376.0,57827328.0,19866763264.0,0.0,0.0,196608.0,21475966976.0,
9.601,3.990,72.444,13.591,0.125,0.249,1327104.0,0.0,2444506.0,230607.0,1141977088.0,8663040.0,60854272.0,19819589632.0,0.0,0.0,196608.0,21475966976.0,
10.737,33.708,45.943,9.363,0.0,0.250,4202496.0,3014656.0,2093422.0,135023.0,1177849856.0,8679424.0,63049728.0,19781505024.0,0.0,0.0,196608.0,21475966976.0,
38.499,4.551,42.558,13.530,0.0,0.861,98304.0,49152.0,3434074.0,482648.0,1320837120.0,8732672.0,65298432.0,19636215808.0,0.0,0.0,196608.0,21475966976.0,
88.557,3.814,2.156,5.307,0.0,0.166,4202496.0,0.0,3150677.0,147181.0,1634377728.0,8736768.0,69054464.0,19318915072.0,0.0,0.0,196608.0,21475966976.0,
96.250,2.750,0.500,0.250,0.0,0.250,0.0,0.0,1372089.0,62685.0,1712275456.0,8740864.0,69423104.0,19240644608.0,0.0,0.0,196608.0,21475966976.0,
84.250,4.0,2.875,8.500,0.0,0.375,4210688.0,0.0,2180616.0,101492.0,1945714688.0,8744960.0,72687616.0,19003936768.0,0.0,0.0,196608.0,21475966976.0,
61.350,3.436,13.129,21.718,0.0,0.368,65536.0,286720.0,3738238.0,176837.0,2101547008.0,8765440.0,76644352.0,18844127232.0,0.0,0.0,196608.0,21475966976.0,
94.382,2.372,2.871,0.250,0.0,0.125,4202496.0,40960.0,2369406.0,107931.0,2267308032.0,8777728.0,78761984.0,18676236288.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.623,0.499,0.0,0.0,0.125,0.0,1449984.0,1227944.0,53824.0,2371756032.0,8781824.0,78598144.0,18571948032.0,0.0,0.0,196608.0,21475966976.0,
85.768,3.745,2.372,7.865,0.0,0.250,4194304.0,0.0,3458592.0,188065.0,2441273344.0,8810496.0,83865600.0,18497134592.0,0.0,0.0,196608.0,21475966976.0,
77.778,6.866,11.860,3.121,0.125,0.250,188416.0,0.0,2524811.0,136777.0,2950742016.0,8880128.0,84574208.0,17986887680.0,0.0,0.0,196608.0,21475966976.0,
81.648,1.873,7.990,8.240,0.0,0.250,128442368.0,2375680.0,1270353.0,33644.0,3092332544.0,9043968.0,147931136.0,17781776384.0,0.0,0.0,196608.0,21475966976.0,
67.750,9.125,8.500,14.250,0.0,0.375,186679296.0,0.0,614.0,701.0,4349231104.0,9170944.0,249839616.0,16422842368.0,0.0,0.0,196608.0,21475966976.0,
38.625,2.375,23.625,34.875,0.0,0.500,195231744.0,958464.0,275490.0,175022.0,4577333248.0,9273344.0,344203264.0,16100274176.0,0.0,0.0,196608.0,21475966976.0,
65.543,1.998,26.841,5.493,0.0,0.125,65511424.0,0.0,424981.0,188755.0,4570365952.0,9388032.0,426106880.0,16025223168.0,0.0,0.0,196608.0,21475966976.0,
