"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven01.csv",,,,"Date:","16 Aug 2016 16:05:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.665,0.268,97.677,0.359,0.003,0.028,1480405.349,1392314.964,0.0,0.0,989708288.0,2772992.0,55353344.0,19983249408.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,1433600.0,0.0,557.0,733.0,989450240.0,3485696.0,54509568.0,19983638528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.0,0.0,0.250,5914624.0,0.0,2408.0,1016.0,988905472.0,4218880.0,55906304.0,19982053376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.002,1.748,0.0,0.0,172032.0,0.0,367.0,395.0,988917760.0,4308992.0,54886400.0,19982970880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4194304.0,393216.0,114255.0,3870.0,989134848.0,4317184.0,55734272.0,19981897728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,991232.0,861.0,928.0,988614656.0,4329472.0,55095296.0,19983044608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,2479.0,395.0,988360704.0,4333568.0,55881728.0,19982508032.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.128,0.374,0.0,0.125,40960.0,0.0,592326.0,591633.0,988143616.0,4362240.0,55894016.0,19982684160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2812.0,928.0,988241920.0,4362240.0,56684544.0,19981795328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1391.0,395.0,987820032.0,4362240.0,55779328.0,19983122432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.125,0.0,4243456.0,0.0,1911.0,790.0,987586560.0,4366336.0,56573952.0,19982557184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,1228800.0,478.0,928.0,987525120.0,4374528.0,55738368.0,19983446016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2927.0,473.0,987811840.0,4374528.0,56532992.0,19982364672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,987332608.0,4374528.0,55885824.0,19983491072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,32768.0,274284.0,5366.0,987013120.0,4386816.0,56930304.0,19982753792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,495.0,395.0,986927104.0,4386816.0,56143872.0,19983626240.0,0.0,0.0,196608.0,21475966976.0,
9.613,4.619,71.536,13.858,0.0,0.375,5677056.0,868352.0,821692.0,1333883.0,1030385664.0,4714496.0,60329984.0,19935653888.0,0.0,0.0,196608.0,21475966976.0,
9.875,32.250,51.500,6.250,0.0,0.125,8192.0,0.0,3573334.0,515505.0,1065660416.0,4718592.0,62402560.0,19898302464.0,0.0,0.0,196608.0,21475966976.0,
34.375,4.500,30.375,30.375,0.0,0.375,0.0,0.0,2649349.0,464255.0,1195642880.0,4718592.0,63557632.0,19767164928.0,0.0,0.0,196608.0,21475966976.0,
26.717,2.497,11.361,59.301,0.0,0.125,4513792.0,0.0,942649.0,39619.0,1286488064.0,4874240.0,66711552.0,19673010176.0,0.0,0.0,196608.0,21475966976.0,
92.884,3.371,1.623,1.998,0.0,0.125,0.0,0.0,3339886.0,157396.0,1500934144.0,4874240.0,67399680.0,19457875968.0,0.0,0.0,196608.0,21475966976.0,
96.380,2.871,0.375,0.250,0.0,0.125,4194304.0,3260416.0,1114506.0,50827.0,1678983168.0,4894720.0,69926912.0,19277279232.0,0.0,0.0,196608.0,21475966976.0,
73.283,4.994,7.241,14.107,0.0,0.375,16384.0,0.0,3143881.0,143825.0,1901481984.0,4898816.0,73142272.0,19051560960.0,0.0,0.0,196608.0,21475966976.0,
80.500,3.375,4.0,11.875,0.0,0.250,4259840.0,0.0,4630547.0,224456.0,2076385280.0,4907008.0,76566528.0,18873225216.0,0.0,0.0,196608.0,21475966976.0,
97.764,1.863,0.248,0.0,0.124,0.0,0.0,0.0,683861.0,307798.0,2240634880.0,4907008.0,76292096.0,18709250048.0,0.0,0.0,196608.0,21475966976.0,
94.507,2.122,0.999,2.122,0.0,0.250,4194304.0,155648.0,980643.0,50399.0,2288627712.0,4947968.0,79945728.0,18657562624.0,0.0,0.0,196608.0,21475966976.0,
74.314,5.237,7.731,12.219,0.0,0.499,98304.0,2465792.0,4677086.0,509029.0,2457890816.0,4984832.0,83030016.0,18485178368.0,0.0,0.0,196608.0,21475966976.0,
75.607,8.738,7.524,8.010,0.0,0.121,56836096.0,0.0,1598537.0,781443.0,3238162432.0,5050368.0,116649984.0,17671221248.0,0.0,0.0,196608.0,21475966976.0,
90.274,8.229,0.998,0.125,0.0,0.374,68796416.0,0.0,760277.0,30343.0,4425916416.0,5156864.0,146575360.0,16453435392.0,0.0,0.0,196608.0,21475966976.0,
90.137,4.744,1.498,3.121,0.125,0.375,131194880.0,0.0,1886.0,1226.0,4970840064.0,5242880.0,219811840.0,15835189248.0,0.0,0.0,196608.0,21475966976.0,
93.758,3.246,1.124,1.373,0.0,0.499,134766592.0,1269760.0,30423.0,52801.0,5444558848.0,5312512.0,287555584.0,15293657088.0,0.0,0.0,196608.0,21475966976.0,
96.750,2.875,0.125,0.0,0.0,0.250,69410816.0,303104.0,3083.0,2041.0,5640384512.0,5361664.0,311037952.0,15074299904.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.999,0.375,0.0,0.0,0.0,15736832.0,0.0,990.0,1304.0,5663551488.0,5361664.0,316346368.0,15045824512.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,13000704.0,0.0,34987.0,17136.0,5663170560.0,5505024.0,321773568.0,15040634880.0,0.0,0.0,196608.0,21475966976.0,
99.751,0.125,0.0,0.0,0.0,0.125,4210688.0,0.0,4891.0,4833.0,5663219712.0,5513216.0,323153920.0,15039197184.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,4464640.0,860160.0,798.0,1226.0,5666521088.0,5525504.0,324247552.0,15034789888.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.749,0.125,0.0,0.0,0.0,0.0,1196032.0,2464.0,6184.0,5667356672.0,5562368.0,323485696.0,15034679296.0,0.0,0.0,196608.0,21475966976.0,
98.252,0.874,0.499,0.125,0.0,0.250,51912704.0,0.0,3638.0,3592.0,5677010944.0,5603328.0,354258944.0,14994210816.0,0.0,0.0,196608.0,21475966976.0,
93.134,5.119,1.124,0.0,0.0,0.624,131883008.0,0.0,3466.0,1970.0,6539157504.0,5664768.0,417091584.0,14069170176.0,0.0,0.0,196608.0,21475966976.0,
96.380,3.121,0.125,0.125,0.0,0.250,95412224.0,0.0,1522.0,6449.0,6886916096.0,5709824.0,460271616.0,13678186496.0,0.0,0.0,196608.0,21475966976.0,
