"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven19.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.002,0.133,98.631,0.216,0.002,0.016,705444.282,903070.249,0.0,0.0,1285320704.0,2084864.0,57692160.0,19685986304.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,1168.0,1198.0,1284694016.0,2084864.0,56803328.0,19687501824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,3046.0,467.0,1284460544.0,2088960.0,57708544.0,19686825984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1830.0,467.0,1284255744.0,2088960.0,56774656.0,19687964672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,483328.0,978.0,938.0,1284337664.0,2105344.0,57606144.0,19687034880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2342.0,545.0,1283551232.0,2105344.0,56741888.0,19688685568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4218880.0,0.0,550.0,403.0,1283444736.0,2109440.0,57528320.0,19688001536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,978.0,938.0,1282658304.0,2109440.0,56782848.0,19689533440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,742.0,403.0,1282699264.0,2109440.0,57679872.0,19688595456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,2086.0,467.0,1282199552.0,2117632.0,56901632.0,19689865216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4456448.0,0.0,914.0,938.0,1282101248.0,2121728.0,57802752.0,19689058304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2214.0,467.0,1281671168.0,2121728.0,56893440.0,19690397696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,742.0,403.0,1281536000.0,2121728.0,57847808.0,19689578496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,65536.0,0.0,914.0,938.0,1281011712.0,2154496.0,56950784.0,19690967040.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,97.756,1.746,0.0,0.125,4595712.0,40960.0,742.0,403.0,1280995328.0,2220032.0,58081280.0,19689787392.0,0.0,0.0,196608.0,21475966976.0,
13.733,7.491,62.422,15.980,0.0,0.375,933888.0,0.0,894653.0,139546.0,1347477504.0,2383872.0,62455808.0,19618766848.0,0.0,0.0,196608.0,21475966976.0,
16.355,31.835,50.811,0.749,0.0,0.250,4194304.0,0.0,3573042.0,245744.0,1400373248.0,2383872.0,63758336.0,19564568576.0,0.0,0.0,196608.0,21475966976.0,
45.828,4.483,37.111,12.080,0.125,0.374,294912.0,0.0,2124064.0,391665.0,1557667840.0,2527232.0,66617344.0,19404271616.0,0.0,0.0,196608.0,21475966976.0,
92.866,3.936,1.722,1.353,0.0,0.123,1155072.0,2981888.0,4301524.0,239621.0,1791848448.0,2543616.0,69722112.0,19166969856.0,0.0,0.0,196608.0,21475966976.0,
96.970,2.403,0.313,0.209,0.0,0.104,3047424.0,40960.0,1132044.0,52618.0,2017124352.0,2551808.0,69152768.0,18942255104.0,0.0,0.0,196608.0,21475966976.0,
63.060,5.224,8.706,22.637,0.0,0.373,4210688.0,0.0,1036480.0,52769.0,2216779776.0,2555904.0,74620928.0,18737127424.0,0.0,0.0,196608.0,21475966976.0,
90.207,3.111,2.765,3.687,0.0,0.230,98304.0,0.0,8086951.0,370689.0,2409185280.0,2584576.0,77606912.0,18541707264.0,0.0,0.0,196608.0,21475966976.0,
97.425,2.039,0.322,0.107,0.0,0.107,4202496.0,0.0,1304564.0,56099.0,2512277504.0,2605056.0,80044032.0,18436157440.0,0.0,0.0,196608.0,21475966976.0,
94.459,3.995,0.902,0.258,0.0,0.387,0.0,1859584.0,4274604.0,186679.0,2601807872.0,2629632.0,83787776.0,18342858752.0,0.0,0.0,196608.0,21475966976.0,
79.207,6.490,10.096,3.966,0.0,0.240,39354368.0,40960.0,1530611.0,94100.0,3098583040.0,2760704.0,106508288.0,17823232000.0,0.0,0.0,196608.0,21475966976.0,
89.277,8.978,1.122,0.374,0.125,0.125,39723008.0,0.0,1594265.0,8136.0,4735713280.0,2822144.0,125411328.0,16167137280.0,0.0,0.0,196608.0,21475966976.0,
93.552,2.798,2.676,0.365,0.0,0.608,130580480.0,0.0,7787753.0,17340.0,4979326976.0,2912256.0,185905152.0,15862939648.0,0.0,0.0,196608.0,21475966976.0,
92.901,4.774,1.591,0.0,0.0,0.734,119283712.0,1236992.0,8690965.0,42488.0,5603700736.0,2965504.0,244146176.0,15180271616.0,0.0,0.0,196608.0,21475966976.0,
97.503,2.122,0.0,0.0,0.0,0.375,59031552.0,811008.0,6721526.0,15851.0,5866995712.0,3002368.0,273244160.0,14887841792.0,0.0,0.0,196608.0,21475966976.0,
99.009,0.743,0.124,0.0,0.0,0.124,29384704.0,114688.0,1456864.0,4269.0,5930962944.0,3022848.0,286912512.0,14810185728.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.250,0.0,0.0,0.0,4202496.0,0.0,380405.0,7678.0,5947949056.0,3026944.0,287944704.0,14792163328.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,12591104.0,0.0,1275.0,3181.0,5948203008.0,3031040.0,293326848.0,14786523136.0,0.0,0.0,196608.0,21475966976.0,
99.626,0.125,0.125,0.0,0.125,0.0,4194304.0,163840.0,1796.0,6575.0,5936852992.0,3031040.0,294256640.0,14796943360.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,221184.0,1934.0,5830.0,5941202944.0,3047424.0,293421056.0,14793412608.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,25460736.0,73728.0,1927.0,4449.0,6018932736.0,3080192.0,305217536.0,14703853568.0,0.0,0.0,196608.0,21475966976.0,
97.375,1.625,0.625,0.0,0.0,0.375,42352640.0,0.0,4219369.0,12493.0,6197850112.0,3117056.0,325652480.0,14504464384.0,0.0,0.0,196608.0,21475966976.0,
95.814,3.605,0.233,0.0,0.0,0.349,76251136.0,0.0,7630231.0,21269.0,6785093632.0,3153920.0,362487808.0,13880348672.0,0.0,0.0,196608.0,21475966976.0,
97.540,2.246,0.0,0.0,0.0,0.214,100245504.0,1703936.0,10117629.0,24797.0,7098220544.0,3215360.0,414498816.0,13515149312.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.749,0.125,0.0,0.0,0.250,26247168.0,0.0,373.0,0.0,7098707968.0,3227648.0,424124416.0,13505024000.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.999,0.0,0.0,0.0,0.125,25182208.0,90112.0,3997.0,5543.0,7189622784.0,3244032.0,435372032.0,13402845184.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.749,0.0,0.0,0.0,0.0,15736832.0,0.0,1081.0,3132.0,7302586368.0,3248128.0,442798080.0,13282451456.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.125,0.250,0.0,0.0,0.0,1310720.0,0.0,3814.0,701.0,7306452992.0,3256320.0,441966592.0,13279408128.0,0.0,0.0,196608.0,21475966976.0,
98.881,0.995,0.0,0.0,0.0,0.124,29917184.0,0.0,1539.0,5241.0,7338868736.0,3276800.0,455852032.0,13233086464.0,0.0,0.0,196608.0,21475966976.0,
97.250,2.375,0.125,0.0,0.0,0.250,46448640.0,1187840.0,3571.0,3062.0,7689474048.0,3325952.0,478806016.0,12859478016.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.999,0.125,0.0,0.0,0.250,61243392.0,81920.0,1958.0,779.0,7693271040.0,3375104.0,509566976.0,12824870912.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.623,0.250,0.0,0.125,0.375,79151104.0,0.0,1801282.0,10563.0,7745384448.0,3411968.0,546283520.0,12736004096.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.999,0.125,0.0,0.0,0.375,39649280.0,589824.0,10392509.0,23992.0,7751806976.0,3432448.0,566804480.0,12709040128.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.498,0.0,0.0,0.0,0.125,19922944.0,0.0,8314893.0,17501.0,7796174848.0,3444736.0,574631936.0,12656832512.0,0.0,0.0,196608.0,21475966976.0,
