"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven28.csv",,,,"Date:","15 Aug 2016 15:19:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.852,0.110,98.756,0.267,0.002,0.014,581438.733,841947.360,0.0,0.0,1044598784.0,1568768.0,54640640.0,19930275840.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3325.0,1863.0,1044303872.0,1568768.0,53751808.0,19931459584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8437760.0,0.0,177.0,403.0,1044094976.0,1576960.0,56954880.0,19928457216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,57344.0,0.0,289.0,938.0,1044013056.0,1589248.0,56008704.0,19929473024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,109582.0,211136.0,1043640320.0,1589248.0,55218176.0,19930636288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,794624.0,251.0,505.0,1043517440.0,1605632.0,53927936.0,19932033024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8429568.0,0.0,289.0,938.0,1043427328.0,1609728.0,57102336.0,19928944640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,249.0,799.0,1043046400.0,1609728.0,56061952.0,19930365952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,317.0,473.0,1042698240.0,1609728.0,55267328.0,19931508736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1042595840.0,1609728.0,53964800.0,19932913664.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.375,98.125,0.875,0.0,0.0,8429568.0,49152.0,177.0,403.0,1042579456.0,1622016.0,57131008.0,19929751552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.001,0.999,0.0,0.0,294912.0,0.0,177.0,403.0,1042452480.0,1667072.0,56082432.0,19930882048.0,0.0,0.0,196608.0,21475966976.0,
1.741,0.373,86.194,11.567,0.0,0.124,4710400.0,532480.0,5237.0,3062.0,1051783168.0,2076672.0,57262080.0,19919962112.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.125,97.628,1.124,0.0,0.125,909312.0,0.0,177.0,403.0,1042595840.0,2142208.0,56487936.0,19929858048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,8007.0,310735.0,1042538496.0,2146304.0,59662336.0,19926736896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,57344.0,289.0,938.0,1042505728.0,2154496.0,58621952.0,19927801856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1042284544.0,2154496.0,57827328.0,19928817664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,303104.0,177.0,403.0,1042366464.0,2162688.0,56520704.0,19930034176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,1.0,0.0,0.0,8429568.0,0.0,569.0,1218.0,1042120704.0,2166784.0,59699200.0,19927097344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,241.0,481.0,1042145280.0,2166784.0,58658816.0,19928113152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,40960.0,49152.0,247.0,473.0,1041932288.0,2195456.0,57835520.0,19929120768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,289.0,938.0,1041989632.0,2203648.0,56582144.0,19930308608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,241.0,403.0,1041887232.0,2207744.0,59760640.0,19927228416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1041776640.0,2207744.0,58728448.0,19928371200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,122880.0,289.0,938.0,1041428480.0,2215936.0,57925632.0,19929513984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,315.0,505.0,1041571840.0,2224128.0,56631296.0,19930656768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.249,0.0,0.125,8429568.0,0.0,177.0,403.0,1041436672.0,2228224.0,59805696.0,19927613440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,81920.0,0.0,289.0,938.0,1041485824.0,2252800.0,58769408.0,19928576000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1130496.0,5887.0,5393.0,1041399808.0,2252800.0,57974784.0,19929456640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1221.0,24109.0,1041379328.0,2252800.0,56676352.0,19930775552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,73728.0,289.0,938.0,1041489920.0,2260992.0,56668160.0,19930664960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8478720.0,0.0,177.0,403.0,1041514496.0,2269184.0,59858944.0,19927441408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,172032.0,177.0,403.0,1041293312.0,2281472.0,59052032.0,19928457216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,289.0,938.0,1041457152.0,2281472.0,57761792.0,19929583616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1041100800.0,2281472.0,56967168.0,19930734592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.876,1.124,0.0,0.0,8470528.0,57344.0,177.0,403.0,1041375232.0,2293760.0,59895808.0,19927519232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1041162240.0,2293760.0,59101184.0,19928526848.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,98.250,1.125,0.0,0.0,385024.0,0.0,177.0,403.0,1041801216.0,2351104.0,57741312.0,19929190400.0,0.0,0.0,196608.0,21475966976.0,
6.742,1.748,85.893,5.119,0.0,0.499,393216.0,0.0,2120956.0,420335.0,1072705536.0,2445312.0,63193088.0,19892740096.0,0.0,0.0,196608.0,21475966976.0,
34.207,2.497,60.674,2.247,0.0,0.375,8519680.0,0.0,6143569.0,608374.0,1175937024.0,2490368.0,70647808.0,19782008832.0,0.0,0.0,196608.0,21475966976.0,
56.750,3.500,35.500,3.875,0.0,0.375,8192.0,65536.0,3789608.0,197614.0,1335537664.0,2498560.0,75026432.0,19618021376.0,0.0,0.0,196608.0,21475966976.0,
80.042,3.397,13.694,2.442,0.106,0.318,57344.0,0.0,7282137.0,431959.0,1526644736.0,2535424.0,78536704.0,19423367168.0,0.0,0.0,196608.0,21475966976.0,
88.778,3.990,4.239,2.494,0.0,0.499,0.0,2768896.0,2295720.0,147966.0,1685147648.0,2555904.0,82190336.0,19261190144.0,0.0,0.0,196608.0,21475966976.0,
81.638,3.102,13.896,1.241,0.0,0.124,8560640.0,0.0,4765190.0,242237.0,1839038464.0,2580480.0,86540288.0,19102924800.0,0.0,0.0,196608.0,21475966976.0,
47.821,1.743,50.311,0.0,0.0,0.125,0.0,0.0,1319200.0,81737.0,1916432384.0,2584576.0,85958656.0,19026108416.0,0.0,0.0,196608.0,21475966976.0,
25.468,0.499,74.032,0.0,0.0,0.0,0.0,65536.0,11994.0,16181.0,1936941056.0,2596864.0,85078016.0,19006468096.0,0.0,0.0,196608.0,21475966976.0,
1.746,0.125,98.130,0.0,0.0,0.0,0.0,0.0,7727.0,11690.0,1933664256.0,2596864.0,84418560.0,19010404352.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.750,0.875,0.0,0.0,8486912.0,1015808.0,6000.0,9473.0,1933885440.0,2621440.0,87355392.0,19007221760.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.0,97.500,1.0,0.0,0.0,8454144.0,0.0,4485.0,7375.0,1934278656.0,2637824.0,90730496.0,19003437056.0,0.0,0.0,196608.0,21475966976.0,
4.0,0.250,95.750,0.0,0.0,0.0,0.0,0.0,9436.0,126908.0,1934520320.0,2637824.0,89530368.0,19004395520.0,0.0,0.0,196608.0,21475966976.0,
1.496,0.249,98.254,0.0,0.0,0.0,0.0,57344.0,57504.0,12890.0,1934905344.0,2646016.0,88637440.0,19004895232.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.125,98.125,0.250,0.0,0.0,8470528.0,0.0,4482.0,7985.0,1934880768.0,2650112.0,91680768.0,19001872384.0,0.0,0.0,196608.0,21475966976.0,
1.743,0.249,97.883,0.0,0.0,0.125,0.0,0.0,3787.0,7039.0,1934897152.0,2650112.0,90783744.0,19002753024.0,0.0,0.0,196608.0,21475966976.0,
0.751,0.125,99.124,0.0,0.0,0.0,0.0,24576.0,13806.0,19441.0,1934602240.0,2658304.0,89595904.0,19004227584.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,6725.0,10224.0,1934843904.0,2658304.0,88719360.0,19004862464.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.250,97.004,1.124,0.0,0.0,8470528.0,49152.0,7636.0,10984.0,1934594048.0,2670592.0,91787264.0,19002032128.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,8964.0,14356.0,1934462976.0,2670592.0,90894336.0,19003056128.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.125,98.878,0.0,0.125,0.0,0.0,0.0,9060.0,12794.0,1934352384.0,2670592.0,89714688.0,19004346368.0,0.0,0.0,196608.0,21475966976.0,
1.625,0.250,98.125,0.0,0.0,0.0,0.0,0.0,9005.0,12656.0,1933844480.0,2670592.0,88834048.0,19005734912.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.125,98.502,0.375,0.0,0.0,8478720.0,24576.0,10051.0,31761.0,1934110720.0,2691072.0,91873280.0,19002408960.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.125,99.251,0.0,0.0,0.0,0.0,81920.0,8409.0,12328.0,1934159872.0,2695168.0,89788416.0,19004440576.0,0.0,0.0,196608.0,21475966976.0,
2.125,0.250,97.625,0.0,0.0,0.0,0.0,0.0,3197.0,6016.0,1933619200.0,2695168.0,88924160.0,19005845504.0,0.0,0.0,196608.0,21475966976.0,
