"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven25.csv",,,,"Date:","15 Aug 2016 15:13:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.830,0.110,98.782,0.262,0.001,0.014,614059.859,896943.992,0.0,0.0,1054023680.0,1630208.0,53514240.0,19921915904.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,0.0,367.0,663.0,1053892608.0,1646592.0,56856576.0,19918688256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,40960.0,0.0,177.0,403.0,1053499392.0,1667072.0,55963648.0,19919953920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,65536.0,0.0,79791.0,81213.0,1053282304.0,1703936.0,54841344.0,19921256448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,16384.0,376832.0,177.0,403.0,1052864512.0,1720320.0,53972992.0,19922526208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.499,0.0,0.125,8470528.0,393216.0,177.0,403.0,1052925952.0,1732608.0,56999936.0,19919425536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1052934144.0,1732608.0,56102912.0,19920314368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1052708864.0,1732608.0,54923264.0,19921719296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1052454912.0,1732608.0,54026240.0,19922870272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,49152.0,353.0,938.0,1052692480.0,1744896.0,57036800.0,19919609856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1052192768.0,1744896.0,56139776.0,19921006592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1051848704.0,1753088.0,54960128.0,19922522112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1051283456.0,1753088.0,54173696.0,19923873792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.376,0.624,0.0,0.0,8470528.0,0.0,241.0,481.0,1051590656.0,1757184.0,57085952.0,19920650240.0,0.0,0.0,196608.0,21475966976.0,
3.875,1.250,91.875,2.750,0.0,0.250,507904.0,8192.0,177.0,403.0,1050316800.0,1912832.0,56864768.0,19921989632.0,0.0,0.0,196608.0,21475966976.0,
12.500,19.125,52.750,15.375,0.0,0.250,942080.0,40960.0,2436871.0,278492.0,1118494720.0,2072576.0,60030976.0,19850485760.0,0.0,0.0,196608.0,21475966976.0,
24.439,25.187,47.382,2.618,0.0,0.374,0.0,0.0,2113799.0,139881.0,1207652352.0,2076672.0,60211200.0,19761143808.0,0.0,0.0,196608.0,21475966976.0,
68.403,4.304,17.554,9.287,0.0,0.453,8585216.0,2949120.0,4125547.0,515113.0,1462337536.0,2146304.0,67055616.0,19499544576.0,0.0,0.0,196608.0,21475966976.0,
95.417,2.350,0.940,1.175,0.0,0.118,0.0,0.0,2796425.0,122692.0,1636503552.0,2146304.0,67817472.0,19324616704.0,0.0,0.0,196608.0,21475966976.0,
93.633,3.870,0.874,1.498,0.0,0.125,8192.0,57344.0,1189129.0,54457.0,1871077376.0,2154496.0,68874240.0,19088977920.0,0.0,0.0,196608.0,21475966976.0,
68.454,3.741,8.728,18.579,0.0,0.499,8486912.0,0.0,3739023.0,168945.0,2046767104.0,2162688.0,76087296.0,18906066944.0,0.0,0.0,196608.0,21475966976.0,
97.047,1.943,0.622,0.155,0.078,0.155,40960.0,0.0,6689784.0,298643.0,2244608000.0,2170880.0,79478784.0,18704826368.0,0.0,0.0,196608.0,21475966976.0,
96.033,3.027,0.418,0.313,0.0,0.209,0.0,1392640.0,2473266.0,177763.0,2319646720.0,2207744.0,81022976.0,18628206592.0,0.0,0.0,196608.0,21475966976.0,
85.775,6.543,4.979,2.418,0.0,0.284,122880.0,0.0,1611884.0,581449.0,2541965312.0,2240512.0,82325504.0,18404552704.0,0.0,0.0,196608.0,21475966976.0,
50.360,8.993,15.707,24.460,0.0,0.480,150773760.0,73728.0,1009345.0,305393.0,3922714624.0,2441216.0,167714816.0,16938213376.0,0.0,0.0,196608.0,21475966976.0,
64.794,6.991,6.617,20.599,0.0,0.999,239108096.0,0.0,2230.0,46949.0,4692377600.0,2568192.0,288952320.0,16047185920.0,0.0,0.0,196608.0,21475966976.0,
31.164,1.627,27.534,38.798,0.0,0.876,226377728.0,0.0,2524.0,3871.0,4688207872.0,2703360.0,406052864.0,15934119936.0,0.0,0.0,196608.0,21475966976.0,
47.940,1.623,19.725,29.963,0.0,0.749,237453312.0,1155072.0,1490.0,2268.0,4694814720.0,2830336.0,517033984.0,15816404992.0,0.0,0.0,196608.0,21475966976.0,
35.661,1.372,22.569,39.651,0.0,0.748,230490112.0,1310720.0,317.0,771.0,4693905408.0,2945024.0,640425984.0,15693807616.0,0.0,0.0,196608.0,21475966976.0,
35.456,2.247,23.346,38.202,0.0,0.749,214212608.0,90112.0,52848.0,7395.0,4713205760.0,3055616.0,736022528.0,15578800128.0,0.0,0.0,196608.0,21475966976.0,
23.750,2.625,31.250,41.500,0.0,0.875,237830144.0,0.0,510.0,3018.0,4948164608.0,3170304.0,857776128.0,15221972992.0,0.0,0.0,196608.0,21475966976.0,
20.974,2.996,43.945,31.586,0.0,0.499,239812608.0,0.0,177.0,701.0,5233770496.0,3284992.0,975216640.0,14818811904.0,0.0,0.0,196608.0,21475966976.0,
