"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven17.csv",,,,"Date:","15 Aug 2016 17:47:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.075,0.132,98.577,0.198,0.002,0.016,697300.005,917389.209,0.0,0.0,1157607424.0,2224128.0,57815040.0,19813437440.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,16384.0,0.0,301494.0,255790.0,1156755456.0,2224128.0,56975360.0,19815129088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.126,0.250,0.0,0.250,4210688.0,0.0,231560.0,196221.0,1156546560.0,2224128.0,58249216.0,19814064128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,16384.0,0.0,197896.0,165701.0,1156509696.0,2224128.0,57057280.0,19815292928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4562944.0,598016.0,273332.0,231162.0,1156280320.0,2293760.0,58347520.0,19814162432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,16384.0,0.0,257098.0,216193.0,1155575808.0,2293760.0,57454592.0,19815759872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4210688.0,0.0,227402.0,189851.0,1155207168.0,2293760.0,58695680.0,19814887424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.377,0.0,0.0,0.125,16384.0,0.0,192088.0,162352.0,1155182592.0,2293760.0,57499648.0,19816108032.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.500,98.750,0.0,0.0,0.125,4218880.0,0.0,236682.0,197651.0,1155567616.0,2297856.0,58544128.0,19814674432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.125,0.0,0.125,16384.0,65536.0,268278.0,223769.0,1154613248.0,2314240.0,57688064.0,19816468480.0,0.0,0.0,196608.0,21475966976.0,
