"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven24.csv",,,,"Date:","15 Aug 2016 16:26:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.918,0.119,98.671,0.277,0.002,0.015,657330.434,899344.012,0.0,0.0,1081491456.0,1781760.0,56893440.0,19890917376.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3325.0,1863.0,1081208832.0,1781760.0,56000512.0,19892092928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1080954880.0,1781760.0,57200640.0,19891146752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,417.0,938.0,1080778752.0,1781760.0,56025088.0,19892498432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,241.0,403.0,1080700928.0,1785856.0,56918016.0,19891679232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,557056.0,177.0,403.0,1080152064.0,1802240.0,56037376.0,19893092352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,1079898112.0,1802240.0,57237504.0,19892146176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1079349248.0,1802240.0,56111104.0,19893821440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,4218880.0,0.0,177.0,403.0,1079406592.0,1806336.0,57004032.0,19892867072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,40960.0,353.0,1016.0,1079005184.0,1814528.0,56119296.0,19894145024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1078755328.0,1814528.0,57315328.0,19893198848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1078390784.0,1814528.0,56147968.0,19894730752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1078272000.0,1814528.0,55250944.0,19895746560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,177.0,403.0,1078304768.0,1830912.0,54046720.0,19896901632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,40960.0,4783.0,4337.0,1078312960.0,1843200.0,53137408.0,19897790464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,97.872,2.003,0.0,0.125,8536064.0,0.0,363.0,1040.0,1078734848.0,1863680.0,56238080.0,19894247424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,2351104.0,0.0,249.0,799.0,1078681600.0,1875968.0,57417728.0,19893108736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1998848.0,0.0,177.0,403.0,1078956032.0,1875968.0,56635392.0,19893616640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,97.872,2.003,0.0,0.0,10592256.0,0.0,289.0,938.0,1079246848.0,1916928.0,61628416.0,19888291840.0,0.0,0.0,196608.0,21475966976.0,
