"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven14.csv",,,,"Date:","17 Aug 2016 13:20:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.303,0.189,98.203,0.276,0.002,0.026,1005778.872,1264021.359,0.0,0.0,2308202496.0,2834432.0,56823808.0,18663223296.0,0.0,0.060,196608.0,21475966976.0,
15.750,8.375,67.500,7.125,0.0,1.250,5726208.0,0.0,33337.0,4507.0,2308079616.0,3592192.0,57892864.0,18661519360.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.990,68.789,5.868,0.0,1.373,9486336.0,0.0,64140.0,1392328.0,2307428352.0,4079616.0,61976576.0,18657599488.0,0.0,0.0,196608.0,21475966976.0,
15.730,7.865,75.031,0.0,0.0,1.373,8192.0,0.0,33263.0,4247.0,2307678208.0,4079616.0,61091840.0,18658234368.0,0.0,0.0,196608.0,21475966976.0,
15.895,7.760,74.844,0.125,0.0,1.377,4227072.0,376832.0,30982.0,4185.0,2307342336.0,4096000.0,62103552.0,18657542144.0,0.0,0.0,196608.0,21475966976.0,
15.567,7.970,74.720,0.125,0.0,1.619,16384.0,327680.0,32319.0,4706.0,2306953216.0,4108288.0,61202432.0,18658820096.0,0.0,0.0,196608.0,21475966976.0,
16.020,7.760,74.969,0.0,0.0,1.252,4210688.0,0.0,30413.0,3967.0,2306510848.0,4108288.0,62136320.0,18658328576.0,0.0,0.0,196608.0,21475966976.0,
15.605,8.240,75.031,0.0,0.0,1.124,16384.0,0.0,30365.0,3961.0,2306138112.0,4108288.0,61239296.0,18659598336.0,0.0,0.0,196608.0,21475966976.0,
15.835,7.980,74.688,0.0,0.125,1.372,4218880.0,0.0,30035.0,4502.0,2305658880.0,4112384.0,62144512.0,18659168256.0,0.0,0.0,196608.0,21475966976.0,
16.875,7.875,74.250,0.0,0.0,1.0,16384.0,0.0,30627.0,4031.0,2305294336.0,4112384.0,61247488.0,18660429824.0,0.0,0.0,196608.0,21475966976.0,
