"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTOWPF-250gb-128mb-1-raven17.csv",,,,"Date:","17 Aug 2016 08:42:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.299,0.162,98.240,0.277,0.003,0.020,1027440.757,1214230.592,0.0,0.0,1068814336.0,1961984.0,273354752.0,19686952960.0,0.0,0.061,196608.0,21475966976.0,
13.250,11.250,65.0,9.625,0.0,0.875,222593024.0,0.0,5033.0,1179.0,1068376064.0,2080768.0,386654208.0,19573972992.0,0.0,0.0,196608.0,21475966976.0,
13.375,11.250,65.0,9.750,0.0,0.625,221396992.0,0.0,5567.0,1282.0,1068384256.0,2195456.0,494895104.0,19465609216.0,0.0,0.0,196608.0,21475966976.0,
14.197,10.336,65.255,9.465,0.125,0.623,221569024.0,0.0,3733.0,817.0,1068544000.0,2322432.0,604667904.0,19355549696.0,0.0,0.0,196608.0,21475966976.0,
45.181,28.411,23.029,3.129,0.0,0.250,88301568.0,466944.0,3279.0,747.0,1077469184.0,2392064.0,645582848.0,19305639936.0,0.0,0.0,196608.0,21475966976.0,
61.923,38.077,0.0,0.0,0.0,0.0,4218880.0,0.0,373437.0,12028.0,1077452800.0,2396160.0,647049216.0,19304185856.0,0.0,0.0,196608.0,21475966976.0,
62.422,37.453,0.0,0.0,0.0,0.125,96026624.0,0.0,3733.0,747.0,1084731392.0,2449408.0,696283136.0,19247620096.0,0.0,0.0,196608.0,21475966976.0,
62.672,37.328,0.0,0.0,0.0,0.0,231473152.0,0.0,6223.0,817.0,1086595072.0,2572288.0,811663360.0,19130253312.0,0.0,0.0,196608.0,21475966976.0,
63.500,36.500,0.0,0.0,0.0,0.0,221421568.0,0.0,3263.0,1360.0,1176133632.0,2682880.0,918515712.0,18933751808.0,0.0,0.0,196608.0,21475966976.0,
63.171,36.829,0.0,0.0,0.0,0.0,221216768.0,24576.0,3861.0,747.0,1176809472.0,2805760.0,1028767744.0,18822701056.0,0.0,0.0,196608.0,21475966976.0,
65.500,34.375,0.0,0.0,0.0,0.125,215769088.0,49152.0,3279.0,817.0,1357053952.0,2924544.0,1137119232.0,18533986304.0,0.0,0.0,196608.0,21475966976.0,
68.329,31.671,0.0,0.0,0.0,0.0,223535104.0,0.0,3391.0,1282.0,1831026688.0,3035136.0,1247014912.0,17950007296.0,0.0,0.0,196608.0,21475966976.0,
66.625,33.375,0.0,0.0,0.0,0.0,220446720.0,24576.0,3733.0,817.0,2155839488.0,3158016.0,1354833920.0,17517252608.0,0.0,0.0,196608.0,21475966976.0,
68.125,31.875,0.0,0.0,0.0,0.0,207962112.0,0.0,6765.0,747.0,2474549248.0,3272704.0,1460813824.0,17092448256.0,0.0,0.0,196608.0,21475966976.0,
67.166,32.709,0.0,0.0,0.0,0.125,221446144.0,0.0,3199.0,1282.0,2795327488.0,3387392.0,1568755712.0,16663613440.0,0.0,0.0,196608.0,21475966976.0,
67.166,32.834,0.0,0.0,0.0,0.0,207781888.0,49152.0,6485.0,817.0,3112488960.0,3493888.0,1670541312.0,16244559872.0,0.0,0.0,196608.0,21475966976.0,
70.375,29.625,0.0,0.0,0.0,0.0,213204992.0,0.0,3087.0,747.0,3404214272.0,3608576.0,1778884608.0,15844376576.0,0.0,0.0,196608.0,21475966976.0,
82.147,17.728,0.0,0.0,0.0,0.125,213000192.0,0.0,6661.0,1352.0,3407839232.0,3719168.0,1880477696.0,15739047936.0,0.0,0.0,196608.0,21475966976.0,
81.671,18.080,0.0,0.0,0.125,0.125,216252416.0,0.0,5199.0,825.0,3407712256.0,3833856.0,1988739072.0,15630798848.0,0.0,0.0,196608.0,21475966976.0,
81.477,18.398,0.0,0.0,0.0,0.125,218447872.0,0.0,5263.0,747.0,3408175104.0,3948544.0,2098651136.0,15520309248.0,0.0,0.0,196608.0,21475966976.0,
82.170,17.581,0.0,0.0,0.0,0.249,217284608.0,49152.0,4988.0,1352.0,3406614528.0,4063232.0,2206478336.0,15413927936.0,0.0,0.0,196608.0,21475966976.0,
82.625,17.250,0.0,0.0,0.0,0.125,222552064.0,0.0,6193.0,849.0,3408551936.0,4177920.0,2312474624.0,15305879552.0,0.0,0.0,196608.0,21475966976.0,
81.625,18.250,0.0,0.0,0.0,0.125,238239744.0,24576.0,3471.0,747.0,3408465920.0,4313088.0,2433253376.0,15185051648.0,0.0,0.0,196608.0,21475966976.0,
82.045,17.830,0.0,0.0,0.0,0.125,231890944.0,0.0,5893.0,1352.0,3408683008.0,4431872.0,2547372032.0,15070597120.0,0.0,0.0,196608.0,21475966976.0,
81.477,18.398,0.0,0.0,0.0,0.125,225828864.0,0.0,3151.0,747.0,3408326656.0,4562944.0,2659880960.0,14958313472.0,0.0,0.0,196608.0,21475966976.0,
82.272,17.478,0.0,0.0,0.125,0.125,210067456.0,761856.0,3343.0,747.0,3408347136.0,4681728.0,2761551872.0,14856503296.0,0.0,0.0,196608.0,21475966976.0,
83.146,16.729,0.0,0.0,0.0,0.125,228966400.0,0.0,5557.0,16274.0,3406303232.0,4796416.0,2878156800.0,14741827584.0,0.0,0.0,196608.0,21475966976.0,
81.898,17.853,0.0,0.0,0.0,0.250,218226688.0,0.0,3215.0,747.0,3408896000.0,4907008.0,2983849984.0,14633431040.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.500,0.0,0.0,0.0,0.125,223633408.0,180224.0,4111.0,825.0,3411705856.0,5033984.0,3096150016.0,14518194176.0,0.0,0.0,196608.0,21475966976.0,
81.172,18.579,0.0,0.0,0.125,0.125,207790080.0,0.0,11841.0,3076.0,3409780736.0,5144576.0,3197644800.0,14418513920.0,0.0,0.0,196608.0,21475966976.0,
82.125,17.750,0.0,0.0,0.0,0.125,209887232.0,65536.0,14749.0,2913.0,3409956864.0,5263360.0,3301396480.0,14314467328.0,0.0,0.0,196608.0,21475966976.0,
78.875,21.0,0.0,0.0,0.0,0.125,213213184.0,0.0,3995.0,747.0,3410137088.0,5365760.0,3407405056.0,14208176128.0,0.0,0.0,196608.0,21475966976.0,
78.928,20.823,0.0,0.0,0.0,0.249,215138304.0,0.0,78497.0,16820.0,3410018304.0,5480448.0,3515744256.0,14099841024.0,0.0,0.0,196608.0,21475966976.0,
77.875,22.0,0.0,0.0,0.0,0.125,207888384.0,0.0,81457.0,16355.0,3412836352.0,5591040.0,3617267712.0,13995388928.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.350,0.0,0.0,0.125,0.125,215080960.0,0.0,184927.0,37157.0,3410612224.0,5701632.0,3721318400.0,13893451776.0,0.0,0.0,196608.0,21475966976.0,
79.775,20.100,0.0,0.0,0.0,0.125,198524928.0,106496.0,116323.0,25042.0,3413348352.0,5832704.0,3822788608.0,13789114368.0,0.0,0.0,196608.0,21475966976.0,
70.875,12.500,11.375,4.875,0.0,0.375,228884480.0,0.0,145559.0,147411.0,3410444288.0,5984256.0,3934867456.0,13679788032.0,0.0,0.0,196608.0,21475966976.0,
41.646,8.105,37.032,12.594,0.0,0.623,226631680.0,0.0,333817.0,666955.0,3409965056.0,6103040.0,4045127680.0,13569888256.0,0.0,0.0,196608.0,21475966976.0,
42.322,7.241,37.578,12.235,0.0,0.624,243523584.0,0.0,57087.0,13206.0,3410223104.0,6230016.0,4165615616.0,13449015296.0,0.0,0.0,196608.0,21475966976.0,
42.125,7.625,37.500,12.250,0.0,0.500,229875712.0,212992.0,47373.0,9389.0,3409969152.0,6361088.0,4280012800.0,13334740992.0,0.0,0.0,196608.0,21475966976.0,
36.125,7.875,43.125,12.250,0.0,0.625,213360640.0,49152.0,28745.0,5919.0,3408855040.0,6483968.0,4384157696.0,13231587328.0,0.0,0.0,196608.0,21475966976.0,
50.437,11.985,28.090,9.238,0.0,0.250,192176128.0,0.0,56809.0,133456.0,2319732736.0,6582272.0,4481769472.0,14222999552.0,0.0,0.0,196608.0,21475966976.0,
78.0,22.0,0.0,0.0,0.0,0.0,125968384.0,0.0,23903.0,4475.0,2373459968.0,6651904.0,4543565824.0,14107406336.0,0.0,0.0,196608.0,21475966976.0,
