"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven09.csv",,,,"Date:","15 Aug 2016 15:15:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.930,0.134,98.698,0.220,0.002,0.016,639135.714,939679.162,0.0,0.0,1192091648.0,1622016.0,54292480.0,19783077888.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,473.0,1191788544.0,1622016.0,53579776.0,19784093696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8478720.0,0.0,1942.0,1015.0,1191702528.0,1630208.0,56762368.0,19780988928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,748.0,505.0,1191223296.0,1630208.0,55971840.0,19782258688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1190969344.0,1630208.0,54943744.0,19783540736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,434176.0,854.0,937.0,1190887424.0,1646592.0,53735424.0,19784814592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8429568.0,0.0,2082.0,403.0,1190907904.0,1650688.0,56815616.0,19781709824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,742.0,403.0,1190563840.0,1650688.0,56020992.0,19782848512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,94.757,4.994,0.0,0.125,516096.0,0.0,7621.0,14325.0,1190600704.0,1843200.0,54788096.0,19783852032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.516,12.110,0.0,0.125,1032192.0,0.0,738.0,403.0,1190731776.0,2359296.0,53489664.0,19784503296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.110,0.0,0.250,10190848.0,385024.0,742.0,403.0,1192210432.0,3252224.0,56913920.0,19778707456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.610,11.890,0.0,0.125,2424832.0,0.0,662.0,937.0,1197178880.0,4444160.0,55721984.0,19773739008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.406,12.095,0.0,0.249,1441792.0,0.0,674.0,481.0,1198702592.0,5169152.0,54734848.0,19772477440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1630208.0,73728.0,2610.0,403.0,1200992256.0,5996544.0,53907456.0,19770187776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,9437184.0,0.0,854.0,937.0,1201582080.0,6508544.0,56782848.0,19766210560.0,0.0,0.0,196608.0,21475966976.0,
7.366,2.622,76.654,12.984,0.125,0.250,2695168.0,1761280.0,943786.0,154173.0,1212358656.0,7483392.0,57200640.0,19754041344.0,0.0,0.0,196608.0,21475966976.0,
9.238,11.610,48.065,30.587,0.0,0.499,2998272.0,0.0,3560426.0,221883.0,1281642496.0,8925184.0,60207104.0,19680309248.0,0.0,0.0,196608.0,21475966976.0,
19.600,29.463,42.821,7.615,0.0,0.499,1695744.0,0.0,1425094.0,337495.0,1360773120.0,9773056.0,59658240.0,19600879616.0,0.0,0.0,196608.0,21475966976.0,
52.174,4.472,17.888,24.969,0.0,0.497,9125888.0,0.0,4293796.0,272077.0,1537114112.0,10125312.0,67313664.0,19416530944.0,0.0,0.0,196608.0,21475966976.0,
95.374,2.753,0.441,1.322,0.0,0.110,221184.0,0.0,1507262.0,64507.0,1753346048.0,10211328.0,68124672.0,19199401984.0,0.0,0.0,196608.0,21475966976.0,
95.143,3.611,0.498,0.498,0.0,0.249,212992.0,4849664.0,1124028.0,53423.0,1975578624.0,10338304.0,68968448.0,18976198656.0,0.0,0.0,196608.0,21475966976.0,
64.757,4.732,7.098,22.914,0.0,0.498,1163264.0,0.0,4445736.0,197811.0,2177970176.0,10932224.0,70868992.0,18771312640.0,0.0,0.0,196608.0,21475966976.0,
85.426,2.371,4.214,7.814,0.0,0.176,9478144.0,0.0,3763823.0,173209.0,2395357184.0,11415552.0,78327808.0,18545983488.0,0.0,0.0,196608.0,21475966976.0,
97.658,1.791,0.275,0.275,0.0,0.0,188416.0,0.0,859988.0,39595.0,2460745728.0,11526144.0,78209024.0,18480603136.0,0.0,0.0,196608.0,21475966976.0,
83.193,4.922,1.921,9.484,0.120,0.360,1114112.0,917504.0,3181184.0,139263.0,2550198272.0,12107776.0,81846272.0,18386931712.0,0.0,0.0,196608.0,21475966976.0,
68.625,10.625,12.250,8.0,0.0,0.500,57221120.0,3457024.0,2705793.0,163585.0,3307188224.0,12689408.0,122535936.0,17588670464.0,0.0,0.0,196608.0,21475966976.0,
63.772,5.955,12.407,16.625,0.124,1.117,234151936.0,0.0,13051593.0,63683.0,4058095616.0,12853248.0,240226304.0,16719908864.0,0.0,0.0,196608.0,21475966976.0,
54.863,3.367,20.324,20.200,0.125,1.122,233406464.0,0.0,45372510.0,114009.0,4301434880.0,12976128.0,348917760.0,16367755264.0,0.0,0.0,196608.0,21475966976.0,
52.691,2.503,21.527,22.278,0.125,0.876,245489664.0,0.0,41622443.0,95197.0,4374421504.0,13103104.0,476848128.0,16166711296.0,0.0,0.0,196608.0,21475966976.0,
37.905,2.618,30.299,28.180,0.125,0.873,252592128.0,0.0,37908939.0,89885.0,4512899072.0,13234176.0,597852160.0,15907098624.0,0.0,0.0,196608.0,21475966976.0,
35.419,2.753,31.790,28.911,0.0,1.126,236716032.0,573440.0,34318040.0,76231.0,4721881088.0,13381632.0,712159232.0,15583662080.0,0.0,0.0,196608.0,21475966976.0,
34.831,3.496,32.210,28.340,0.125,0.999,247750656.0,0.0,28147202.0,71022.0,4873617408.0,13504512.0,838569984.0,15305392128.0,0.0,0.0,196608.0,21475966976.0,
20.225,2.622,39.326,36.954,0.0,0.874,234479616.0,0.0,28836830.0,68093.0,5009088512.0,13631488.0,956051456.0,15052312576.0,0.0,0.0,196608.0,21475966976.0,
25.312,2.868,40.399,30.424,0.125,0.873,267280384.0,0.0,22827896.0,64423.0,5202636800.0,13762560.0,1085968384.0,14728716288.0,0.0,0.0,196608.0,21475966976.0,
27.341,2.497,38.077,31.336,0.125,0.624,258088960.0,32768.0,33951309.0,95851.0,5221330944.0,13901824.0,1219887104.0,14575964160.0,0.0,0.0,196608.0,21475966976.0,
24.250,1.625,47.250,25.875,0.0,1.0,208052224.0,1097728.0,38174247.0,130175.0,5236887552.0,14028800.0,1323880448.0,14456287232.0,0.0,0.0,196608.0,21475966976.0,
19.850,1.998,44.819,32.335,0.125,0.874,200851456.0,0.0,29445331.0,67195.0,5271994368.0,14143488.0,1409245184.0,14335700992.0,0.0,0.0,196608.0,21475966976.0,
22.347,4.494,62.921,9.613,0.0,0.624,58957824.0,196608.0,35345063.0,140727.0,3061731328.0,14295040.0,1436049408.0,16519008256.0,0.0,0.0,196608.0,21475966976.0,
18.625,3.0,66.750,11.0,0.0,0.625,1114112.0,0.0,29764366.0,119825.0,2501283840.0,14880768.0,1434267648.0,17080651776.0,0.0,0.0,196608.0,21475966976.0,
58.677,3.121,27.965,9.613,0.125,0.499,9363456.0,0.0,34939431.0,201807.0,2678833152.0,15360000.0,1437396992.0,16899493888.0,0.0,0.0,196608.0,21475966976.0,
74.441,4.711,16.490,3.887,0.0,0.471,1466368.0,745472.0,31055470.0,113031.0,2890616832.0,16097280.0,1436266496.0,16688103424.0,0.0,0.0,196608.0,21475966976.0,
91.521,3.367,3.616,0.873,0.125,0.499,737280.0,0.0,37679022.0,152046.0,3008925696.0,16486400.0,1435615232.0,16570056704.0,0.0,0.0,196608.0,21475966976.0,
91.749,3.695,2.833,1.108,0.0,0.616,1368064.0,2048000.0,31936916.0,143854.0,3180670976.0,17178624.0,1435877376.0,16397357056.0,0.0,0.0,196608.0,21475966976.0,
73.134,2.985,17.662,5.721,0.124,0.373,26107904.0,0.0,24521186.0,268803.0,3304980480.0,17604608.0,1446928384.0,16261570560.0,0.0,0.0,196608.0,21475966976.0,
