"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven07.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.449,0.237,98.023,0.265,0.002,0.024,1211600.267,1092039.848,0.0,0.0,1037705216.0,1593344.0,52662272.0,19939123200.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,8190.0,4109.0,1037561856.0,1593344.0,51916800.0,19940012032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.749,0.0,0.0,8470528.0,0.0,2966.0,1001.0,1037557760.0,1597440.0,54849536.0,19937079296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1037201408.0,1597440.0,54054912.0,19938230272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1058.0,403.0,1036963840.0,1597440.0,52752384.0,19939770368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,491520.0,3040.0,1103.0,1036623872.0,1613824.0,51941376.0,19940904960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8470528.0,0.0,614.0,403.0,1036701696.0,1617920.0,54886400.0,19937878016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2722.0,467.0,1036226560.0,1617920.0,54091776.0,19939147776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2710.0,1079.0,1035980800.0,1617920.0,52789248.0,19940696064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1035759616.0,1617920.0,51994624.0,19941711872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.127,0.748,0.0,0.0,8470528.0,57344.0,3618.0,467.0,1035792384.0,1630208.0,54919168.0,19938742272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1942.0,1001.0,1035444224.0,1630208.0,54124544.0,19939885056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2316.0,957.0,1035227136.0,1638400.0,52830208.0,19941388288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1582.0,403.0,1035005952.0,1638400.0,52035584.0,19942404096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.249,0.751,0.0,0.0,8470528.0,0.0,662.0,937.0,1035108352.0,1642496.0,54964224.0,19939368960.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,49152.0,742.0,403.0,1034780672.0,1650688.0,54161408.0,19940491264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1034760192.0,1650688.0,52867072.0,19941806080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2390.0,1001.0,1034412032.0,1650688.0,52072448.0,19942948864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,0.0,1766.0,481.0,1034629120.0,1654784.0,55005184.0,19939794944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1344.0,403.0,1034280960.0,1654784.0,54210560.0,19940937728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,598.0,937.0,1034551296.0,1662976.0,52899840.0,19941969920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1034321920.0,1662976.0,52105216.0,19942993920.0,0.0,0.0,196608.0,21475966976.0,
