"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven10.csv",,,,"Date:","16 Aug 2016 16:32:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.249,0.161,98.287,0.280,0.002,0.021,958977.700,1263551.452,0.0,0.0,1123078144.0,1966080.0,53739520.0,19852300288.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5677056.0,0.0,557.0,655.0,1122713600.0,2641920.0,54816768.0,19850911744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,86.891,12.734,0.0,0.0,14311424.0,0.0,49437.0,1509289.0,1121959936.0,3395584.0,60399616.0,19845328896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,86.750,12.500,0.0,0.0,5693440.0,0.0,125830.0,125734.0,1122189312.0,4141056.0,61132800.0,19843620864.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.624,93.508,4.120,0.0,0.125,1441792.0,1884160.0,742425.0,52929.0,1122586624.0,4349952.0,61763584.0,19842383872.0,0.0,0.0,196608.0,21475966976.0,
11.264,1.377,84.105,2.879,0.0,0.375,4734976.0,679936.0,8673637.0,468219.0,1173102592.0,4493312.0,71335936.0,19782152192.0,0.0,0.0,196608.0,21475966976.0,
21.544,1.121,75.467,1.494,0.125,0.249,90112.0,0.0,6678996.0,552753.0,1211203584.0,4517888.0,76443648.0,19738918912.0,0.0,0.0,196608.0,21475966976.0,
24.095,0.999,71.660,2.871,0.0,0.375,4292608.0,0.0,3604665.0,148189.0,1270677504.0,4562944.0,82419712.0,19673423872.0,0.0,0.0,196608.0,21475966976.0,
13.125,0.625,84.250,1.750,0.0,0.250,0.0,0.0,6118970.0,551137.0,1293414400.0,4567040.0,85897216.0,19647205376.0,0.0,0.0,196608.0,21475966976.0,
18.102,0.624,80.150,0.999,0.0,0.125,4210688.0,532480.0,3320022.0,144093.0,1303306240.0,4583424.0,89747456.0,19633446912.0,0.0,0.0,196608.0,21475966976.0,
