"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven19.csv",,,,"Date:","15 Aug 2016 19:44:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.077,0.137,98.534,0.233,0.002,0.017,762725.802,986449.009,0.0,0.0,1142181888.0,10133504.0,61804544.0,19816964096.0,0.0,0.063,196608.0,21475966976.0,
0.125,1.124,87.141,11.361,0.0,0.250,2883584.0,0.0,1652.0,881.0,1142390784.0,11571200.0,60772352.0,19816349696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.500,0.0,0.375,6463488.0,2637824.0,254524.0,5139.0,1141903360.0,12718080.0,61882368.0,19814580224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.266,11.860,0.0,0.125,1384448.0,0.0,876.0,473.0,1141637120.0,13406208.0,61198336.0,19814842368.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.749,86.642,11.735,0.0,0.250,5685248.0,0.0,296216.0,295933.0,1141628928.0,14143488.0,62091264.0,19813220352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1458176.0,0.0,1682.0,938.0,1141604352.0,14868480.0,61263872.0,19813347328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.750,0.0,0.250,5652480.0,0.0,2348.0,551.0,1141121024.0,15589376.0,62590976.0,19811782656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,87.282,11.845,0.0,0.125,1466368.0,1490944.0,738.0,403.0,1141256192.0,16326656.0,61464576.0,19812036608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,11.890,0.0,0.250,5857280.0,0.0,914.0,938.0,1141469184.0,17027072.0,62316544.0,19810271232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.860,0.0,0.125,1523712.0,0.0,678.0,403.0,1141358592.0,17780736.0,61165568.0,19810779136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.721,0.0,0.249,5578752.0,24576.0,1586.0,403.0,1140912128.0,18472960.0,62500864.0,19809198080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.640,0.0,0.250,1507328.0,0.0,2608.0,938.0,1140658176.0,19218432.0,61358080.0,19809849344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.721,0.0,0.249,5636096.0,794624.0,614.0,403.0,1140518912.0,19943424.0,62480384.0,19808141312.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,86.875,12.250,0.0,0.250,1744896.0,0.0,876.0,473.0,1140371456.0,20713472.0,61710336.0,19808288768.0,0.0,0.0,196608.0,21475966976.0,
13.250,5.125,46.125,34.875,0.0,0.625,6832128.0,0.0,541640.0,118185.0,1205309440.0,21704704.0,67178496.0,19736891392.0,0.0,0.0,196608.0,21475966976.0,
18.477,26.467,45.318,9.238,0.0,0.499,1531904.0,0.0,3714681.0,1151340.0,1265819648.0,22462464.0,68120576.0,19674681344.0,0.0,0.0,196608.0,21475966976.0,
65.598,7.275,16.153,10.111,0.123,0.740,5627904.0,0.0,2716894.0,464963.0,1525563392.0,23166976.0,73261056.0,19409092608.0,0.0,0.0,196608.0,21475966976.0,
94.295,2.697,1.452,1.452,0.0,0.104,1196032.0,770048.0,5214469.0,243493.0,1723555840.0,23764992.0,73637888.0,19210125312.0,0.0,0.0,196608.0,21475966976.0,
94.579,4.383,0.461,0.231,0.0,0.346,4333568.0,3014656.0,4144358.0,175241.0,1994084352.0,23830528.0,79753216.0,18933415936.0,0.0,0.0,196608.0,21475966976.0,
64.566,3.210,29.489,2.259,0.0,0.476,73728.0,0.0,3787986.0,180194.0,2180509696.0,23834624.0,81260544.0,18745479168.0,0.0,0.0,196608.0,21475966976.0,
97.603,2.055,0.228,0.0,0.0,0.114,4210688.0,0.0,760550.0,41789.0,2324860928.0,23838720.0,82837504.0,18599546880.0,0.0,0.0,196608.0,21475966976.0,
97.167,1.970,0.246,0.369,0.123,0.123,16384.0,0.0,1651437.0,65817.0,2436190208.0,23855104.0,85016576.0,18486022144.0,0.0,0.0,196608.0,21475966976.0,
89.526,5.112,3.367,1.746,0.0,0.249,4317184.0,294912.0,4210202.0,239971.0,2584043520.0,23904256.0,90038272.0,18333097984.0,0.0,0.0,196608.0,21475966976.0,
74.430,5.798,9.696,9.886,0.0,0.190,93011968.0,2301952.0,1075320.0,832183.0,3185610752.0,24018944.0,136749056.0,17684705280.0,0.0,0.0,196608.0,21475966976.0,
90.0,8.429,0.571,0.286,0.0,0.714,125181952.0,0.0,40532.0,1366122.0,4403724288.0,24190976.0,213323776.0,16389844992.0,0.0,0.0,196608.0,21475966976.0,
20.324,1.995,43.516,33.541,0.0,0.623,198934528.0,294912.0,17188.0,431911.0,4457672704.0,24653824.0,307945472.0,16240812032.0,0.0,0.0,196608.0,21475966976.0,
14.482,1.498,50.062,33.583,0.0,0.375,190087168.0,1744896.0,3240.0,3635.0,4439064576.0,24821760.0,412684288.0,16154513408.0,0.0,0.0,196608.0,21475966976.0,
12.0,1.375,41.625,44.500,0.0,0.500,184983552.0,98304.0,2906.0,63225.0,4443402240.0,24915968.0,500260864.0,16062504960.0,0.0,0.0,196608.0,21475966976.0,
29.375,1.375,35.750,33.125,0.0,0.375,174653440.0,0.0,1234.0,1228.0,4450189312.0,24997888.0,589627392.0,15966269440.0,0.0,0.0,196608.0,21475966976.0,
71.322,1.372,14.464,12.344,0.125,0.374,184737792.0,0.0,62860.0,10195.0,4455014400.0,25088000.0,673386496.0,15877595136.0,0.0,0.0,196608.0,21475966976.0,
93.267,1.247,1.995,2.993,0.0,0.499,197042176.0,483328.0,1114.0,1181.0,4454993920.0,25190400.0,760786944.0,15790112768.0,0.0,0.0,196608.0,21475966976.0,
93.017,5.860,0.623,0.249,0.0,0.249,142794752.0,2310144.0,2444.0,1472.0,4446015488.0,25382912.0,964706304.0,15594979328.0,0.0,0.0,196608.0,21475966976.0,
