"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven32.csv",,,,"Date:","16 Aug 2016 15:47:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.144,0.150,98.356,0.330,0.002,0.018,897558.989,1133202.564,0.0,0.0,669253632.0,1576960.0,49799168.0,20310454272.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,32768.0,0.0,365.0,655.0,669052928.0,1601536.0,49905664.0,20310523904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,32768.0,0.0,360.0,1031.0,668913664.0,1613824.0,49893376.0,20310663168.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.125,95.381,3.496,0.0,0.125,17170432.0,0.0,471.0,551.0,669507584.0,1716224.0,58896384.0,20300963840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,532448.0,2865438.0,669884416.0,1720320.0,58896384.0,20300582912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.749,0.0,0.0,16384.0,1556480.0,223885.0,224428.0,669663232.0,1744896.0,59076608.0,20300599296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1019.0,535.0,669609984.0,1744896.0,59076608.0,20300652544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,501.0,465.0,669351936.0,1744896.0,59076608.0,20300910592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,1077.0,669335552.0,1744896.0,59076608.0,20300926976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1647.0,395.0,669335552.0,1744896.0,59076608.0,20300926976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,239.0,395.0,669319168.0,1753088.0,59072512.0,20300939264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,426.0,1069.0,669151232.0,1753088.0,59080704.0,20301099008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,247.0,791.0,669151232.0,1753088.0,59080704.0,20301099008.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.126,0.499,0.0,0.125,57344.0,24576.0,239.0,395.0,669274112.0,1794048.0,59043840.0,20300972032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3850.0,4077.0,669220864.0,1794048.0,59047936.0,20301021184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,175.0,395.0,669294592.0,1802240.0,59072512.0,20300914688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,669155328.0,1802240.0,59072512.0,20301053952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,999.0,669147136.0,1802240.0,59080704.0,20301053952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,501.0,543.0,669122560.0,1814528.0,59068416.0,20301078528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,395.0,668991488.0,1814528.0,59080704.0,20301197312.0,0.0,0.0,196608.0,21475966976.0,
10.100,0.873,86.534,2.120,0.0,0.374,303104.0,32768.0,255353.0,13459.0,676438016.0,1839104.0,63115264.0,20289691648.0,0.0,0.0,196608.0,21475966976.0,
17.500,2.0,77.250,2.875,0.125,0.250,106496.0,0.0,4418680.0,268991.0,689106944.0,1925120.0,67616768.0,20272435200.0,0.0,0.0,196608.0,21475966976.0,
21.0,6.625,60.500,11.500,0.0,0.375,909312.0,0.0,5605245.0,530266.0,767365120.0,2093056.0,73973760.0,20187652096.0,0.0,0.0,196608.0,21475966976.0,
14.750,29.500,54.625,0.875,0.0,0.250,0.0,0.0,4237295.0,307439.0,811507712.0,2093056.0,74534912.0,20142948352.0,0.0,0.0,196608.0,21475966976.0,
58.415,6.707,24.512,9.512,0.122,0.732,81920.0,98304.0,1984987.0,691856.0,1049161728.0,2129920.0,79437824.0,19900354560.0,0.0,0.0,196608.0,21475966976.0,
96.241,2.506,0.683,0.456,0.0,0.114,0.0,3137536.0,4347089.0,240861.0,1246191616.0,2150400.0,80338944.0,19702403072.0,0.0,0.0,196608.0,21475966976.0,
93.992,5.382,0.375,0.125,0.0,0.125,8192.0,0.0,1307898.0,62931.0,1463443456.0,2150400.0,81698816.0,19483791360.0,0.0,0.0,196608.0,21475966976.0,
92.174,4.720,1.739,1.118,0.0,0.248,57344.0,0.0,2333759.0,106165.0,1729581056.0,2154496.0,86470656.0,19212877824.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.748,0.499,0.0,0.0,0.125,0.0,0.0,3897683.0,184118.0,1837465600.0,2162688.0,88199168.0,19103256576.0,0.0,0.0,196608.0,21475966976.0,
