"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven20.csv",,,,"Date:","15 Aug 2016 16:34:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.907,0.114,98.699,0.264,0.002,0.014,622681.688,857203.535,0.0,0.0,1030868992.0,1855488.0,56737792.0,19941621760.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3437.0,2398.0,1030414336.0,1855488.0,55922688.0,19942891520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,4218880.0,0.0,241.0,481.0,1030250496.0,1859584.0,57155584.0,19941818368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.624,0.376,0.0,0.0,106496.0,0.0,6220.0,6715.0,1029939200.0,1904640.0,56332288.0,19942907904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4218880.0,204800.0,761.0,938.0,1029517312.0,1916928.0,57180160.0,19942469632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,376832.0,241.0,403.0,1029124096.0,1925120.0,56279040.0,19943755776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,4259840.0,0.0,177.0,403.0,1029603328.0,1953792.0,57192448.0,19942334464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,0.0,296207.0,296838.0,1029283840.0,1953792.0,56487936.0,19943358464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1028562944.0,1953792.0,55549952.0,19945017344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,688128.0,241.0,403.0,1028198400.0,1961984.0,54644736.0,19946278912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,2097152.0,0.0,363.0,1040.0,1028767744.0,1982464.0,57126912.0,19943206912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,6447104.0,0.0,177.0,403.0,1028542464.0,1982464.0,56270848.0,19944288256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,313.0,877.0,1028038656.0,1994752.0,57499648.0,19943550976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,225.0,860.0,1027485696.0,1994752.0,56709120.0,19944894464.0,0.0,0.0,196608.0,21475966976.0,
12.734,3.371,73.908,9.488,0.0,0.499,5545984.0,57344.0,16117.0,13929.0,1075822592.0,2170880.0,63139840.0,19889950720.0,0.0,0.0,196608.0,21475966976.0,
35.250,2.750,56.750,5.0,0.0,0.250,688128.0,0.0,6567725.0,560461.0,1197150208.0,2510848.0,67772416.0,19763650560.0,0.0,0.0,196608.0,21475966976.0,
