"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven29.csv",,,,"Date:","15 Aug 2016 15:19:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.900,0.119,98.678,0.286,0.002,0.015,629823.239,893680.397,0.0,0.0,1063694336.0,1712128.0,55894016.0,19909783552.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14743.0,7911.0,1063301120.0,1712128.0,55119872.0,19910950912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1063059456.0,1712128.0,53948416.0,19912364032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1062551552.0,1712128.0,53051392.0,19913768960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8470528.0,0.0,177.0,403.0,1062612992.0,1716224.0,56082432.0,19910672384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,466944.0,177.0,403.0,1062227968.0,1732608.0,55173120.0,19911950336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,353.0,1016.0,1062010880.0,1732608.0,53989376.0,19913351168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061376000.0,1732608.0,53092352.0,19914883072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.753,0.998,0.0,0.125,8495104.0,0.0,177.0,403.0,1061539840.0,1748992.0,56066048.0,19911729152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1061609472.0,1748992.0,55226368.0,19912499200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,177.0,403.0,1061658624.0,1765376.0,54022144.0,19913637888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061199872.0,1765376.0,53137408.0,19914981376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8478720.0,0.0,289.0,938.0,1061244928.0,1773568.0,56053760.0,19912011776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1060757504.0,1773568.0,55275520.0,19913277440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,24576.0,0.0,906.0,795.0,1060827136.0,1789952.0,54063104.0,19914403840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,262144.0,70637.0,71947.0,1060446208.0,1798144.0,53383168.0,19915456512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.0,0.875,0.0,0.0,8470528.0,0.0,305.0,481.0,1060536320.0,1802240.0,56307712.0,19912437760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1060483072.0,1802240.0,55422976.0,19913375744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,361.0,1334.0,1060417536.0,1802240.0,54226944.0,19914637312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1060036608.0,1802240.0,53465088.0,19915780096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,8478720.0,73728.0,177.0,403.0,1060208640.0,1826816.0,56619008.0,19912429568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1060212736.0,1826816.0,55599104.0,19913445376.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1060179968.0,1826816.0,54407168.0,19914670080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.250,7.250,0.0,0.125,2506752.0,466944.0,177.0,403.0,1060220928.0,2072576.0,54362112.0,19914428416.0,0.0,0.0,196608.0,21475966976.0,
2.497,0.250,91.261,5.868,0.0,0.125,11870208.0,0.0,5237.0,3062.0,1060257792.0,2367488.0,58851328.0,19909607424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,65536.0,241.0,403.0,1059864576.0,2375680.0,58093568.0,19910750208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,241.0,481.0,1060036608.0,2387968.0,56889344.0,19911770112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5133.0,5058.0,1059516416.0,2387968.0,56004608.0,19913175040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,8470528.0,1261568.0,177.0,403.0,1060024320.0,2404352.0,58773504.0,19909881856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1507.0,32047.0,1059606528.0,2404352.0,58142720.0,19910930432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,289.0,938.0,1059782656.0,2412544.0,56942592.0,19911946240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059258368.0,2412544.0,56066048.0,19913347072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8470528.0,0.0,18883.0,19119.0,1059700736.0,2416640.0,58843136.0,19910123520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,114688.0,289.0,938.0,1059311616.0,2416640.0,58216448.0,19911139328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,7649.0,7885.0,1059487744.0,2424832.0,57016320.0,19912155136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,177.0,403.0,1059229696.0,2433024.0,56123392.0,19913297920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,8470528.0,0.0,15883.0,16566.0,1059536896.0,2437120.0,58900480.0,19910209536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,286720.0,0.0,177.0,403.0,1059168256.0,2445312.0,58269696.0,19911200768.0,0.0,0.0,196608.0,21475966976.0,
4.869,1.623,87.516,5.618,0.0,0.375,466944.0,0.0,93306.0,27714.0,1079615488.0,2560000.0,62554112.0,19886354432.0,0.0,0.0,196608.0,21475966976.0,
28.180,2.369,66.584,2.618,0.0,0.249,237568.0,0.0,6436327.0,404589.0,1174163456.0,2691072.0,66277376.0,19787952128.0,0.0,0.0,196608.0,21475966976.0,
59.850,3.491,32.170,3.990,0.125,0.374,8478720.0,2056192.0,4624530.0,227788.0,1335279616.0,2723840.0,74772480.0,19618308096.0,0.0,0.0,196608.0,21475966976.0,
74.034,3.502,19.082,3.019,0.0,0.362,65536.0,0.0,9747505.0,547652.0,1540513792.0,2756608.0,77787136.0,19410026496.0,0.0,0.0,196608.0,21475966976.0,
91.155,2.948,3.194,2.211,0.0,0.491,32768.0,0.0,0.0,0.0,1630416896.0,2768896.0,81711104.0,19316187136.0,0.0,0.0,196608.0,21475966976.0,
