"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWPF-250gb-128mb-1-raven20.csv",,,,"Date:","17 Aug 2016 08:49:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.182,0.147,98.314,0.337,0.002,0.018,947657.056,1121924.669,0.0,0.0,1078210560.0,2699264.0,910716928.0,19039457280.0,0.0,0.061,196608.0,21475966976.0,
65.918,33.958,0.0,0.0,0.0,0.125,292978688.0,0.0,3859.0,1007.0,1352851456.0,2850816.0,1055576064.0,18619805696.0,0.0,0.0,196608.0,21475966976.0,
69.625,30.375,0.0,0.0,0.0,0.0,289669120.0,0.0,3263.0,1430.0,1829257216.0,2998272.0,1199968256.0,17998860288.0,0.0,0.0,196608.0,21475966976.0,
68.040,31.835,0.0,0.0,0.0,0.125,294928384.0,0.0,3151.0,747.0,2149105664.0,3149824.0,1347072000.0,17531756544.0,0.0,0.0,196608.0,21475966976.0,
67.291,32.709,0.0,0.0,0.0,0.0,290758656.0,0.0,3669.0,747.0,2469441536.0,3297280.0,1489534976.0,17068810240.0,0.0,0.0,196608.0,21475966976.0,
68.414,31.461,0.0,0.0,0.125,0.0,294920192.0,221184.0,3199.0,1352.0,2783657984.0,3465216.0,1635688448.0,16608272384.0,0.0,0.0,196608.0,21475966976.0,
67.041,32.959,0.0,0.0,0.0,0.0,284950528.0,0.0,3087.0,747.0,3100127232.0,3616768.0,1778053120.0,16149286912.0,0.0,0.0,196608.0,21475966976.0,
76.625,23.250,0.0,0.0,0.0,0.125,308199424.0,0.0,3087.0,747.0,3261018112.0,3772416.0,1930117120.0,15836176384.0,0.0,0.0,196608.0,21475966976.0,
82.147,17.728,0.0,0.0,0.0,0.125,292978688.0,0.0,3781.0,1352.0,3261427712.0,3928064.0,2076008448.0,15689719808.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.851,0.0,0.0,0.0,0.250,299065344.0,0.0,3159.0,1143.0,3261243392.0,4083712.0,2222678016.0,15543078912.0,0.0,0.0,196608.0,21475966976.0,
81.273,18.602,0.0,0.0,0.0,0.125,282492928.0,49152.0,3087.0,747.0,3261677568.0,4243456.0,2365243392.0,15399919616.0,0.0,0.0,196608.0,21475966976.0,
80.601,19.274,0.0,0.0,0.0,0.125,300105728.0,0.0,3781.0,1352.0,3261452288.0,4395008.0,2512019456.0,15253217280.0,0.0,0.0,196608.0,21475966976.0,
80.175,19.451,0.0,0.0,0.125,0.249,307560448.0,0.0,3151.0,825.0,3261833216.0,4550656.0,2664067072.0,15100633088.0,0.0,0.0,196608.0,21475966976.0,
81.273,18.477,0.0,0.0,0.0,0.250,305528832.0,0.0,3087.0,747.0,3264700416.0,4714496.0,2817404928.0,14944264192.0,0.0,0.0,196608.0,21475966976.0,
80.500,19.250,0.0,0.0,0.0,0.250,291815424.0,262144.0,3781.0,1352.0,3265044480.0,4964352.0,2961195008.0,14799880192.0,0.0,0.0,196608.0,21475966976.0,
81.024,18.727,0.0,0.0,0.0,0.250,282992640.0,245760.0,8035.0,2871.0,3279343616.0,5521408.0,3102830592.0,14643388416.0,0.0,0.0,196608.0,21475966976.0,
81.523,18.352,0.0,0.0,0.0,0.125,295018496.0,0.0,3087.0,747.0,3265105920.0,5697536.0,3248390144.0,14511890432.0,0.0,0.0,196608.0,21475966976.0,
81.773,17.978,0.0,0.0,0.0,0.250,294854656.0,0.0,3199.0,1282.0,3264733184.0,5849088.0,3392258048.0,14368243712.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.727,0.0,0.0,0.125,0.250,296108032.0,0.0,8115.0,1679.0,3264790528.0,6004736.0,3542179840.0,14218108928.0,0.0,0.0,196608.0,21475966976.0,
81.024,18.851,0.0,0.0,0.0,0.125,293797888.0,0.0,34213.0,6603.0,3263127552.0,6152192.0,3685670912.0,14076133376.0,0.0,0.0,196608.0,21475966976.0,
81.625,18.250,0.0,0.0,0.0,0.125,284573696.0,335872.0,42561.0,7828.0,3265863680.0,6324224.0,3828113408.0,13930782720.0,0.0,0.0,196608.0,21475966976.0,
81.375,18.500,0.0,0.0,0.0,0.125,302260224.0,0.0,13283.0,3193.0,3265572864.0,6483968.0,3978760192.0,13780267008.0,0.0,0.0,196608.0,21475966976.0,
81.024,18.727,0.0,0.0,0.0,0.250,297107456.0,1105920.0,12603.0,17641.0,3265912832.0,6639616.0,4126502912.0,13632028672.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,298041344.0,0.0,8227.0,2144.0,3266904064.0,6811648.0,4271955968.0,13485412352.0,0.0,0.0,196608.0,21475966976.0,
81.500,18.375,0.0,0.0,0.0,0.125,294961152.0,0.0,16425.0,3193.0,3267117056.0,6963200.0,4419821568.0,13337182208.0,0.0,0.0,196608.0,21475966976.0,
80.923,18.703,0.0,0.0,0.0,0.374,294944768.0,65536.0,11979.0,2471.0,3266088960.0,7122944.0,4565884928.0,13191987200.0,0.0,0.0,196608.0,21475966976.0,
76.625,21.250,1.750,0.250,0.0,0.125,305627136.0,0.0,180715.0,142304.0,2174980096.0,7323648.0,4717559808.0,14131220480.0,0.0,0.0,196608.0,21475966976.0,
87.781,11.970,0.125,0.0,0.125,0.0,308600832.0,303104.0,184177.0,518615.0,2176311296.0,7495680.0,4871892992.0,13975384064.0,0.0,0.0,196608.0,21475966976.0,
85.250,14.625,0.0,0.0,0.0,0.125,294846464.0,0.0,86321.0,18403.0,2440421376.0,7643136.0,5015822336.0,13567197184.0,0.0,0.0,196608.0,21475966976.0,
80.875,18.875,0.0,0.0,0.125,0.125,296116224.0,0.0,205529.0,33945.0,2440122368.0,7802880.0,5165887488.0,13417271296.0,0.0,0.0,196608.0,21475966976.0,
80.299,19.451,0.0,0.0,0.0,0.249,277225472.0,49152.0,142327.0,149368.0,2441211904.0,7954432.0,5300953088.0,13280964608.0,0.0,0.0,196608.0,21475966976.0,
80.625,19.250,0.0,0.0,0.0,0.125,296058880.0,24576.0,85721.0,17157.0,2442244096.0,8118272.0,5446709248.0,13134012416.0,0.0,0.0,196608.0,21475966976.0,
78.027,21.723,0.0,0.0,0.0,0.250,283459584.0,139264.0,34343.0,7511.0,2442473472.0,8273920.0,5590380544.0,12989956096.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.976,0.0,0.0,0.0,0.125,288702464.0,0.0,74981.0,15188.0,2442690560.0,8421376.0,5731966976.0,12848005120.0,0.0,0.0,196608.0,21475966976.0,
81.125,18.750,0.0,0.0,0.0,0.125,282312704.0,0.0,30275.0,5499.0,2442706944.0,8568832.0,5871312896.0,12708495360.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.851,0.0,0.0,0.0,0.250,276111360.0,49152.0,29763.0,5989.0,2442956800.0,8720384.0,6008819712.0,12570587136.0,0.0,0.0,196608.0,21475966976.0,
83.250,16.625,0.0,0.0,0.0,0.125,301146112.0,0.0,21565.0,4800.0,2442027008.0,8871936.0,6156632064.0,12423553024.0,0.0,0.0,196608.0,21475966976.0,
93.009,6.742,0.0,0.0,0.0,0.250,307650560.0,0.0,58275.0,131937.0,2443407360.0,9031680.0,6311165952.0,12267479040.0,0.0,0.0,196608.0,21475966976.0,
92.385,7.366,0.0,0.0,0.0,0.250,292757504.0,131072.0,27807.0,7007.0,2443800576.0,9191424.0,6454431744.0,12123660288.0,0.0,0.0,196608.0,21475966976.0,
92.375,7.500,0.0,0.0,0.0,0.125,298205184.0,0.0,17193.0,3970.0,2444492800.0,9347072.0,6604541952.0,11972702208.0,0.0,0.0,196608.0,21475966976.0,
92.260,7.491,0.0,0.0,0.0,0.250,305438720.0,49152.0,25899.0,4987.0,2444787712.0,9506816.0,6756401152.0,11820388352.0,0.0,0.0,196608.0,21475966976.0,
83.146,16.479,0.0,0.0,0.125,0.250,301154304.0,0.0,38585.0,7433.0,2442997760.0,9658368.0,6906441728.0,11671986176.0,0.0,0.0,196608.0,21475966976.0,
81.875,18.125,0.0,0.0,0.0,0.0,296009728.0,24576.0,30527.0,6314.0,2445475840.0,9826304.0,7049932800.0,11525849088.0,0.0,0.0,196608.0,21475966976.0,
81.546,18.204,0.0,0.0,0.0,0.249,299204608.0,0.0,34855.0,6649.0,2445910016.0,9981952.0,7200075776.0,11375116288.0,0.0,0.0,196608.0,21475966976.0,
79.850,20.025,0.0,0.0,0.0,0.125,286867456.0,0.0,34791.0,6361.0,2446225408.0,10129408.0,7343853568.0,11230875648.0,0.0,0.0,196608.0,21475966976.0,
86.767,12.984,0.0,0.0,0.0,0.250,293797888.0,49152.0,91267.0,258968.0,2443620352.0,10285056.0,7487635456.0,11089543168.0,0.0,0.0,196608.0,21475966976.0,
88.764,10.986,0.125,0.0,0.0,0.125,289816576.0,0.0,43357.0,9959.0,2447028224.0,10440704.0,7633375232.0,10940239872.0,0.0,0.0,196608.0,21475966976.0,
92.135,7.615,0.0,0.0,0.0,0.250,298000384.0,73728.0,100377.0,260313.0,2447540224.0,10600448.0,7779041280.0,10793902080.0,0.0,0.0,196608.0,21475966976.0,
91.885,7.740,0.0,0.0,0.125,0.250,292847616.0,0.0,72845.0,15526.0,2448404480.0,10747904.0,7922515968.0,10649415680.0,0.0,0.0,196608.0,21475966976.0,
89.487,10.263,0.0,0.0,0.0,0.250,295059456.0,24576.0,74805.0,13909.0,2447556608.0,10911744.0,8072650752.0,10499964928.0,0.0,0.0,196608.0,21475966976.0,
91.885,7.990,0.0,0.0,0.0,0.125,301244416.0,49152.0,154173.0,269013.0,2448486400.0,11071488.0,8220254208.0,10351271936.0,0.0,0.0,196608.0,21475966976.0,
80.275,19.476,0.0,0.0,0.0,0.250,301260800.0,0.0,120327.0,142462.0,2448257024.0,11231232.0,8370106368.0,10201489408.0,0.0,0.0,196608.0,21475966976.0,
