"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven27.csv",,,,"Date:","15 Aug 2016 15:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.832,0.114,98.774,0.264,0.002,0.014,582728.936,873513.087,0.0,0.0,1007677440.0,1794048.0,54788096.0,19966824448.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,543.0,1276.0,1007554560.0,1798144.0,53891072.0,19967840256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.502,1.373,0.0,0.0,8527872.0,0.0,241.0,403.0,1006911488.0,1830912.0,57028608.0,19965313024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,110845.0,10998.0,1006649344.0,1835008.0,56127488.0,19966472192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1057.0,4881.0,1006161920.0,1835008.0,54947840.0,19968139264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,753664.0,241.0,403.0,1005735936.0,1851392.0,54140928.0,19969355776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.749,0.0,0.0,8470528.0,0.0,177.0,403.0,1005498368.0,1855488.0,57188352.0,19966541824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,429.0,1008.0,1005244416.0,1855488.0,56291328.0,19967692800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1004851200.0,1855488.0,55091200.0,19969286144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1004470272.0,1855488.0,54194176.0,19970564096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,8470528.0,49152.0,289.0,938.0,1004269568.0,1867776.0,57225216.0,19967721472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,315.0,583.0,1004015616.0,1867776.0,56328192.0,19968872448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1003687936.0,1867776.0,55132160.0,19970396160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1003442176.0,1867776.0,54235136.0,19971538944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.250,0.500,0.0,0.0,8478720.0,0.0,24300.0,828009.0,1003450368.0,1875968.0,57266176.0,19968491520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,177.0,403.0,1003331584.0,1884160.0,56360960.0,19969507328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,938.0,1003343872.0,1892352.0,55169024.0,19970678784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,317.0,473.0,1003171840.0,1892352.0,54272000.0,19971747840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.499,0.0,0.0,8470528.0,0.0,737.0,893.0,1003044864.0,1896448.0,57303040.0,19968839680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1360.0,2582.0,1003450368.0,1896448.0,56406016.0,19969331200.0,0.0,0.0,196608.0,21475966976.0,
