"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven02.csv",,,,"Date:","17 Aug 2016 13:26:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.675,0.311,97.632,0.330,0.006,0.045,1355305.294,1078873.904,0.0,0.0,2577608704.0,5013504.0,54743040.0,18393718784.0,0.0,0.060,196608.0,21475966976.0,
15.855,8.240,69.164,5.493,0.0,1.248,4866048.0,0.0,47249.0,11309.0,2577281024.0,5337088.0,56082432.0,18392383488.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.625,74.625,0.250,0.0,1.250,40960.0,0.0,62499.0,10387.0,2576850944.0,5349376.0,55230464.0,18393653248.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.865,74.657,0.250,0.0,1.248,4243456.0,0.0,36421.0,8707.0,2576875520.0,5365760.0,56119296.0,18392723456.0,0.0,0.0,196608.0,21475966976.0,
16.314,7.721,74.222,0.498,0.125,1.121,57344.0,0.0,32406.0,8044.0,2576805888.0,5386240.0,55152640.0,18393739264.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.0,74.250,0.750,0.0,1.125,4284416.0,442368.0,30641.0,4433.0,2576728064.0,5435392.0,56000512.0,18392920064.0,0.0,0.0,196608.0,21475966976.0,
15.500,8.250,74.750,0.125,0.0,1.375,24576.0,401408.0,34391.0,7553.0,2575990784.0,5455872.0,55193600.0,18394443776.0,0.0,0.0,196608.0,21475966976.0,
16.105,7.740,74.906,0.0,0.0,1.248,4210688.0,0.0,30925.0,4431.0,2576007168.0,5455872.0,55988224.0,18393632768.0,0.0,0.0,196608.0,21475966976.0,
15.625,8.125,75.0,0.0,0.0,1.250,16384.0,0.0,29993.0,4037.0,2575732736.0,5455872.0,55111680.0,18394783744.0,0.0,0.0,196608.0,21475966976.0,
15.960,8.105,74.813,0.0,0.0,1.122,4218880.0,0.0,30051.0,3967.0,2575605760.0,5459968.0,56115200.0,18393903104.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.750,74.875,0.125,0.0,1.125,16384.0,147456.0,30169.0,4571.0,2575220736.0,5480448.0,55320576.0,18395062272.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.865,74.657,0.250,0.0,0.999,4210688.0,0.0,31139.0,3967.0,2575335424.0,5480448.0,56221696.0,18394046464.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.0,75.0,0.0,0.0,1.125,16384.0,0.0,30691.0,3967.0,2574999552.0,5480448.0,55287808.0,18395316224.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.750,75.0,0.0,0.0,1.250,8192.0,0.0,30711.0,4431.0,2575052800.0,5480448.0,54091776.0,18396459008.0,0.0,0.0,196608.0,21475966976.0,
15.835,7.980,74.813,0.0,0.0,1.372,0.0,0.0,30688.0,7440.0,2574553088.0,5480448.0,53211136.0,18397839360.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.990,73.408,1.498,0.0,1.248,8462336.0,57344.0,31343.0,4107.0,2574565376.0,5513216.0,56061952.0,18394943488.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,74.906,0.0,0.0,1.373,65536.0,0.0,31455.0,4719.0,2574278656.0,5513216.0,55459840.0,18395832320.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.625,75.0,0.0,0.0,1.250,4349952.0,0.0,32537.0,4107.0,2574237696.0,5525504.0,56389632.0,18394931200.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.625,75.0,0.0,0.0,1.250,0.0,0.0,32327.0,4387.0,2573836288.0,5525504.0,55476224.0,18396246016.0,0.0,0.0,196608.0,21475966976.0,
16.355,7.366,74.906,0.0,0.0,1.373,4194304.0,114688.0,32537.0,4571.0,2573848576.0,5533696.0,56365056.0,18395336704.0,0.0,0.0,196608.0,21475966976.0,
