"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven29.csv",,,,"Date:","16 Aug 2016 16:43:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.210,0.146,98.265,0.358,0.002,0.018,929460.977,1154273.259,0.0,0.0,889147392.0,2834432.0,51589120.0,20087513088.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.375,87.484,12.015,0.0,0.125,9617408.0,0.0,3509.0,2033.0,888963072.0,3399680.0,54730752.0,20083990528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.141,12.235,0.0,0.250,14016512.0,0.0,175.0,395.0,888164352.0,3952640.0,60383232.0,20078583808.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.375,90.387,8.739,0.0,0.0,950272.0,0.0,42752.0,1498631.0,888500224.0,4407296.0,59588608.0,20078587904.0,0.0,0.0,196608.0,21475966976.0,
2.122,1.124,92.759,3.745,0.0,0.250,5677056.0,0.0,124375.0,126883.0,898023424.0,4628480.0,64798720.0,20063633408.0,0.0,0.0,196608.0,21475966976.0,
11.875,1.875,83.250,2.500,0.0,0.500,270336.0,2646016.0,4355848.0,346567.0,942944256.0,4784128.0,69595136.0,20013760512.0,0.0,0.0,196608.0,21475966976.0,
21.696,1.122,75.561,1.247,0.125,0.249,4521984.0,0.0,6246676.0,330749.0,981897216.0,4792320.0,76308480.0,19968086016.0,0.0,0.0,196608.0,21475966976.0,
21.026,1.001,74.593,3.129,0.0,0.250,106496.0,0.0,5455409.0,222971.0,1040826368.0,4853760.0,81342464.0,19904061440.0,0.0,0.0,196608.0,21475966976.0,
13.716,0.623,83.915,1.247,0.125,0.374,4194304.0,0.0,7278429.0,863976.0,1064837120.0,4853760.0,86327296.0,19875065856.0,0.0,0.0,196608.0,21475966976.0,
16.750,0.750,81.250,1.0,0.0,0.250,16384.0,0.0,4330083.0,189375.0,1076617216.0,4861952.0,89407488.0,19860197376.0,0.0,0.0,196608.0,21475966976.0,
18.227,0.624,80.025,0.874,0.0,0.250,4218880.0,319488.0,3938547.0,174138.0,1090830336.0,4902912.0,94298112.0,19841052672.0,0.0,0.0,196608.0,21475966976.0,
19.850,0.499,79.276,0.250,0.0,0.125,0.0,1802240.0,3810087.0,143275.0,1104605184.0,4911104.0,94404608.0,19827163136.0,0.0,0.0,196608.0,21475966976.0,
20.0,1.0,78.250,0.625,0.0,0.125,4202496.0,0.0,1494662.0,64950.0,1157697536.0,4923392.0,97665024.0,19770798080.0,0.0,0.0,196608.0,21475966976.0,
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,1457478.0,255249.0,1158127616.0,4923392.0,97222656.0,19770810368.0,0.0,0.0,196608.0,21475966976.0,
34.165,3.242,61.721,0.374,0.0,0.499,4259840.0,0.0,306644.0,16054.0,1226223616.0,5029888.0,100380672.0,19699449856.0,0.0,0.0,196608.0,21475966976.0,
26.717,27.965,44.819,0.125,0.0,0.375,0.0,1835008.0,2121369.0,1116942.0,1327427584.0,5038080.0,99426304.0,19599192064.0,0.0,0.0,196608.0,21475966976.0,
89.356,4.208,6.436,0.0,0.0,0.0,4194304.0,663552.0,276691.0,1380714.0,1609875456.0,5046272.0,101261312.0,19314900992.0,0.0,0.0,196608.0,21475966976.0,
96.989,2.509,0.376,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1746833408.0,5046272.0,100368384.0,19178835968.0,0.0,0.0,196608.0,21475966976.0,
92.884,4.744,2.247,0.0,0.0,0.125,4202496.0,0.0,452559.0,22442.0,2024095744.0,5050368.0,101593088.0,18900344832.0,0.0,0.0,196608.0,21475966976.0,
96.875,2.500,0.625,0.0,0.0,0.0,0.0,0.0,26936.0,22746.0,2180550656.0,5054464.0,100810752.0,18744668160.0,0.0,0.0,196608.0,21475966976.0,
97.007,2.244,0.374,0.0,0.125,0.249,4194304.0,647168.0,22341.0,20256.0,2266202112.0,5087232.0,101683200.0,18658111488.0,0.0,0.0,196608.0,21475966976.0,
93.633,3.121,2.747,0.375,0.0,0.125,114688.0,0.0,144003.0,129840.0,2354262016.0,5132288.0,101277696.0,18570412032.0,0.0,0.0,196608.0,21475966976.0,
82.500,5.875,9.125,2.250,0.0,0.250,40222720.0,0.0,138142.0,20792.0,2911465472.0,5189632.0,121688064.0,17992740864.0,0.0,0.0,196608.0,21475966976.0,
86.0,6.500,5.500,1.625,0.0,0.375,82731008.0,0.0,224323.0,29423.0,3931303936.0,5271552.0,161611776.0,16932896768.0,0.0,0.0,196608.0,21475966976.0,
84.500,3.0,11.875,0.125,0.0,0.500,128942080.0,0.0,763470.0,43555.0,4267438080.0,5349376.0,231153664.0,16527142912.0,0.0,0.0,196608.0,21475966976.0,
89.664,6.476,2.491,0.872,0.125,0.374,123256832.0,1810432.0,12372.0,654609.0,4939218944.0,5427200.0,284975104.0,15801462784.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.748,0.375,0.0,0.0,0.250,67493888.0,0.0,23058.0,5814745.0,5101297664.0,5488640.0,318238720.0,15606059008.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.375,0.0,0.0,0.0,0.125,38035456.0,0.0,51073.0,8606147.0,5102362624.0,5500928.0,336224256.0,15586996224.0,0.0,0.0,196608.0,21475966976.0,
93.883,0.250,5.743,0.0,0.0,0.125,8396800.0,0.0,69033.0,8530042.0,5102911488.0,5505024.0,339197952.0,15583469568.0,0.0,0.0,196608.0,21475966976.0,
90.500,0.250,9.250,0.0,0.0,0.0,4194304.0,0.0,5640.0,2081024.0,5103394816.0,5505024.0,340422656.0,15581761536.0,0.0,0.0,196608.0,21475966976.0,
97.375,0.250,2.375,0.0,0.0,0.0,0.0,1720320.0,39422.0,977045.0,5105299456.0,5525504.0,339251200.0,15581007872.0,0.0,0.0,196608.0,21475966976.0,
