"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven13.csv",,,,"Date:","15 Aug 2016 17:47:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.976,0.132,98.663,0.210,0.002,0.017,715703.238,941544.018,0.0,0.0,1048821760.0,2228224.0,56643584.0,19923390464.0,0.0,0.064,196608.0,21475966976.0,
0.249,0.374,99.002,0.125,0.125,0.125,4210688.0,0.0,312434.0,263577.0,1048571904.0,2228224.0,58126336.0,19922157568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,247790.0,211565.0,1048367104.0,2228224.0,57356288.0,19923132416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4268032.0,0.0,233930.0,198162.0,1048354816.0,2256896.0,58404864.0,19922067456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,16384.0,0.0,214896.0,182445.0,1048064000.0,2256896.0,57503744.0,19923259392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4210688.0,557056.0,323804.0,269751.0,1048039424.0,2273280.0,58503168.0,19922268160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,198064.0,167176.0,1047941120.0,2273280.0,57307136.0,19923562496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4259840.0,0.0,207076.0,175701.0,1047511040.0,2277376.0,58519552.0,19922776064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.249,99.252,0.125,0.125,0.249,16384.0,0.0,242361.0,196091.0,1047519232.0,2277376.0,57323520.0,19923963904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.124,0.501,0.0,0.0,4251648.0,0.0,240386.0,202642.0,1047121920.0,2297856.0,58773504.0,19922890752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,40960.0,288840.0,238721.0,1046601728.0,2306048.0,57982976.0,19924193280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4218880.0,0.0,234534.0,200197.0,1046540288.0,2310144.0,59043840.0,19923189760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.002,0.125,0.0,0.249,16384.0,0.0,295980.0,250786.0,1046249472.0,2310144.0,58146816.0,19924377600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.499,0.0,0.0,0.250,4210688.0,0.0,290086.0,243279.0,1046331392.0,2310144.0,59125760.0,19923316736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,98304.0,238648.0,201125.0,1046241280.0,2318336.0,57921536.0,19924602880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.125,0.125,4218880.0,0.0,300802.0,245626.0,1046106112.0,2322432.0,58982400.0,19923673088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.251,99.624,0.0,0.0,0.125,16384.0,40960.0,289640.0,246057.0,1045934080.0,2330624.0,58077184.0,19924742144.0,0.0,0.0,196608.0,21475966976.0,
