"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven01.csv",,,,"Date:","15 Aug 2016 19:44:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.592,0.251,97.830,0.299,0.003,0.025,1307997.767,1144646.656,0.0,0.0,981045248.0,3211264.0,51712000.0,19995115520.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.751,87.484,11.640,0.0,0.0,7667712.0,0.0,2520.0,1623.0,981413888.0,4816896.0,52699136.0,19992154112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.266,11.735,0.0,0.125,3104768.0,0.0,3488.0,725.0,980099072.0,6356992.0,51830784.0,19992797184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.141,12.110,0.0,0.0,6373376.0,770048.0,802.0,403.0,979464192.0,7450624.0,52830208.0,19991339008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1785856.0,0.0,982.0,937.0,977985536.0,8335360.0,52125696.0,19992637440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1695744.0,1335296.0,550.0,403.0,977973248.0,9191424.0,52170752.0,19991748608.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.748,86.284,12.219,0.0,0.0,5939200.0,0.0,150351.0,3975.0,977330176.0,10076160.0,53121024.0,19990556672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1744896.0,0.0,146681.0,291878.0,977375232.0,10940416.0,51957760.0,19990810624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,5922816.0,819200.0,2214.0,403.0,976642048.0,11808768.0,53317632.0,19989315584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,1736704.0,0.0,550.0,403.0,976719872.0,12668928.0,52260864.0,19989434368.0,0.0,0.0,196608.0,21475966976.0,
