"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven15.csv",,,,"Date:","16 Aug 2016 15:46:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.187,0.148,98.327,0.316,0.002,0.019,975556.589,1170899.107,0.0,0.0,783032320.0,1548288.0,52776960.0,20193726464.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,749.0,655.0,782516224.0,1548288.0,53030912.0,20193988608.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.126,0.499,0.0,0.0,32768.0,0.0,1737.0,395.0,782524416.0,1560576.0,53018624.0,20193980416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,798.0,929.0,782352384.0,1560576.0,53059584.0,20194111488.0,0.0,0.0,196608.0,21475966976.0,
2.128,0.250,96.496,1.001,0.0,0.125,73728.0,0.0,1737125.0,74667.0,784457728.0,1609728.0,54898688.0,20190117888.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.125,97.880,1.247,0.0,0.125,73728.0,1114112.0,1446018.0,57701.0,784121856.0,1654784.0,55918592.0,20189388800.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.375,0.0,0.0,0.125,40960.0,0.0,1255640.0,1186587.0,785084416.0,1687552.0,57081856.0,20187230208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3247.0,395.0,784830464.0,1687552.0,57180160.0,20187385856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,879.0,395.0,784646144.0,1687552.0,57257984.0,20187492352.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,150387.0,886390.0,784580608.0,1687552.0,57393152.0,20187422720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,581632.0,1711.0,395.0,784707584.0,1687552.0,57393152.0,20187295744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1974272.0,1037.0,395.0,784572416.0,1695744.0,57393152.0,20187422720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2433.0,929.0,784576512.0,1695744.0,57393152.0,20187418624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,32768.0,0.0,2801.0,72931.0,784551936.0,1712128.0,57376768.0,20187443200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,32768.0,106496.0,3737.0,3291.0,784678912.0,1748992.0,57339904.0,20187316224.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,40960.0,686.0,1101.0,784711680.0,1757184.0,57384960.0,20187230208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2747.0,465.0,784687104.0,1757184.0,57384960.0,20187254784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1071.0,395.0,784412672.0,1757184.0,57393152.0,20187521024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2709.0,929.0,784412672.0,1757184.0,57393152.0,20187521024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,473.0,784297984.0,1757184.0,57397248.0,20187631616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.751,0.0,0.125,0.125,0.0,32768.0,815.0,395.0,784424960.0,1765376.0,57389056.0,20187504640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,926.0,929.0,784404480.0,1773568.0,57397248.0,20187508736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2543.0,395.0,784412672.0,1773568.0,57397248.0,20187500544.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.251,0.250,0.0,0.0,0.0,0.0,2021.0,395.0,784650240.0,1773568.0,57696256.0,20186963968.0,0.0,0.0,196608.0,21475966976.0,
13.948,1.619,80.324,3.861,0.0,0.249,409600.0,0.0,3495130.0,170617.0,792870912.0,1859584.0,60407808.0,20175945728.0,0.0,0.0,196608.0,21475966976.0,
14.963,1.247,72.693,10.723,0.0,0.374,827392.0,57344.0,3220691.0,177831.0,816992256.0,2232320.0,64053248.0,20147806208.0,0.0,0.0,196608.0,21475966976.0,
18.227,13.358,50.811,16.979,0.125,0.499,1949696.0,0.0,5071762.0,295845.0,893812736.0,2924544.0,69599232.0,20064747520.0,0.0,0.0,196608.0,21475966976.0,
32.711,28.980,31.219,6.468,0.0,0.622,1941504.0,0.0,1423656.0,256675.0,1022787584.0,3891200.0,71958528.0,19932446720.0,0.0,0.0,196608.0,21475966976.0,
81.535,4.436,6.954,6.595,0.0,0.480,1122304.0,720896.0,5056371.0,409719.0,1278107648.0,4448256.0,76050432.0,19672477696.0,0.0,0.0,196608.0,21475966976.0,
96.664,2.823,0.171,0.171,0.086,0.086,409600.0,2998272.0,1359255.0,66341.0,1579466752.0,4665344.0,77869056.0,19369082880.0,0.0,0.0,196608.0,21475966976.0,
92.174,5.217,1.366,0.870,0.0,0.373,1097728.0,1712128.0,2761108.0,127049.0,1869488128.0,5193728.0,82157568.0,19074244608.0,0.0,0.0,196608.0,21475966976.0,
97.582,2.056,0.121,0.121,0.0,0.121,483328.0,0.0,3546883.0,168271.0,1966116864.0,5267456.0,83693568.0,18976006144.0,0.0,0.0,196608.0,21475966976.0,
96.858,2.603,0.359,0.090,0.0,0.090,589824.0,8192.0,1284837.0,1136494.0,2098774016.0,5541888.0,83312640.0,18843455488.0,0.0,0.0,196608.0,21475966976.0,
94.994,4.005,0.876,0.125,0.0,0.0,229376.0,0.0,98445.0,371912.0,2292711424.0,5668864.0,83714048.0,18648989696.0,0.0,0.0,196608.0,21475966976.0,
88.490,7.178,2.847,1.114,0.0,0.371,51331072.0,2351104.0,524034.0,318026.0,3220066304.0,5902336.0,109633536.0,17695481856.0,0.0,0.0,196608.0,21475966976.0,
92.342,5.405,1.014,0.788,0.113,0.338,111632384.0,188416.0,864339.0,36410.0,3917725696.0,6070272.0,167858176.0,16939429888.0,0.0,0.0,196608.0,21475966976.0,
93.217,5.470,0.656,0.219,0.0,0.438,131358720.0,0.0,28589.0,1962.0,4926074880.0,6209536.0,233336832.0,15865462784.0,0.0,0.0,196608.0,21475966976.0,
96.739,2.935,0.0,0.109,0.0,0.217,120135680.0,999424.0,30103.0,5561.0,5277761536.0,6324224.0,294457344.0,15452540928.0,0.0,0.0,196608.0,21475966976.0,
98.471,1.294,0.118,0.0,0.0,0.118,31678464.0,0.0,65269.0,155641.0,5459648512.0,6402048.0,307302400.0,15257731072.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.625,0.125,0.125,0.0,0.125,25993216.0,458752.0,1718.0,1720.0,5473525760.0,6807552.0,318464000.0,15232286720.0,0.0,0.0,196608.0,21475966976.0,
99.202,0.570,0.0,0.0,0.114,0.114,18423808.0,0.0,997.0,4060.0,5484736512.0,7569408.0,325443584.0,15213334528.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.625,0.0,0.0,0.0,0.0,9871360.0,0.0,40104.0,4457.0,5492613120.0,8298496.0,330719232.0,15199453184.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.874,0.0,0.0,0.0,0.125,34332672.0,0.0,8984.0,253495.0,5495492608.0,8667136.0,344440832.0,15182483456.0,0.0,0.0,196608.0,21475966976.0,
96.629,1.623,1.248,0.250,0.0,0.250,42950656.0,0.0,6135.0,169163.0,5640994816.0,9125888.0,364765184.0,15016198144.0,0.0,0.0,196608.0,21475966976.0,
97.625,1.125,1.0,0.125,0.0,0.125,13942784.0,2351104.0,138454.0,455234.0,5743624192.0,9691136.0,372199424.0,14905569280.0,0.0,0.0,196608.0,21475966976.0,
95.630,1.623,1.124,1.498,0.0,0.125,26058752.0,1753088.0,224314.0,114556.0,5940101120.0,10149888.0,381702144.0,14699130880.0,0.0,0.0,196608.0,21475966976.0,
97.500,0.750,0.750,0.875,0.0,0.125,10665984.0,0.0,421107.0,14787.0,5980061696.0,10498048.0,386326528.0,14654197760.0,0.0,0.0,196608.0,21475966976.0,
95.262,2.618,1.247,0.623,0.125,0.125,13598720.0,0.0,128916.0,240823.0,6089281536.0,11005952.0,391663616.0,14539132928.0,0.0,0.0,196608.0,21475966976.0,
67.291,3.246,21.598,7.740,0.0,0.125,2351104.0,0.0,225491.0,369914.0,3441979392.0,12206080.0,391135232.0,17185763328.0,0.0,0.0,196608.0,21475966976.0,
77.653,5.493,13.109,3.620,0.0,0.125,4939776.0,1777664.0,11186.0,85329.0,2188169216.0,13180928.0,392253440.0,18437480448.0,0.0,0.0,196608.0,21475966976.0,
83.293,4.878,8.415,3.293,0.0,0.122,1794048.0,5529600.0,568863.0,420612.0,1855365120.0,13619200.0,390959104.0,18771140608.0,0.0,0.0,196608.0,21475966976.0,
92.089,5.562,1.607,0.371,0.124,0.247,4005888.0,0.0,108031.0,188198.0,1382109184.0,13991936.0,392175616.0,19242807296.0,0.0,0.0,196608.0,21475966976.0,
96.312,3.254,0.325,0.108,0.0,0.0,1982464.0,0.0,97679.0,96981.0,1580249088.0,14508032.0,391671808.0,19044655104.0,0.0,0.0,196608.0,21475966976.0,
95.487,3.444,0.713,0.119,0.0,0.238,5308416.0,0.0,82988.0,734805.0,1768927232.0,15069184.0,392597504.0,18854490112.0,0.0,0.0,196608.0,21475966976.0,
94.061,4.485,0.970,0.242,0.0,0.242,51552256.0,2129920.0,75837.0,429404.0,2071359488.0,15421440.0,416866304.0,18527436800.0,0.0,0.0,196608.0,21475966976.0,
96.754,2.622,0.375,0.0,0.125,0.125,38436864.0,2818048.0,187564.0,483074.0,2211635200.0,15753216.0,435118080.0,18368577536.0,0.0,0.0,196608.0,21475966976.0,
90.286,7.223,1.743,0.374,0.0,0.374,68665344.0,0.0,93490.0,792910.0,2612617216.0,16035840.0,470347776.0,17932083200.0,0.0,0.0,196608.0,21475966976.0,
83.333,4.726,6.219,5.100,0.0,0.622,161259520.0,0.0,342713.0,705335.0,3073622016.0,16207872.0,549478400.0,17391775744.0,0.0,0.0,196608.0,21475966976.0,
87.376,5.817,4.084,2.104,0.124,0.495,138944512.0,0.0,469567.0,683700.0,2925756416.0,16408576.0,615583744.0,17473335296.0,0.0,0.0,196608.0,21475966976.0,
73.908,6.617,13.983,5.119,0.0,0.375,93863936.0,229376.0,357526.0,280982.0,1628413952.0,16842752.0,660688896.0,18725138432.0,0.0,0.0,196608.0,21475966976.0,
86.081,4.029,6.349,3.175,0.0,0.366,64094208.0,1769472.0,207043.0,307767.0,1791336448.0,17289216.0,691486720.0,18530971648.0,0.0,0.0,196608.0,21475966976.0,
91.885,5.243,2.122,0.624,0.125,0.0,6135808.0,712704.0,207483.0,102898.0,1419640832.0,18280448.0,692727808.0,18900434944.0,0.0,0.0,196608.0,21475966976.0,
94.028,4.450,0.937,0.468,0.0,0.117,1294336.0,0.0,105992.0,52506.0,1743765504.0,18935808.0,691486720.0,18576896000.0,0.0,0.0,196608.0,21475966976.0,
96.0,3.375,0.250,0.125,0.0,0.250,66519040.0,0.0,60082.0,573657.0,1882140672.0,19374080.0,724705280.0,18404864000.0,0.0,0.0,196608.0,21475966976.0,
92.135,5.243,1.998,0.250,0.0,0.375,32055296.0,1908736.0,63900.0,199670.0,2174779392.0,19718144.0,738631680.0,18097954816.0,0.0,0.0,196608.0,21475966976.0,
91.959,7.135,0.340,0.113,0.113,0.340,115228672.0,2539520.0,193300.0,548927.0,2815373312.0,19939328.0,794390528.0,17401380864.0,0.0,0.0,196608.0,21475966976.0,
94.132,4.619,0.499,0.250,0.0,0.499,92585984.0,1007616.0,141059.0,266943.0,2933841920.0,20107264.0,840142848.0,17236992000.0,0.0,0.0,196608.0,21475966976.0,
84.644,5.119,7.116,2.996,0.0,0.125,53780480.0,0.0,346116.0,240693.0,1781919744.0,20377600.0,866062336.0,18362724352.0,0.0,0.0,196608.0,21475966976.0,
88.243,6.064,3.342,1.733,0.124,0.495,91111424.0,0.0,276924.0,347209.0,2180972544.0,20746240.0,909836288.0,17919528960.0,0.0,0.0,196608.0,21475966976.0,
