"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven31.csv",,,,"Date:","15 Aug 2016 15:16:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.831,0.112,98.800,0.242,0.001,0.014,581960.997,850736.341,0.0,0.0,1038786560.0,1626112.0,53039104.0,19937632256.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,367.0,663.0,1038303232.0,1630208.0,52367360.0,19938783232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1038409728.0,1630208.0,51171328.0,19939872768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8429568.0,0.0,177.0,403.0,1038114816.0,1634304.0,54161408.0,19937173504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1038663680.0,1634304.0,53284864.0,19937501184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,458752.0,289.0,938.0,1038405632.0,1650688.0,52256768.0,19938770944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1038278656.0,1650688.0,51363840.0,19939790848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8429568.0,0.0,177.0,403.0,1038237696.0,1654784.0,54243328.0,19936948224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1038032896.0,1654784.0,53485568.0,19937910784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1037410304.0,1654784.0,52330496.0,19939688448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1037176832.0,1662976.0,51539968.0,19940704256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,0.0,289.0,938.0,1037131776.0,1667072.0,54423552.0,19937861632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,241.0,481.0,1037062144.0,1667072.0,53538816.0,19938816000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1036816384.0,1667072.0,52387840.0,19940212736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1036464128.0,1667072.0,51589120.0,19941363712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,49152.0,305.0,403.0,1036431360.0,1679360.0,54358016.0,19938615296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,24576.0,251.0,505.0,1036111872.0,1687552.0,53714944.0,19939569664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,40960.0,0.0,361.0,1334.0,1036095488.0,1708032.0,52506624.0,19940773888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1035800576.0,1708032.0,51658752.0,19941916672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.628,1.122,0.0,0.0,8462336.0,0.0,177.0,403.0,1035853824.0,1728512.0,54419456.0,19939082240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,49152.0,353.0,938.0,1035464704.0,1736704.0,53784576.0,19940098048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1035456512.0,1736704.0,52592640.0,19941298176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,131072.0,241.0,481.0,1035169792.0,1744896.0,51691520.0,19942477824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.874,0.0,0.125,8437760.0,0.0,353.0,938.0,1035546624.0,1753088.0,54464512.0,19939319808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.498,0.876,0.0,0.501,61808640.0,0.0,21474.0,8661346.0,1035218944.0,1802240.0,85618688.0,19908444160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.752,0.0,0.125,0.624,99344384.0,65536.0,92927.0,42329428.0,1035694080.0,1855488.0,132739072.0,19860795392.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.498,98.257,0.125,0.0,0.747,158752768.0,737280.0,199953.0,76834441.0,1036021760.0,1933312.0,211714048.0,19781414912.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.500,96.750,1.500,0.0,0.875,167182336.0,0.0,457207.0,83739836.0,1035673600.0,2015232.0,293298176.0,19700097024.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.874,0.125,0.125,0.375,105889792.0,0.0,497249.0,65287860.0,1035636736.0,2068480.0,347320320.0,19646058496.0,0.0,0.0,196608.0,21475966976.0,
