"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven29.csv",,,,"Date:","16 Aug 2016 17:07:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.223,0.147,98.249,0.361,0.002,0.018,945058.894,1166459.264,0.0,0.0,928817152.0,1683456.0,54640640.0,20045942784.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,91.125,8.750,0.0,0.0,5128192.0,237568.0,1352.0,1515.0,928157696.0,2158592.0,55644160.0,20045123584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.160,13.092,0.0,0.125,9650176.0,0.0,175.0,395.0,927625216.0,2732032.0,59019264.0,20041707520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1245184.0,0.0,29586.0,1428641.0,926785536.0,3346432.0,58109952.0,20042842112.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,87.266,11.985,0.0,0.0,1212416.0,0.0,110148.0,113490.0,926330880.0,3952640.0,57450496.0,20043350016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,86.125,13.500,0.0,0.0,9510912.0,516096.0,299528.0,585877.0,926502912.0,4472832.0,60432384.0,20039675904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,93.766,5.860,0.0,0.0,663552.0,1179648.0,175.0,395.0,926085120.0,4812800.0,59494400.0,20040691712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,7597.0,291972.0,925753344.0,4825088.0,60731392.0,20039774208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,315.0,465.0,925708288.0,4825088.0,59633664.0,20040916992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,245.0,465.0,925503488.0,4825088.0,60530688.0,20040224768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1050.0,2646.0,924925952.0,4825088.0,59633664.0,20041699328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,57344.0,309.0,543.0,924688384.0,4837376.0,60653568.0,20040904704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,924434432.0,4837376.0,59756544.0,20042055680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,426.0,999.0,924368896.0,4837376.0,60514304.0,20041363456.0,0.0,0.0,196608.0,21475966976.0,
2.871,1.248,94.132,1.623,0.0,0.125,450560.0,0.0,175.0,395.0,929116160.0,4943872.0,59809792.0,20037214208.0,0.0,0.0,196608.0,21475966976.0,
