"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven04.csv",,,,"Date:","17 Aug 2016 13:26:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.854,0.291,97.447,0.374,0.003,0.031,1595100.371,1425884.962,0.0,0.0,2848145408.0,6725632.0,55947264.0,18120265728.0,0.0,0.060,196608.0,21475966976.0,
19.500,5.125,74.0,0.750,0.0,0.625,81920.0,0.0,38053.0,10867.0,2848243712.0,6758400.0,54935552.0,18121146368.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.750,75.0,0.0,0.0,0.625,4210688.0,188416.0,31587.0,4673.0,2847956992.0,6770688.0,56029184.0,18120327168.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.744,74.407,0.499,0.0,0.624,81920.0,0.0,34133.0,7377.0,2847420416.0,6807552.0,54886400.0,18121969664.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.375,74.875,0.125,0.0,0.875,4218880.0,606208.0,30819.0,3967.0,2846961664.0,6823936.0,55889920.0,18121408512.0,0.0,0.0,196608.0,21475966976.0,
19.701,4.738,74.813,0.0,0.0,0.748,262144.0,0.0,30349.0,4431.0,2847064064.0,6823936.0,55148544.0,18122047488.0,0.0,0.0,196608.0,21475966976.0,
19.850,4.494,74.906,0.0,0.0,0.749,4210688.0,0.0,29931.0,4363.0,2846003200.0,6823936.0,56446976.0,18121809920.0,0.0,0.0,196608.0,21475966976.0,
19.250,5.250,74.875,0.0,0.0,0.625,8192.0,40960.0,30115.0,4045.0,2845605888.0,6832128.0,55312384.0,18123333632.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.750,75.0,0.0,0.0,0.625,4218880.0,0.0,31187.0,4501.0,2845143040.0,6836224.0,56205312.0,18122899456.0,0.0,0.0,196608.0,21475966976.0,
19.850,4.494,74.782,0.125,0.0,0.749,16384.0,0.0,30179.0,3967.0,2844876800.0,6836224.0,55328768.0,18124042240.0,0.0,0.0,196608.0,21475966976.0,
19.476,4.869,74.906,0.0,0.0,0.749,4210688.0,0.0,31267.0,3967.0,2844753920.0,6836224.0,56127488.0,18123366400.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.782,0.0,0.0,0.874,16384.0,0.0,30071.0,4431.0,2843869184.0,6840320.0,55238656.0,18125135872.0,0.0,0.0,196608.0,21475966976.0,
21.223,5.868,64.170,7.491,0.0,1.248,5341184.0,131072.0,3989604.0,199941.0,2851606528.0,7028736.0,60895232.0,18111553536.0,0.0,0.0,196608.0,21475966976.0,
