"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven30.csv",,,,"Date:","15 Aug 2016 15:16:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.846,0.121,98.769,0.248,0.002,0.014,574153.709,851580.202,0.0,0.0,1018343424.0,1630208.0,51093504.0,19960016896.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8437760.0,0.0,3437.0,2398.0,1018048512.0,1638400.0,54398976.0,19956998144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1017446400.0,1638400.0,53604352.0,19958394880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1017245696.0,1638400.0,52568064.0,19959631872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1017159680.0,1638400.0,51376128.0,19960909824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,8429568.0,475136.0,177.0,403.0,1017339904.0,1658880.0,54435840.0,19957649408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,323.0,901.0,1016487936.0,1658880.0,53645312.0,19959291904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1016385536.0,1658880.0,52604928.0,19960434688.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.249,98.878,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1017069568.0,1658880.0,51412992.0,19960942592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.500,1.375,0.0,0.0,8495104.0,0.0,241.0,481.0,1017024512.0,1699840.0,54444032.0,19957915648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,49152.0,289.0,938.0,1016545280.0,1708032.0,53645312.0,19959185408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1016274944.0,1708032.0,52645888.0,19960455168.0,0.0,0.0,196608.0,21475966976.0,
