"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven03.csv",,,,"Date:","16 Aug 2016 17:07:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.757,0.270,97.574,0.368,0.003,0.027,1512960.276,1390366.952,0.0,0.0,913383424.0,1716224.0,53481472.0,20062502912.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,4235264.0,81920.0,5243.0,1855.0,913018880.0,1736704.0,54636544.0,20061691904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1007.0,395.0,912879616.0,1736704.0,53698560.0,20062769152.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,89.401,9.726,0.0,0.249,5251072.0,0.0,2890.0,1176.0,911671296.0,2265088.0,55185408.0,20061962240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,1703936.0,0.0,298065.0,11714.0,911552512.0,3108864.0,53960704.0,20062461952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.375,11.875,0.0,0.125,5611520.0,352256.0,6477.0,289894.0,911142912.0,3817472.0,55025664.0,20061097984.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,86.642,12.110,0.0,0.250,1400832.0,1015808.0,148479.0,9168.0,911093760.0,4526080.0,54132736.0,20061331456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,96.375,3.375,0.0,0.0,4726784.0,0.0,308954.0,297975.0,910204928.0,4780032.0,55570432.0,20060528640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2351.0,395.0,909959168.0,4780032.0,54398976.0,20061945856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,0.0,650.0,998.0,909737984.0,4784128.0,55484416.0,20061077504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,32768.0,2607.0,395.0,909787136.0,4792320.0,54411264.0,20062093312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,901120.0,559.0,395.0,909385728.0,4804608.0,55488512.0,20061405184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,414.0,928.0,909508608.0,4804608.0,54456320.0,20062314496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,633.0,497.0,909004800.0,4804608.0,53661696.0,20063612928.0,0.0,0.0,196608.0,21475966976.0,
5.493,1.373,90.387,2.622,0.0,0.125,794624.0,0.0,463.0,395.0,911970304.0,4964352.0,53596160.0,20060553216.0,0.0,0.0,196608.0,21475966976.0,
12.250,10.125,44.125,33.125,0.0,0.375,9478144.0,0.0,2104442.0,1109934.0,984674304.0,5165056.0,61001728.0,19980242944.0,0.0,0.0,196608.0,21475966976.0,
26.0,29.500,42.0,2.125,0.0,0.375,0.0,65536.0,2211431.0,126639.0,1088471040.0,5173248.0,61923328.0,19875516416.0,0.0,0.0,196608.0,21475966976.0,
59.352,4.613,21.322,14.339,0.0,0.374,5005312.0,0.0,3415512.0,472899.0,1308512256.0,5509120.0,67239936.0,19649822720.0,0.0,0.0,196608.0,21475966976.0,
95.870,2.628,0.626,0.751,0.0,0.125,0.0,0.0,3489646.0,158376.0,1470685184.0,5509120.0,67633152.0,19487256576.0,0.0,0.0,196608.0,21475966976.0,
93.875,3.750,1.0,1.250,0.0,0.125,4210688.0,3940352.0,974269.0,44937.0,1709178880.0,5525504.0,69959680.0,19246419968.0,0.0,0.0,196608.0,21475966976.0,
63.840,3.990,6.858,24.813,0.0,0.499,0.0,0.0,3378361.0,148473.0,1902215168.0,5525504.0,73261056.0,19050082304.0,0.0,0.0,196608.0,21475966976.0,
92.519,2.369,1.995,2.743,0.125,0.249,4521984.0,40960.0,4541172.0,220546.0,2054201344.0,5545984.0,76849152.0,18894487552.0,0.0,0.0,196608.0,21475966976.0,
97.875,1.625,0.125,0.125,0.0,0.250,0.0,0.0,1580533.0,68223.0,2157363200.0,5562368.0,77934592.0,18790223872.0,0.0,0.0,196608.0,21475966976.0,
94.507,3.246,1.748,0.250,0.0,0.250,4194304.0,0.0,1716371.0,70659.0,2226999296.0,5578752.0,82415616.0,18716090368.0,0.0,0.0,196608.0,21475966976.0,
85.518,6.242,5.368,2.497,0.0,0.375,2080768.0,2367488.0,3312670.0,155634.0,2662535168.0,5685248.0,86736896.0,18276126720.0,0.0,0.0,196608.0,21475966976.0,
56.500,4.875,23.250,14.875,0.125,0.375,116703232.0,0.0,1043579.0,85204.0,3413274624.0,5808128.0,149155840.0,17462845440.0,0.0,0.0,196608.0,21475966976.0,
71.536,7.116,10.612,9.988,0.0,0.749,176250880.0,0.0,6782433.0,48743.0,4535586816.0,5910528.0,241631232.0,16247955456.0,0.0,0.0,196608.0,21475966976.0,
60.549,2.122,17.603,18.976,0.0,0.749,195092480.0,114688.0,8937047.0,20355.0,4681183232.0,6012928.0,341991424.0,16001896448.0,0.0,0.0,196608.0,21475966976.0,
