"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven11.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.048,0.124,98.591,0.218,0.002,0.017,712127.136,931548.119,0.0,0.0,1087569920.0,2465792.0,56172544.0,19884875776.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,86.908,12.219,0.0,0.374,5062656.0,0.0,271118.0,229613.0,1087012864.0,2891776.0,57421824.0,19883757568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.891,12.235,0.0,0.375,1163264.0,0.0,332100.0,276382.0,1087205376.0,3465216.0,56459264.0,19883954176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.626,86.859,12.015,0.0,0.375,5849088.0,1433600.0,333742.0,277141.0,1089171456.0,4292608.0,57556992.0,19880062976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,87.125,11.875,0.0,0.250,1449984.0,0.0,307992.0,257381.0,1091600384.0,5009408.0,56709120.0,19877765120.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.498,96.015,2.989,0.0,0.249,4710400.0,319488.0,242564.0,205304.0,1091633152.0,5148672.0,58335232.0,19875966976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,551310.0,224663.0,1091260416.0,5148672.0,57413632.0,19877261312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4210688.0,0.0,270000.0,226845.0,1091448832.0,5148672.0,58478592.0,19876007936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.125,0.125,16384.0,1728512.0,259222.0,222838.0,1091379200.0,5156864.0,57692160.0,19876855808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.625,0.0,0.0,0.0,4218880.0,0.0,236128.0,197185.0,1091465216.0,5160960.0,58638336.0,19875819520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.125,0.0,0.125,16384.0,0.0,236068.0,199609.0,1090813952.0,5160960.0,57769984.0,19877339136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.0,0.249,4210688.0,24576.0,314404.0,266904.0,1091010560.0,5169152.0,58802176.0,19876102144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,240970.0,200779.0,1090801664.0,5169152.0,58060800.0,19877052416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4218880.0,0.0,261690.0,215969.0,1090650112.0,5173248.0,59011072.0,19876249600.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,99.125,0.0,0.0,0.125,16384.0,40960.0,315248.0,265684.0,1090617344.0,5181440.0,58134528.0,19877150720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.376,0.0,0.0,0.250,4210688.0,0.0,284814.0,239523.0,1090654208.0,5181440.0,59224064.0,19876024320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,291876.0,246199.0,1090359296.0,5181440.0,58482688.0,19877060608.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.251,0.0,0.0,0.125,4218880.0,0.0,264968.0,225116.0,1090547712.0,5185536.0,59449344.0,19875901440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.125,0.125,16384.0,40960.0,323854.0,273999.0,1090273280.0,5193728.0,58564608.0,19877052416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,99.374,0.0,0.0,0.0,4210688.0,0.0,294326.0,243899.0,1090531328.0,5193728.0,59666432.0,19875692544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,0.0,312428.0,264344.0,1090461696.0,5193728.0,58892288.0,19876536320.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.251,0.0,0.0,0.125,4440064.0,24576.0,304706.0,258727.0,1090752512.0,5206016.0,59871232.0,19875254272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,0.0,329040.0,274925.0,1090473984.0,5206016.0,59109376.0,19876294656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.125,0.0,0.125,0.0,0.0,318386.0,270406.0,1090428928.0,5206016.0,59334656.0,19876114432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.499,0.125,0.0,0.125,4194304.0,40960.0,183934.0,441074.0,1090555904.0,5214208.0,60231680.0,19875082240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,0.0,213365.0,465152.0,1090404352.0,5214208.0,59568128.0,19875897344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.625,0.0,0.0,0.125,4202496.0,0.0,250238.0,212126.0,1090576384.0,5218304.0,60366848.0,19874922496.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.251,0.0,0.0,0.125,0.0,0.0,257970.0,217369.0,1090535424.0,5218304.0,59637760.0,19875692544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.0,0.125,0.125,4194304.0,73728.0,206944.0,169939.0,1090879488.0,5226496.0,60526592.0,19874451456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,171404.0,142352.0,1090699264.0,5226496.0,59863040.0,19875295232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4202496.0,0.0,268996.0,222833.0,1090973696.0,5230592.0,60702720.0,19874177024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.625,0.0,0.0,0.125,0.0,786432.0,243848.0,203289.0,1090752512.0,5238784.0,59973632.0,19875119104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.0,0.249,4194304.0,0.0,162266.0,164400.0,1091084288.0,5238784.0,60903424.0,19873857536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,40960.0,218052.0,178249.0,1090867200.0,5246976.0,60260352.0,19874709504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.125,0.0,0.0,4202496.0,0.0,214014.0,178843.0,1091289088.0,5251072.0,61083648.0,19873460224.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.251,0.0,0.0,0.250,0.0,0.0,268766.0,228678.0,1091252224.0,5251072.0,60350464.0,19874230272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,4194304.0,1114112.0,218586.0,183861.0,1091567616.0,5259264.0,61280256.0,19872976896.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.499,98.628,0.0,0.0,0.0,262144.0,0.0,166340.0,135113.0,1092153344.0,5259264.0,60620800.0,19873050624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.499,0.0,0.0,0.125,4202496.0,0.0,266584.0,227156.0,1092276224.0,5263360.0,61554688.0,19871989760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.251,0.125,0.0,0.250,0.0,40960.0,245428.0,209269.0,1092509696.0,5271552.0,60788736.0,19872514048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,4194304.0,0.0,282944.0,240413.0,1092976640.0,5271552.0,61685760.0,19871150080.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.376,0.0,0.0,0.0,0.0,0.0,341098.0,291226.0,1092677632.0,5271552.0,61083648.0,19872051200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4202496.0,0.0,250128.0,206587.0,1093095424.0,5275648.0,61915136.0,19870797824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.625,0.0,0.0,0.0,0.0,24576.0,337708.0,288401.0,1093132288.0,5283840.0,61222912.0,19871444992.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.250,0.0,0.0,0.125,4194304.0,40960.0,306989.0,264418.0,1093525504.0,5292032.0,62132224.0,19870134272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.252,0.0,0.0,0.125,0.0,0.0,365666.0,309459.0,1093447680.0,5292032.0,61505536.0,19870838784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4202496.0,0.0,300600.0,256043.0,1093599232.0,5296128.0,62541824.0,19869646848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,351120.0,302048.0,1093914624.0,5296128.0,61652992.0,19870220288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4194304.0,40960.0,289266.0,245155.0,1094266880.0,5304320.0,62537728.0,19868975104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,0.0,0.0,356118.0,301251.0,1093955584.0,5304320.0,61939712.0,19869884416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,98.999,0.501,0.0,0.125,4251648.0,0.0,296246.0,253836.0,1094328320.0,5337088.0,62664704.0,19868753920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.252,0.0,0.0,0.125,90112.0,98304.0,289442.0,246367.0,1094320128.0,5349376.0,62013440.0,19869401088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4194304.0,0.0,344420.0,288637.0,1094828032.0,5349376.0,62955520.0,19867951104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,0.0,40960.0,311650.0,265758.0,1094688768.0,5357568.0,62390272.0,19868647424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.252,0.0,0.0,0.125,4202496.0,0.0,351012.0,300561.0,1094828032.0,5361664.0,63496192.0,19867398144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.0,0.0,0.250,0.0,0.0,339808.0,289553.0,1095118848.0,5361664.0,62558208.0,19868045312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4194304.0,0.0,353746.0,299788.0,1095692288.0,5361664.0,63488000.0,19866542080.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,98.876,0.0,0.0,0.125,0.0,0.0,376324.0,318441.0,1095704576.0,5361664.0,62812160.0,19867205632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.876,0.375,0.0,0.250,4235264.0,0.0,338460.0,288913.0,1095827456.0,5382144.0,63684608.0,19866189824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.125,0.0,0.0,0.0,65536.0,344266.0,297790.0,1095843840.0,5390336.0,63070208.0,19866779648.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.004,0.0,0.125,0.249,4194304.0,0.0,327916.0,277301.0,1096441856.0,5390336.0,63967232.0,19865284608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,0.0,139264.0,415548.0,353183.0,1096515584.0,5398528.0,63295488.0,19865874432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4202496.0,0.0,317094.0,268974.0,1096503296.0,5402624.0,64483328.0,19864694784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,0.0,0.0,426796.0,363717.0,1096880128.0,5402624.0,63586304.0,19865214976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4194304.0,40960.0,330618.0,283589.0,1097031680.0,5410816.0,64802816.0,19863838720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,0.0,380480.0,327316.0,1097097216.0,5410816.0,63881216.0,19864694784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,4202496.0,90112.0,379602.0,316569.0,1097109504.0,5414912.0,65073152.0,19863486464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.0,0.125,0.250,0.0,0.0,352098.0,315489.0,1097494528.0,5414912.0,64176128.0,19863998464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4194304.0,40960.0,378876.0,323970.0,1097920512.0,5423104.0,65363968.0,19862376448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,0.0,366520.0,304911.0,1097936896.0,5423104.0,64442368.0,19863281664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,386394.0,330169.0,1098272768.0,5423104.0,63279104.0,19864109056.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.502,0.624,0.0,0.250,0.0,1695744.0,396354.0,343998.0,1098489856.0,5431296.0,62599168.0,19864563712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,92.240,7.009,0.0,0.125,8511488.0,0.0,392818.0,334829.0,1099108352.0,5447680.0,65871872.0,19860656128.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.498,98.879,0.125,0.0,0.249,0.0,49152.0,407524.0,342919.0,1099882496.0,5455872.0,64897024.0,19860848640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,98.999,0.375,0.0,0.125,4349952.0,0.0,360392.0,305090.0,1099689984.0,5468160.0,66383872.0,19859542016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,0.0,394040.0,335621.0,1100197888.0,5468160.0,65224704.0,19860193280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4194304.0,0.0,386578.0,324825.0,1100013568.0,5468160.0,66723840.0,19858878464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.002,0.0,0.125,0.249,0.0,0.0,416208.0,350640.0,1100546048.0,5468160.0,65486848.0,19859582976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4464640.0,0.0,380722.0,324815.0,1100374016.0,5472256.0,66977792.0,19858259968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,99.126,0.125,0.0,0.250,0.0,40960.0,377926.0,321411.0,1100861440.0,5480448.0,65888256.0,19858853888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4194304.0,0.0,418248.0,355248.0,1101283328.0,5480448.0,67084288.0,19857235968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,99.249,0.0,0.0,0.125,0.0,24576.0,448288.0,378625.0,1101430784.0,5488640.0,66342912.0,19857821696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,98.755,0.249,0.125,0.249,4202496.0,0.0,393256.0,333413.0,1101303808.0,5492736.0,67547136.0,19856740352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.374,0.125,0.0,0.125,0.0,0.0,356922.0,301978.0,1101656064.0,5492736.0,66547712.0,19857387520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,65536.0,361626.0,308787.0,1102073856.0,5500928.0,67497984.0,19856011264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,0.0,0.0,435250.0,368609.0,1102000128.0,5500928.0,66850816.0,19856732160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.125,0.0,0.125,0.250,4464640.0,0.0,415736.0,355880.0,1102315520.0,5505024.0,68046848.0,19855216640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,0.0,467746.0,391787.0,1102479360.0,5505024.0,67305472.0,19855794176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4194304.0,40960.0,449440.0,381723.0,1102839808.0,5513216.0,68493312.0,19854237696.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.001,0.0,0.0,0.250,0.0,0.0,388916.0,333102.0,1102909440.0,5513216.0,67657728.0,19855003648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4202496.0,0.0,453536.0,384723.0,1103081472.0,5517312.0,68853760.0,19853631488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,98.879,0.0,0.125,0.374,0.0,24576.0,432682.0,365623.0,1103392768.0,5525504.0,67948544.0,19854217216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.374,0.0,0.0,0.250,4194304.0,0.0,435492.0,367850.0,1103699968.0,5525504.0,69148672.0,19852709888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.0,0.125,0.125,0.0,40960.0,403726.0,342367.0,1103998976.0,5533696.0,68251648.0,19853299712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.251,0.125,0.0,0.250,4202496.0,0.0,413462.0,349679.0,1104355328.0,5537792.0,69148672.0,19852042240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,0.0,419704.0,357614.0,1104359424.0,5537792.0,68493312.0,19852693504.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.001,0.0,0.0,0.250,4194304.0,32768.0,454678.0,386567.0,1104666624.0,5545984.0,69681152.0,19851190272.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.500,98.375,0.0,0.125,0.250,0.0,0.0,452374.0,382447.0,1104805888.0,5545984.0,68841472.0,19851890688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4202496.0,0.0,476528.0,403332.0,1105211392.0,5550080.0,70037504.0,19850285056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,40960.0,415196.0,353781.0,1105571840.0,5558272.0,69210112.0,19850743808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,0.0,449176.0,384301.0,1105797120.0,5558272.0,70414336.0,19849314304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.249,0.0,0.0,0.250,0.0,90112.0,469072.0,395512.0,1106022400.0,5558272.0,69541888.0,19849961472.0,0.0,0.0,196608.0,21475966976.0,
