"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven31.csv",,,,"Date:","15 Aug 2016 18:21:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.987,0.117,98.634,0.247,0.002,0.015,669316.633,849882.524,0.0,0.0,1121378304.0,1671168.0,53948416.0,19854086144.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,543.0,1276.0,1120305152.0,1683456.0,53080064.0,19856015360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4235264.0,0.0,177.0,403.0,1119801344.0,1695744.0,54272000.0,19855314944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,40960.0,0.0,3573.0,4329.0,1119776768.0,1708032.0,53125120.0,19856474112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,204800.0,417.0,938.0,1119727616.0,1724416.0,54300672.0,19855331328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,393216.0,241.0,403.0,1118814208.0,1732608.0,53141504.0,19857395712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1118314496.0,1732608.0,54333440.0,19856703488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1118187520.0,1732608.0,53157888.0,19858006016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,1118068736.0,1736704.0,54345728.0,19856932864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,1117257728.0,1744896.0,53174272.0,19858907136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,1116946432.0,1744896.0,54366208.0,19858026496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,1116803072.0,1744896.0,53231616.0,19859304448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,0.0,177.0,403.0,1116676096.0,1748992.0,54423552.0,19858235392.0,0.0,0.0,196608.0,21475966976.0,
