"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven10.csv",,,,"Date:","16 Aug 2016 16:05:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.224,0.160,98.314,0.279,0.002,0.021,940294.818,1253408.576,0.0,0.0,909975552.0,2703360.0,54722560.0,20063682560.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.250,87.610,11.765,0.0,0.250,1630208.0,0.0,749.0,655.0,909623296.0,3510272.0,53878784.0,20064071680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.157,12.095,0.0,0.249,13918208.0,0.0,36018.0,1348745.0,909201408.0,4116480.0,59035648.0,20058730496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.375,0.0,0.125,57344.0,0.0,115603.0,219374.0,909070336.0,4145152.0,58384384.0,20059484160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4218880.0,385024.0,449507.0,449175.0,908533760.0,4161536.0,59850752.0,20058537984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,1556480.0,3614.0,929.0,908410880.0,4173824.0,58675200.0,20059824128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,756.0,465.0,908025856.0,4173824.0,59744256.0,20059140096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,2607.0,395.0,907726848.0,4173824.0,58847232.0,20060336128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,2206.0,929.0,907735040.0,4177920.0,59654144.0,20059516928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,3027.0,465.0,907071488.0,4177920.0,58974208.0,20060860416.0,0.0,0.0,196608.0,21475966976.0,
