"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven20.csv",,,,"Date:","15 Aug 2016 20:45:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.064,0.123,98.508,0.287,0.002,0.016,706329.819,976972.525,0.0,0.0,1004490752.0,11501568.0,61476864.0,19953614848.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.875,87.375,11.625,0.0,0.0,3039232.0,1343488.0,607.0,1198.0,1004548096.0,13033472.0,60522496.0,19952979968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.016,12.484,0.0,0.0,6512640.0,794624.0,311.0,473.0,1004646400.0,14069760.0,61624320.0,19950743552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,1171456.0,0.0,177.0,403.0,1004793856.0,14655488.0,61071360.0,19950563328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.875,0.0,0.0,5578752.0,0.0,6155.0,291698.0,1005146112.0,15347712.0,61673472.0,19948916736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1228800.0,0.0,177.0,403.0,1004576768.0,15962112.0,60862464.0,19949682688.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.623,86.534,12.219,0.0,0.0,5496832.0,385024.0,177.0,403.0,1005334528.0,16625664.0,61526016.0,19947597824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,95.131,4.494,0.0,0.0,425984.0,647168.0,359.0,1008.0,1005051904.0,16846848.0,60698624.0,19948486656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1005056000.0,16846848.0,61718528.0,19947462656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1004560384.0,16846848.0,60817408.0,19948859392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,353.0,938.0,1004646400.0,16850944.0,61665280.0,19947921408.0,0.0,0.0,196608.0,21475966976.0,
15.875,6.875,61.750,14.875,0.125,0.500,1744896.0,49152.0,656126.0,100988.0,1074106368.0,17137664.0,66441216.0,19873398784.0,0.0,0.0,196608.0,21475966976.0,
28.075,16.646,53.540,1.118,0.0,0.621,4194304.0,2973696.0,3633311.0,298663.0,1187643392.0,17149952.0,69181440.0,19757109248.0,0.0,0.0,196608.0,21475966976.0,
77.556,5.486,11.970,4.738,0.0,0.249,688128.0,0.0,5234827.0,583408.0,1449689088.0,17489920.0,72052736.0,19491852288.0,0.0,0.0,196608.0,21475966976.0,
97.125,2.375,0.250,0.0,0.0,0.250,4202496.0,0.0,1708433.0,74607.0,1595105280.0,17494016.0,74772480.0,19343712256.0,0.0,0.0,196608.0,21475966976.0,
92.634,5.368,0.874,0.624,0.125,0.375,16384.0,0.0,2175219.0,89877.0,1852211200.0,17498112.0,76992512.0,19084382208.0,0.0,0.0,196608.0,21475966976.0,
74.720,3.861,17.061,4.110,0.0,0.249,4251648.0,40960.0,5324909.0,243016.0,2070700032.0,17510400.0,81735680.0,18861137920.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.623,0.125,0.0,0.0,0.0,0.0,352256.0,2060897.0,96243.0,2188685312.0,17518592.0,81428480.0,18743451648.0,0.0,0.0,196608.0,21475966976.0,
97.750,1.500,0.375,0.125,0.0,0.250,4202496.0,0.0,961833.0,44809.0,2254917632.0,17551360.0,85274624.0,18673340416.0,0.0,0.0,196608.0,21475966976.0,
92.875,4.500,1.375,0.875,0.0,0.375,98304.0,0.0,4321971.0,210376.0,2375634944.0,17580032.0,87830528.0,18550038528.0,0.0,0.0,196608.0,21475966976.0,
81.648,6.117,7.865,4.245,0.0,0.125,53583872.0,0.0,1610219.0,92029.0,2864824320.0,17686528.0,119009280.0,18029563904.0,0.0,0.0,196608.0,21475966976.0,
89.341,9.341,0.479,0.240,0.120,0.479,162365440.0,98304.0,103145.0,91130.0,4025372672.0,17833984.0,195055616.0,16792821760.0,0.0,0.0,196608.0,21475966976.0,
45.375,5.125,24.500,24.375,0.0,0.625,214564864.0,2285568.0,12548.0,122513.0,4666388480.0,17985536.0,322367488.0,16024342528.0,0.0,0.0,196608.0,21475966976.0,
14.607,1.373,56.679,26.841,0.0,0.499,223895552.0,1474560.0,2841.0,3565.0,4662562816.0,18083840.0,424652800.0,15925784576.0,0.0,0.0,196608.0,21475966976.0,
14.0,1.375,57.375,26.750,0.0,0.500,225345536.0,0.0,2351.0,50615.0,4670173184.0,18194432.0,531451904.0,15811264512.0,0.0,0.0,196608.0,21475966976.0,
53.990,1.621,24.314,19.576,0.0,0.499,223903744.0,0.0,27873.0,3394.0,4679671808.0,18300928.0,648314880.0,15684796416.0,0.0,0.0,196608.0,21475966976.0,
84.395,1.623,2.871,10.487,0.125,0.499,238870528.0,0.0,35947.0,9013.0,4686249984.0,18436096.0,767430656.0,15558967296.0,0.0,0.0,196608.0,21475966976.0,
95.238,3.885,0.0,0.627,0.0,0.251,184713216.0,114688.0,921.0,1669.0,4691537920.0,18595840.0,902209536.0,15418740736.0,0.0,0.0,196608.0,21475966976.0,
92.430,6.593,0.488,0.122,0.0,0.366,89767936.0,37912576.0,289.0,1228.0,4723441664.0,18808832.0,1106092032.0,15182741504.0,0.0,0.0,196608.0,21475966976.0,
49.313,4.619,19.351,26.217,0.0,0.499,168476672.0,193732608.0,1129.0,7035.0,4828442624.0,18964480.0,1251479552.0,14932197376.0,0.0,0.0,196608.0,21475966976.0,
73.908,8.240,5.493,11.361,0.125,0.874,176537600.0,184516608.0,177.0,693.0,4880760832.0,19230720.0,1501478912.0,14629613568.0,0.0,0.0,196608.0,21475966976.0,
