"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven25.csv",,,,"Date:","15 Aug 2016 18:34:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.045,0.116,98.552,0.271,0.002,0.015,735832.348,901011.600,0.0,0.0,1063600128.0,8990720.0,55771136.0,19902722048.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.125,87.406,12.219,0.0,0.125,5324800.0,0.0,367.0,663.0,1064349696.0,9551872.0,56991744.0,19900190720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.484,12.015,0.0,0.250,1433600.0,0.0,289.0,938.0,1065582592.0,10260480.0,55922688.0,19899318272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,6823936.0,0.0,251.0,505.0,1070268416.0,11444224.0,57208832.0,19892162560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.875,12.625,0.0,0.0,1835008.0,2564096.0,4008.0,4042.0,1073725440.0,12374016.0,56082432.0,19888902144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.360,0.0,0.0,2211840.0,393216.0,838.0,1897.0,1075728384.0,12959744.0,57106432.0,19885289472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.360,0.0,0.0,4186112.0,0.0,177.0,403.0,1075077120.0,13471744.0,56225792.0,19886309376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.375,12.375,0.0,0.0,5824512.0,0.0,241.0,403.0,1077248000.0,14278656.0,57110528.0,19882446848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,12.219,0.0,0.125,1794048.0,0.0,289.0,938.0,1080336384.0,15167488.0,56184832.0,19879395328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.250,12.500,0.0,0.0,5341184.0,2818048.0,296090.0,296654.0,1082601472.0,15749120.0,57458688.0,19875274752.0,0.0,0.0,196608.0,21475966976.0,
