"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven09.csv",,,,"Date:","15 Aug 2016 18:34:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.117,0.139,98.497,0.228,0.002,0.017,759255.295,951692.226,0.0,0.0,1150431232.0,7028736.0,56815616.0,19816808448.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.125,98.248,1.627,0.0,0.0,327680.0,81920.0,980.0,1197.0,1150455808.0,7188480.0,55877632.0,19817562112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,704512.0,2594.0,403.0,1150386176.0,7200768.0,56881152.0,19816615936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2416.0,505.0,1149759488.0,7200768.0,55984128.0,19818139648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,1302.0,937.0,1149337600.0,7204864.0,56901632.0,19817639936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2658.0,403.0,1149222912.0,7204864.0,56004608.0,19818651648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4210688.0,40960.0,1894.0,403.0,1149112320.0,7213056.0,56909824.0,19817848832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,3414.0,937.0,1148375040.0,7213056.0,56012800.0,19819483136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,674.0,403.0,1148014592.0,7217152.0,56934400.0,19818917888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1147895808.0,7217152.0,56037376.0,19819933696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,982.0,1015.0,1147846656.0,7217152.0,56950784.0,19819069440.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,16384.0,40960.0,738.0,403.0,1147301888.0,7225344.0,56049664.0,19820507136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4431872.0,0.0,1702.0,403.0,1146994688.0,7229440.0,57081856.0,19819778048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2518.0,937.0,1146880000.0,7229440.0,56184832.0,19820789760.0,0.0,0.0,196608.0,21475966976.0,
7.357,2.743,84.165,5.362,0.125,0.249,5390336.0,0.0,940772.0,136510.0,1163157504.0,7442432.0,59170816.0,19801313280.0,0.0,0.0,196608.0,21475966976.0,
8.750,19.250,56.750,15.0,0.0,0.250,114688.0,3006464.0,3579122.0,261409.0,1227632640.0,7479296.0,60796928.0,19735175168.0,0.0,0.0,196608.0,21475966976.0,
26.717,18.851,49.438,4.370,0.0,0.624,4202496.0,40960.0,1652992.0,365919.0,1328988160.0,7491584.0,64032768.0,19630571520.0,0.0,0.0,196608.0,21475966976.0,
62.531,3.846,19.355,14.020,0.0,0.248,81920.0,0.0,4338446.0,249243.0,1557417984.0,7532544.0,66969600.0,19399163904.0,0.0,0.0,196608.0,21475966976.0,
95.904,2.617,0.796,0.455,0.0,0.228,4194304.0,0.0,1667547.0,71807.0,1736077312.0,7532544.0,69128192.0,19218345984.0,0.0,0.0,196608.0,21475966976.0,
92.689,4.089,0.991,1.983,0.0,0.248,16384.0,0.0,1538194.0,67997.0,1960124416.0,7536640.0,70279168.0,18993143808.0,0.0,0.0,196608.0,21475966976.0,
59.551,4.120,9.863,25.968,0.125,0.375,4202496.0,262144.0,3885766.0,185655.0,2140254208.0,7548928.0,75890688.0,18807390208.0,0.0,0.0,196608.0,21475966976.0,
91.386,2.247,3.745,2.497,0.0,0.125,57344.0,122880.0,3093944.0,151229.0,2328543232.0,7561216.0,76365824.0,18618613760.0,0.0,0.0,196608.0,21475966976.0,
98.025,1.663,0.208,0.0,0.0,0.104,4194304.0,0.0,639534.0,36485.0,2410835968.0,7581696.0,78319616.0,18534346752.0,0.0,0.0,196608.0,21475966976.0,
84.270,4.245,2.996,8.115,0.0,0.375,4202496.0,0.0,3629630.0,151889.0,2494619648.0,7602176.0,84209664.0,18444652544.0,0.0,0.0,196608.0,21475966976.0,
70.162,8.989,14.107,6.617,0.0,0.125,15015936.0,0.0,2813739.0,150371.0,3078250496.0,7704576.0,92745728.0,17852383232.0,0.0,0.0,196608.0,21475966976.0,
