"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven04.csv",,,,"Date:","17 Aug 2016 07:52:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.725,0.257,97.616,0.372,0.003,0.027,1556385.464,1413268.223,0.0,0.0,1182216192.0,913408.0,13375053824.0,6472900608.0,0.0,0.061,196608.0,21475966976.0,
15.789,21.178,26.566,35.965,0.0,0.501,9945088.0,0.0,78956.0,27211.0,1134092288.0,925696.0,100007936.0,19796058112.0,0.0,0.0,196608.0,21475966976.0,
56.0,34.743,4.0,4.686,0.0,0.571,2572288.0,204800.0,1877437.0,77426.0,985542656.0,1085440.0,53354496.0,19991101440.0,0.0,0.0,196608.0,21475966976.0,
64.295,35.705,0.0,0.0,0.0,0.0,7872512.0,0.0,5242.0,1351.0,988135424.0,1097728.0,56569856.0,19985281024.0,0.0,0.0,196608.0,21475966976.0,
64.750,35.250,0.0,0.0,0.0,0.0,4743168.0,0.0,4932.0,747.0,992964608.0,1101824.0,57868288.0,19979149312.0,0.0,0.0,196608.0,21475966976.0,
63.920,36.080,0.0,0.0,0.0,0.0,8159232.0,90112.0,5060.0,747.0,996868096.0,1118208.0,61050880.0,19972046848.0,0.0,0.0,196608.0,21475966976.0,
63.421,36.579,0.0,0.0,0.0,0.0,3923968.0,0.0,3828.0,1281.0,1000112128.0,1122304.0,61992960.0,19967856640.0,0.0,0.0,196608.0,21475966976.0,
64.125,35.875,0.0,0.0,0.0,0.0,9478144.0,24576.0,4298.0,817.0,1005961216.0,1142784.0,65568768.0,19958411264.0,0.0,0.0,196608.0,21475966976.0,
65.793,34.082,0.0,0.0,0.0,0.125,158482432.0,24576.0,3652.0,825.0,1179471872.0,1282048.0,143917056.0,19706413056.0,0.0,0.0,196608.0,21475966976.0,
66.667,33.084,0.0,0.0,0.125,0.125,203890688.0,0.0,4916.0,1281.0,1396432896.0,1409024.0,244662272.0,19388579840.0,0.0,0.0,196608.0,21475966976.0,
66.916,32.959,0.0,0.0,0.0,0.125,214384640.0,40960.0,4042.0,817.0,1630044160.0,1519616.0,350601216.0,19048919040.0,0.0,0.0,196608.0,21475966976.0,
66.125,33.875,0.0,0.0,0.0,0.0,195502080.0,8192.0,5444.0,747.0,1838186496.0,1609728.0,447488000.0,18743799808.0,0.0,0.0,196608.0,21475966976.0,
67.581,32.170,0.0,0.0,0.125,0.125,220700672.0,0.0,3700.0,1281.0,2080739328.0,1724416.0,556802048.0,18391818240.0,0.0,0.0,196608.0,21475966976.0,
66.708,33.292,0.0,0.0,0.0,0.0,211247104.0,24576.0,4170.0,747.0,2303201280.0,1830912.0,661303296.0,18064748544.0,0.0,0.0,196608.0,21475966976.0,
66.584,33.167,0.0,0.0,0.125,0.125,212025344.0,0.0,3652.0,817.0,2534445056.0,1929216.0,765997056.0,17728712704.0,0.0,0.0,196608.0,21475966976.0,
67.0,33.0,0.0,0.0,0.0,0.0,205979648.0,49152.0,3636.0,1281.0,2752868352.0,2035712.0,867622912.0,17408557056.0,0.0,0.0,196608.0,21475966976.0,
66.584,33.292,0.0,0.0,0.0,0.125,206798848.0,0.0,4042.0,747.0,2978185216.0,2142208.0,969830400.0,17080926208.0,0.0,0.0,196608.0,21475966976.0,
66.750,33.250,0.0,0.0,0.0,0.0,208945152.0,0.0,4996.0,817.0,3200532480.0,2240512.0,1073516544.0,16754794496.0,0.0,0.0,196608.0,21475966976.0,
81.149,18.602,0.0,0.0,0.125,0.125,111706112.0,0.0,3892.0,1359.0,3316502528.0,2281472.0,1127743488.0,16584556544.0,0.0,0.0,196608.0,21475966976.0,
84.875,15.0,0.0,0.0,0.0,0.125,4259840.0,0.0,5780.0,849.0,3315232768.0,2306048.0,1128968192.0,16584577024.0,0.0,0.0,196608.0,21475966976.0,
81.648,18.102,0.0,0.0,0.0,0.250,16384.0,172032.0,5188.0,817.0,3315507200.0,2322432.0,1128239104.0,16585015296.0,0.0,0.0,196608.0,21475966976.0,
81.398,18.602,0.0,0.0,0.0,0.0,4325376.0,0.0,4281.0,1281.0,3314790400.0,2383872.0,1129172992.0,16584736768.0,0.0,0.0,196608.0,21475966976.0,
82.125,17.750,0.0,0.0,0.0,0.125,57344.0,0.0,11800.0,5881.0,3314868224.0,2404352.0,1128300544.0,16585510912.0,0.0,0.0,196608.0,21475966976.0,
81.648,18.227,0.0,0.0,0.0,0.125,4218880.0,0.0,5636.0,817.0,3315396608.0,2408448.0,1129152512.0,16584126464.0,0.0,0.0,196608.0,21475966976.0,
82.625,17.250,0.0,0.0,0.0,0.125,16384.0,0.0,20268.0,4729.0,3315167232.0,2408448.0,1127960576.0,16585547776.0,0.0,0.0,196608.0,21475966976.0,
81.523,18.227,0.0,0.0,0.0,0.250,4210688.0,40960.0,20796.0,3985.0,3314937856.0,2416640.0,1129054208.0,16584675328.0,0.0,0.0,196608.0,21475966976.0,
81.648,18.227,0.0,0.0,0.0,0.125,16384.0,98304.0,13562.0,1749.0,3314802688.0,2428928.0,1127972864.0,16585879552.0,0.0,0.0,196608.0,21475966976.0,
81.398,18.477,0.0,0.0,0.0,0.125,4218880.0,0.0,12214.0,3657.0,3314905088.0,2433024.0,1129201664.0,16584544256.0,0.0,0.0,196608.0,21475966976.0,
82.397,17.478,0.0,0.0,0.0,0.125,16384.0,0.0,4194.0,825.0,3314569216.0,2433024.0,1128407040.0,16585674752.0,0.0,0.0,196608.0,21475966976.0,
81.773,18.102,0.0,0.0,0.0,0.125,4210688.0,0.0,24748.0,4987.0,3314290688.0,2433024.0,1129316352.0,16585043968.0,0.0,0.0,196608.0,21475966976.0,
82.0,17.875,0.0,0.0,0.0,0.125,16384.0,65536.0,17486.0,3657.0,3314130944.0,2441216.0,1128415232.0,16586096640.0,0.0,0.0,196608.0,21475966976.0,
78.875,21.125,0.0,0.0,0.0,0.0,4440064.0,335872.0,39548.0,22701.0,3313078272.0,2445312.0,1129234432.0,16586326016.0,0.0,0.0,196608.0,21475966976.0,
80.524,19.226,0.0,0.0,0.0,0.250,0.0,0.0,88052.0,18521.0,3315081216.0,2445312.0,1129238528.0,16584318976.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,0.0,106496.0,50902.0,10763.0,3312988160.0,2453504.0,1128185856.0,16587456512.0,0.0,0.0,196608.0,21475966976.0,
80.299,19.451,0.0,0.0,0.0,0.249,4194304.0,0.0,82652.0,17799.0,3314057216.0,2453504.0,1129394176.0,16585179136.0,0.0,0.0,196608.0,21475966976.0,
80.476,19.524,0.0,0.0,0.0,0.0,0.0,40960.0,96886.0,19733.0,3314155520.0,2461696.0,1128230912.0,16586235904.0,0.0,0.0,196608.0,21475966976.0,
78.777,21.099,0.0,0.0,0.0,0.125,4202496.0,49152.0,78638.0,134039.0,3314462720.0,2465792.0,1129422848.0,16584732672.0,0.0,0.0,196608.0,21475966976.0,
73.067,9.476,16.085,0.998,0.125,0.249,40132608.0,0.0,133224.0,393931.0,2221375488.0,2494464.0,1148452864.0,17658761216.0,0.0,0.0,196608.0,21475966976.0,
72.875,8.0,14.375,4.500,0.0,0.250,232792064.0,0.0,120078.0,144713.0,2222354432.0,2613248.0,1263702016.0,17542414336.0,0.0,0.0,196608.0,21475966976.0,
74.657,6.866,13.483,4.869,0.125,0.0,259760128.0,0.0,30333.0,8125.0,2223030272.0,2748416.0,1392504832.0,17412800512.0,0.0,0.0,196608.0,21475966976.0,
79.276,7.740,12.609,0.125,0.0,0.250,13156352.0,0.0,18084.0,3467.0,2223628288.0,2756608.0,1397895168.0,17406803968.0,0.0,0.0,196608.0,21475966976.0,
81.024,10.986,4.370,3.496,0.0,0.125,176586752.0,114688.0,47350.0,10837.0,2222895104.0,2871296.0,1485180928.0,17320136704.0,0.0,0.0,196608.0,21475966976.0,
65.500,8.250,23.875,2.125,0.0,0.250,96321536.0,24576.0,91194.0,259555.0,2223001600.0,2920448.0,1532088320.0,17273073664.0,0.0,0.0,196608.0,21475966976.0,
72.0,7.250,17.500,3.125,0.0,0.125,163463168.0,0.0,51866.0,12119.0,2224484352.0,3010560.0,1612468224.0,17191120896.0,0.0,0.0,196608.0,21475966976.0,
76.529,14.732,4.869,3.745,0.0,0.125,240631808.0,0.0,28332.0,8471.0,2224599040.0,3149824.0,1731690496.0,17071644672.0,0.0,0.0,196608.0,21475966976.0,
76.654,23.221,0.0,0.0,0.0,0.125,220938240.0,0.0,16270.0,3797.0,2223845376.0,3256320.0,1841025024.0,16962957312.0,0.0,0.0,196608.0,21475966976.0,
81.118,18.634,0.0,0.0,0.124,0.124,189505536.0,49152.0,32982.0,6495.0,2225352704.0,3350528.0,1934708736.0,16867672064.0,0.0,0.0,196608.0,21475966976.0,
89.250,10.500,0.0,0.0,0.0,0.250,262144.0,0.0,13830.0,2605.0,2223673344.0,3350528.0,1933545472.0,16870514688.0,0.0,0.0,196608.0,21475966976.0,
89.500,10.375,0.0,0.0,0.0,0.125,4202496.0,90112.0,65180.0,134141.0,2224091136.0,3371008.0,1934917632.0,16868704256.0,0.0,0.0,196608.0,21475966976.0,
86.767,12.984,0.0,0.125,0.0,0.125,229326848.0,0.0,12748.0,3507.0,2223427584.0,3493888.0,2048462848.0,16755699712.0,0.0,0.0,196608.0,21475966976.0,
91.500,8.250,0.0,0.0,0.0,0.250,43581440.0,49152.0,31766.0,6711.0,2223362048.0,3518464.0,2069188608.0,16735014912.0,0.0,0.0,196608.0,21475966976.0,
81.796,18.080,0.0,0.0,0.0,0.125,0.0,0.0,49412.0,10477.0,2223603712.0,3518464.0,2067996672.0,16735965184.0,0.0,0.0,196608.0,21475966976.0,
80.976,19.024,0.0,0.0,0.0,0.0,4202496.0,0.0,48480.0,10159.0,2223370240.0,3522560.0,2069188608.0,16735002624.0,0.0,0.0,196608.0,21475966976.0,
81.898,17.978,0.0,0.0,0.0,0.125,0.0,57344.0,46524.0,9291.0,2223116288.0,3530752.0,2068013056.0,16736423936.0,0.0,0.0,196608.0,21475966976.0,
81.523,18.352,0.0,0.0,0.0,0.125,4194304.0,24576.0,29430.0,7247.0,2223173632.0,3538944.0,2069327872.0,16735043584.0,0.0,0.0,196608.0,21475966976.0,
65.169,34.707,0.0,0.125,0.0,0.0,3653632.0,73728.0,52994.0,129177.0,2222899200.0,3555328.0,2069868544.0,16734760960.0,0.0,0.0,196608.0,21475966976.0,
