"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven10.csv",,,,"Date:","15 Aug 2016 17:06:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.002,0.136,98.634,0.210,0.002,0.017,678377.713,923327.156,0.0,0.0,1015267328.0,4014080.0,51601408.0,19960201216.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8519680.0,0.0,2402.0,537.0,1014566912.0,4030464.0,54935552.0,19957551104.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.250,99.0,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1014587392.0,4030464.0,53899264.0,19958566912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.125,0.0,0.125,4374528.0,0.0,451376.0,449442.0,1014226944.0,4059136.0,55205888.0,19957592064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,57344.0,1441792.0,738.0,403.0,1014386688.0,4104192.0,54493184.0,19958099968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2982.0,467.0,1013866496.0,4104192.0,55451648.0,19957661696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1942.0,1080.0,1013587968.0,4104192.0,54460416.0,19958931456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4464640.0,0.0,930.0,403.0,1013280768.0,4108288.0,55361536.0,19958333440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2342.0,467.0,1012654080.0,4108288.0,54591488.0,19959730176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,726.0,938.0,1012166656.0,4116480.0,55382016.0,19959418880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,0.0,930.0,403.0,1011679232.0,4120576.0,54595584.0,19960688640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,73728.0,826.0,635.0,1011064832.0,4132864.0,55484416.0,19960401920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2454.0,938.0,1010692096.0,4132864.0,54714368.0,19961544704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,802.0,403.0,1010409472.0,4132864.0,55623680.0,19960918016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,2094.0,799.0,1010167808.0,4141056.0,54607872.0,19962167296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,0.0,598.0,938.0,1009725440.0,4145152.0,55504896.0,19961708544.0,0.0,0.0,196608.0,21475966976.0,
8.240,4.245,80.524,6.617,0.125,0.250,1286144.0,0.0,951799.0,174718.0,1022312448.0,4345856.0,57040896.0,19947384832.0,0.0,0.0,196608.0,21475966976.0,
8.365,13.109,37.953,40.325,0.0,0.250,4210688.0,0.0,3548274.0,208681.0,1083740160.0,4354048.0,60624896.0,19882364928.0,0.0,0.0,196608.0,21475966976.0,
30.262,26.276,39.601,3.238,0.0,0.623,0.0,0.0,2236676.0,393606.0,1199616000.0,4354048.0,62136320.0,19764977664.0,0.0,0.0,196608.0,21475966976.0,
67.561,4.268,12.195,15.732,0.0,0.244,4423680.0,40960.0,4161200.0,208823.0,1431752704.0,4472832.0,66420736.0,19528437760.0,0.0,0.0,196608.0,21475966976.0,
95.716,2.326,1.102,0.612,0.0,0.245,0.0,0.0,1446918.0,66039.0,1597661184.0,4472832.0,66875392.0,19362074624.0,0.0,0.0,196608.0,21475966976.0,
93.134,3.745,1.498,1.373,0.0,0.250,4210688.0,2940928.0,2202008.0,107148.0,1837592576.0,4489216.0,70864896.0,19118137344.0,0.0,0.0,196608.0,21475966976.0,
60.745,3.851,9.193,25.714,0.124,0.373,57344.0,0.0,4415924.0,205845.0,2000265216.0,4493312.0,73576448.0,18952749056.0,0.0,0.0,196608.0,21475966976.0,
92.381,2.143,3.810,1.548,0.0,0.119,4202496.0,0.0,2015432.0,93549.0,2139938816.0,4497408.0,76439552.0,18810208256.0,0.0,0.0,196608.0,21475966976.0,
98.451,1.452,0.097,0.0,0.0,0.0,3145728.0,40960.0,747835.0,36914.0,2242809856.0,4530176.0,77819904.0,18705924096.0,0.0,0.0,196608.0,21475966976.0,
88.119,4.950,1.980,4.455,0.0,0.495,1114112.0,3661824.0,4586073.0,334933.0,2346151936.0,4558848.0,81944576.0,18598428672.0,0.0,0.0,196608.0,21475966976.0,
70.504,8.873,13.070,7.194,0.0,0.360,61505536.0,0.0,1547720.0,933541.0,2958426112.0,4640768.0,115245056.0,17952772096.0,0.0,0.0,196608.0,21475966976.0,
91.463,7.195,0.854,0.244,0.0,0.244,62922752.0,0.0,424524.0,1296108.0,4138946560.0,4734976.0,146014208.0,16741388288.0,0.0,0.0,196608.0,21475966976.0,
94.468,4.175,0.835,0.0,0.104,0.418,175046656.0,0.0,6696.0,104686.0,4868014080.0,4825088.0,230547456.0,15927697408.0,0.0,0.0,196608.0,21475966976.0,
95.630,3.620,0.125,0.0,0.0,0.624,122429440.0,90112.0,1438.0,3565.0,5382115328.0,4886528.0,289226752.0,15354855424.0,0.0,0.0,196608.0,21475966976.0,
95.256,4.494,0.125,0.0,0.0,0.125,42254336.0,278528.0,28634.0,4438.0,5526192128.0,4919296.0,309264384.0,15190708224.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,16785408.0,0.0,816.0,795.0,5537370112.0,4923392.0,317485056.0,15171305472.0,0.0,0.0,196608.0,21475966976.0,
99.374,0.501,0.125,0.0,0.0,0.0,8429568.0,0.0,33599.0,6085.0,5537611776.0,4943872.0,320843776.0,15167684608.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,4194304.0,0.0,1533.0,3708.0,5526360064.0,4943872.0,322121728.0,15177658368.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,57344.0,2278.0,693.0,5530087424.0,4952064.0,320937984.0,15175106560.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.125,0.125,4202496.0,1032192.0,1043.0,3047.0,5536333824.0,4984832.0,322207744.0,15167557632.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.873,0.250,0.0,0.0,0.125,72163328.0,0.0,2231.0,5968.0,5719715840.0,5029888.0,357498880.0,14948839424.0,0.0,0.0,196608.0,21475966976.0,
