"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven26.csv",,,,"Date:","15 Aug 2016 16:37:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.895,0.118,98.725,0.247,0.002,0.014,628560.437,851234.429,0.0,0.0,998739968.0,1892352.0,56881152.0,19973570560.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,663.0,998764544.0,1892352.0,55848960.0,19974578176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,998223872.0,1892352.0,56954880.0,19974012928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,497.0,403.0,998088704.0,1892352.0,55881728.0,19975221248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,997580800.0,1896448.0,57069568.0,19974537216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,114688.0,475136.0,747.0,1182.0,997556224.0,1961984.0,55894016.0,19975671808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,996990976.0,1961984.0,57204736.0,19974926336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,996876288.0,1961984.0,55922688.0,19976323072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,353.0,1016.0,996241408.0,1961984.0,55132160.0,19977748480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,996446208.0,1961984.0,53846016.0,19978829824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,8527872.0,139264.0,177.0,403.0,995737600.0,1990656.0,57290752.0,19976065024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,289.0,938.0,995610624.0,1990656.0,56029184.0,19977453568.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.250,99.251,0.0,0.0,0.0,4349952.0,24576.0,177.0,403.0,995164160.0,2011136.0,57200640.0,19976708096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,0.0,241.0,403.0,995102720.0,2039808.0,56090624.0,19977850880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4194304.0,0.0,609.0,938.0,994549760.0,2039808.0,57393152.0,19977101312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,251.0,505.0,994332672.0,2048000.0,56094720.0,19978608640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,177.0,403.0,994197504.0,2052096.0,57286656.0,19977547776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5211.0,5260.0,994402304.0,2056192.0,56229888.0,19978395648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,106496.0,305.0,481.0,994025472.0,2068480.0,57417728.0,19977572352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,994066432.0,2068480.0,56229888.0,19978719232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,40960.0,353.0,938.0,994344960.0,2080768.0,57012224.0,19977646080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,993861632.0,2080768.0,56229888.0,19978911744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,993382400.0,2080768.0,57528320.0,19978092544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,993394688.0,2080768.0,56233984.0,19979374592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,177.0,403.0,993083392.0,2084864.0,57421824.0,19978493952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,993476608.0,2093056.0,56254464.0,19979259904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,24576.0,289.0,938.0,993230848.0,2101248.0,57446400.0,19978305536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,811008.0,177.0,403.0,993374208.0,2101248.0,56291328.0,19979317248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,1081.0,19707.0,993386496.0,2105344.0,57085952.0,19978506240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,361.0,1334.0,993161216.0,2105344.0,56295424.0,19979522048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,65536.0,177.0,403.0,992808960.0,2113536.0,57585664.0,19978575872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,992837632.0,2113536.0,56295424.0,19979837440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,114688.0,289.0,938.0,993239040.0,2125824.0,57081856.0,19978637312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,993259520.0,2125824.0,56299520.0,19979399168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,992989184.0,2125824.0,57499648.0,19978469376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,40960.0,427.0,1040.0,992661504.0,2134016.0,56299520.0,19979988992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,992940032.0,2138112.0,57090048.0,19978915840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,155648.0,177.0,403.0,992837632.0,2138112.0,56299520.0,19979808768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4194304.0,0.0,633.0,5620.0,992612352.0,2138112.0,57597952.0,19978735616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,992526336.0,2138112.0,56299520.0,19980120064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,992301056.0,2146304.0,55500800.0,19981135872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,40960.0,0.0,289.0,938.0,992841728.0,2166784.0,54185984.0,19981889536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,122880.0,177.0,403.0,993050624.0,2179072.0,57249792.0,19978604544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,992608256.0,2179072.0,56414208.0,19979882496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,353.0,938.0,992444416.0,2191360.0,57634816.0,19978813440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,49152.0,177.0,403.0,992526336.0,2199552.0,56520704.0,19979837440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,992309248.0,2199552.0,57819136.0,19978756096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,992321536.0,2199552.0,56520704.0,19980042240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,32768.0,241.0,481.0,992288768.0,2211840.0,57704448.0,19978878976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,992579584.0,2211840.0,56651776.0,19979640832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,289.0,938.0,992555008.0,2220032.0,57737216.0,19978571776.0,0.0,0.0,196608.0,21475966976.0,
