"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven30.csv",,,,"Date:","15 Aug 2016 18:08:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.995,0.126,98.609,0.254,0.002,0.014,661864.546,851628.372,0.0,0.0,949833728.0,1777664.0,54583296.0,20024889344.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,262144.0,245760.0,267037.0,223318.0,949846016.0,1785856.0,53837824.0,20025614336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,0.0,295657.0,252099.0,949493760.0,1785856.0,55037952.0,20024766464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,16384.0,0.0,338765.0,288739.0,949202944.0,1785856.0,54038528.0,20026056704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,4218880.0,368640.0,303751.0,258360.0,949014528.0,1798144.0,55222272.0,20025049088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.0,0.125,0.125,16384.0,0.0,252225.0,212653.0,948641792.0,1798144.0,54226944.0,20026417152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4202496.0,40960.0,227869.0,195087.0,948736000.0,1806336.0,55115776.0,20025425920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.251,99.749,0.0,0.0,0.0,16384.0,0.0,251329.0,211658.0,947843072.0,1806336.0,54403072.0,20027031552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.127,0.249,0.0,0.249,4218880.0,0.0,258107.0,219395.0,948023296.0,1810432.0,55296000.0,20025954304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,16384.0,0.0,235375.0,200023.0,947703808.0,1810432.0,54575104.0,20026994688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,233211.0,198720.0,947240960.0,1810432.0,55775232.0,20026257408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.128,0.125,0.125,0.125,16384.0,40960.0,279863.0,238693.0,946814976.0,1818624.0,54788096.0,20027662336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4218880.0,0.0,256959.0,219705.0,947163136.0,1822720.0,55681024.0,20026417152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,16384.0,24576.0,239681.0,201930.0,947073024.0,1830912.0,54919168.0,20027260928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.252,0.125,0.0,0.249,4210688.0,0.0,251961.0,215479.0,946757632.0,1830912.0,56115200.0,20026380288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,16384.0,0.0,283827.0,241489.0,946212864.0,1830912.0,55123968.0,20027916288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.376,0.0,0.0,0.0,4218880.0,40960.0,262155.0,224802.0,946507776.0,1843200.0,56008704.0,20026724352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,237568.0,0.0,279683.0,237855.0,946225152.0,1843200.0,55451648.0,20027564032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,0.0,306293.0,258227.0,946135040.0,1843200.0,56651776.0,20026454016.0,0.0,0.0,196608.0,21475966976.0,
