"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven04.csv",,,,"Date:","15 Aug 2016 21:14:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.662,0.247,97.735,0.328,0.003,0.025,1368772.724,1274180.617,0.0,0.0,949907456.0,9588736.0,53784576.0,20017803264.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.749,87.141,11.985,0.0,0.125,7077888.0,0.0,3509.0,985.0,949690368.0,10973184.0,54820864.0,20015599616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.250,11.875,0.0,0.0,2539520.0,565248.0,1505.0,937.0,949010432.0,12259328.0,53968896.0,20015845376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,87.484,11.890,0.0,0.0,6864896.0,1212416.0,635.0,505.0,949325824.0,13602816.0,55042048.0,20013113344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.157,11.970,0.0,0.0,2842624.0,0.0,1777.0,403.0,948813824.0,15028224.0,53903360.0,20013338624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.998,87.282,11.596,0.0,0.125,7118848.0,0.0,1505.0,937.0,948457472.0,16482304.0,55140352.0,20011003904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.751,87.484,11.765,0.0,0.0,2793472.0,0.0,1073.0,403.0,948371456.0,17883136.0,53948416.0,20010881024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.516,11.610,0.0,0.0,6963200.0,565248.0,433.0,403.0,948699136.0,19283968.0,54943744.0,20008157184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.500,11.625,0.0,0.0,2629632.0,0.0,289.0,937.0,948011008.0,20553728.0,54063104.0,20008456192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.873,87.157,11.970,0.0,0.0,7028736.0,770048.0,561.0,403.0,947953664.0,21983232.0,55025664.0,20006121472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,87.375,11.875,0.0,0.0,2596864.0,0.0,241.0,403.0,947912704.0,23285760.0,54013952.0,20005871616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.266,11.985,0.125,0.0,6668288.0,0.0,1377.0,1015.0,948219904.0,24518656.0,54943744.0,20003401728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,11.985,0.0,0.125,1384448.0,581632.0,1265.0,403.0,947912704.0,25223168.0,54046720.0,20003901440.0,0.0,0.0,196608.0,21475966976.0,
2.244,0.623,87.032,10.100,0.0,0.0,10838016.0,983040.0,3157.0,1709.0,962502656.0,26279936.0,57196544.0,19985104896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,1409024.0,0.0,545.0,937.0,948060160.0,26984448.0,56299520.0,19999739904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,5398528.0,0.0,1265.0,403.0,948219904.0,27586560.0,57495552.0,19997782016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1302528.0,0.0,889.0,799.0,948322304.0,28237824.0,56291328.0,19998232576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1155072.0,458752.0,1889.0,937.0,948322304.0,28827648.0,55406592.0,19998527488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,1228800.0,360448.0,561.0,403.0,948228096.0,29450240.0,55132160.0,19998273536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.875,0.0,0.0,1449984.0,0.0,305.0,403.0,948396032.0,30175232.0,54112256.0,19998400512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,12.095,0.0,0.0,9805824.0,0.0,1697.0,937.0,947888128.0,30834688.0,57495552.0,19994865664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.250,0.0,0.0,1253376.0,0.0,561.0,481.0,947965952.0,31461376.0,56270848.0,19995385856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.250,7.375,0.0,0.0,5103616.0,516096.0,2225.0,403.0,948125696.0,31858688.0,57618432.0,19993481216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1643.0,1039.0,948695040.0,31858688.0,56422400.0,19994107904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.005,1.496,0.0,0.249,29917184.0,0.0,5086.0,352965.0,948617216.0,31891456.0,70254592.0,19980320768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.0,0.125,0.0,0.500,80560128.0,1531904.0,362163.0,24469614.0,948822016.0,31940608.0,111394816.0,19938926592.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.876,0.375,0.125,0.125,78561280.0,0.0,1052845.0,46124009.0,949092352.0,31981568.0,148353024.0,19901657088.0,0.0,0.0,196608.0,21475966976.0,
