"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven13.csv",,,,"Date:","15 Aug 2016 20:14:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.079,0.138,98.534,0.229,0.002,0.018,793447.674,1058034.528,0.0,0.0,1039695872.0,7528448.0,56348672.0,19927511040.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,87.516,11.236,0.0,0.375,7479296.0,0.0,2084.0,663.0,1039912960.0,9158656.0,56336384.0,19925676032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,86.767,11.860,0.0,0.499,7110656.0,1073152.0,1574.0,403.0,1040154624.0,10620928.0,57221120.0,19923087360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.610,0.0,0.375,2416640.0,0.0,914.0,938.0,1040060416.0,11816960.0,56492032.0,19922714624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.875,0.0,0.125,5955584.0,0.0,2496.0,481.0,1040211968.0,12689408.0,57421824.0,19920760832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.735,0.0,0.250,1589248.0,499712.0,717.0,403.0,1040179200.0,13488128.0,56336384.0,19921080320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1482752.0,0.0,2322.0,938.0,1039536128.0,14221312.0,55496704.0,19921829888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.750,0.0,0.250,1671168.0,1196032.0,2372.0,403.0,1039781888.0,15060992.0,54259712.0,19921981440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,9715712.0,0.0,1510.0,403.0,1039708160.0,15699968.0,57356288.0,19918319616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1531904.0,0.0,2898.0,938.0,1039327232.0,16433152.0,56623104.0,19918700544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.860,0.0,0.125,6160384.0,0.0,2278.0,403.0,1039515648.0,17350656.0,57425920.0,19916791808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1417216.0,49152.0,4003.0,799.0,1039458304.0,18067456.0,56512512.0,19917045760.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,91.375,8.0,0.0,0.0,5586944.0,1064960.0,1756.0,1170.0,1039527936.0,18636800.0,57880576.0,19915038720.0,0.0,0.0,196608.0,21475966976.0,
14.732,5.493,60.424,18.976,0.0,0.375,1032192.0,0.0,922829.0,174335.0,1106968576.0,18853888.0,61820928.0,19843440640.0,0.0,0.0,196608.0,21475966976.0,
14.856,37.328,47.441,0.125,0.0,0.250,4464640.0,0.0,3568636.0,230831.0,1154064384.0,18857984.0,63111168.0,19795050496.0,0.0,0.0,196608.0,21475966976.0,
32.919,4.845,45.714,15.901,0.124,0.497,180224.0,40960.0,2212982.0,402060.0,1279131648.0,18952192.0,66056192.0,19666944000.0,0.0,0.0,196608.0,21475966976.0,
91.870,3.833,1.394,2.671,0.0,0.232,4194304.0,0.0,4126535.0,221021.0,1526652928.0,18952192.0,69488640.0,19415990272.0,0.0,0.0,196608.0,21475966976.0,
96.222,3.148,0.210,0.315,0.0,0.105,0.0,2957312.0,1277969.0,59105.0,1760276480.0,18968576.0,69636096.0,19182202880.0,0.0,0.0,196608.0,21475966976.0,
65.586,3.865,9.102,21.072,0.0,0.374,4218880.0,0.0,1640916.0,74844.0,1956184064.0,18972672.0,75100160.0,18980827136.0,0.0,0.0,196608.0,21475966976.0,
86.996,3.022,2.564,7.234,0.0,0.183,57344.0,90112.0,7153109.0,340572.0,2202099712.0,18976768.0,77262848.0,18732744704.0,0.0,0.0,196608.0,21475966976.0,
97.119,2.281,0.360,0.120,0.0,0.120,4194304.0,40960.0,1084579.0,49586.0,2297921536.0,19001344.0,79511552.0,18634649600.0,0.0,0.0,196608.0,21475966976.0,
92.583,4.450,0.742,1.731,0.124,0.371,0.0,0.0,4317038.0,185797.0,2383777792.0,19021824.0,82862080.0,18545422336.0,0.0,0.0,196608.0,21475966976.0,
72.070,6.983,14.838,5.985,0.0,0.125,27648000.0,2424832.0,1977322.0,112155.0,2904752128.0,19124224.0,106885120.0,18000322560.0,0.0,0.0,196608.0,21475966976.0,
89.651,5.962,2.137,1.912,0.0,0.337,142786560.0,0.0,54269.0,6272.0,3861192704.0,19267584.0,176766976.0,16973856768.0,0.0,0.0,196608.0,21475966976.0,
50.563,6.508,14.143,28.285,0.0,0.501,180420608.0,1458176.0,2470.0,701.0,4710866944.0,19361792.0,276963328.0,16023891968.0,0.0,0.0,196608.0,21475966976.0,
13.217,1.247,43.392,41.646,0.0,0.499,194953216.0,73728.0,2878.0,22771.0,4711247872.0,19464192.0,374001664.0,15926370304.0,0.0,0.0,196608.0,21475966976.0,
13.109,1.124,40.325,44.819,0.0,0.624,188768256.0,8192.0,3763.0,1376.0,4708761600.0,19558400.0,461848576.0,15840915456.0,0.0,0.0,196608.0,21475966976.0,
17.370,1.241,54.839,26.179,0.0,0.372,192053248.0,49152.0,2855.0,701.0,4718084096.0,19652608.0,548712448.0,15744634880.0,0.0,0.0,196608.0,21475966976.0,
45.750,1.750,22.250,29.875,0.0,0.375,187793408.0,0.0,70195.0,9475.0,4730650624.0,19738624.0,649596928.0,15631097856.0,0.0,0.0,196608.0,21475966976.0,
87.750,1.250,2.375,8.375,0.0,0.250,168722432.0,1835008.0,3192.0,2520.0,4734611456.0,19828736.0,739024896.0,15537618944.0,0.0,0.0,196608.0,21475966976.0,
96.296,1.736,0.116,1.273,0.116,0.463,201023488.0,311296.0,2840.0,23189.0,4730404864.0,19972096.0,861237248.0,15419469824.0,0.0,0.0,196608.0,21475966976.0,
92.768,6.858,0.249,0.0,0.0,0.125,50446336.0,0.0,3380.0,7299.0,4737839104.0,20193280.0,1061552128.0,15211499520.0,0.0,0.0,196608.0,21475966976.0,
75.375,9.625,6.750,7.625,0.0,0.625,189341696.0,72056832.0,812.0,1236.0,4811669504.0,20525056.0,1372729344.0,14826160128.0,0.0,0.0,196608.0,21475966976.0,
56.807,5.446,21.906,14.851,0.124,0.866,210911232.0,222322688.0,2565.0,1899.0,4859781120.0,20758528.0,1601445888.0,14549098496.0,0.0,0.0,196608.0,21475966976.0,
53.184,3.620,20.849,21.598,0.0,0.749,190767104.0,250650624.0,2291.0,6980.0,4954685440.0,20897792.0,1739546624.0,14315954176.0,0.0,0.0,196608.0,21475966976.0,
49.938,2.497,21.723,25.218,0.0,0.624,194191360.0,237060096.0,1104.0,1480.0,5006770176.0,21032960.0,1861283840.0,14141997056.0,0.0,0.0,196608.0,21475966976.0,
71.375,7.625,6.500,13.750,0.125,0.625,192135168.0,87498752.0,2554.0,1009.0,5132615680.0,21278720.0,2089648128.0,13787541504.0,0.0,0.0,196608.0,21475966976.0,
84.099,5.093,3.106,7.205,0.124,0.373,193683456.0,81158144.0,3648.0,8264.0,5292957696.0,21475328.0,2287542272.0,13429108736.0,0.0,0.0,196608.0,21475966976.0,
48.625,1.750,23.375,25.750,0.0,0.500,204087296.0,257433600.0,1168.0,1480.0,5335269376.0,21561344.0,2375651328.0,13298601984.0,0.0,0.0,196608.0,21475966976.0,
58.354,6.359,10.848,23.940,0.0,0.499,183877632.0,222633984.0,1010.0,701.0,5342785536.0,21815296.0,2592993280.0,13073489920.0,0.0,0.0,196608.0,21475966976.0,
74.439,5.486,1.870,17.581,0.125,0.499,167264256.0,210083840.0,1882.0,6980.0,5400473600.0,22036480.0,2803855360.0,12804718592.0,0.0,0.0,196608.0,21475966976.0,
70.162,6.117,5.493,17.853,0.0,0.375,140894208.0,46776320.0,726.0,1236.0,5492551680.0,22294528.0,3024105472.0,12492132352.0,0.0,0.0,196608.0,21475966976.0,
60.325,8.135,12.390,18.648,0.0,0.501,190857216.0,78069760.0,12088.0,765.0,5531176960.0,22573056.0,3301007360.0,12176326656.0,0.0,0.0,196608.0,21475966976.0,
32.959,2.871,26.092,37.328,0.0,0.749,190054400.0,257966080.0,1754.0,7058.0,5575172096.0,22700032.0,3417829376.0,12015382528.0,0.0,0.0,196608.0,21475966976.0,
47.250,3.750,17.125,31.250,0.0,0.625,183517184.0,245948416.0,790.0,1236.0,5609992192.0,22855680.0,3564453888.0,11833782272.0,0.0,0.0,196608.0,21475966976.0,
42.269,2.618,26.559,27.805,0.125,0.623,178683904.0,239337472.0,1791.0,829.0,5641809920.0,22986752.0,3691823104.0,11674464256.0,0.0,0.0,196608.0,21475966976.0,
53.250,3.0,10.500,32.500,0.0,0.750,180469760.0,259268608.0,2662.0,6980.0,5641379840.0,23134208.0,3817603072.0,11548966912.0,0.0,0.0,196608.0,21475966976.0,
81.459,5.742,6.938,5.383,0.0,0.478,205971456.0,88858624.0,1587.0,1300.0,5705998336.0,23343104.0,4029599744.0,11272142848.0,0.0,0.0,196608.0,21475966976.0,
73.408,3.745,5.868,16.230,0.125,0.624,200114176.0,240197632.0,1850.0,1073.0,5730373632.0,23531520.0,4200124416.0,11077054464.0,0.0,0.0,196608.0,21475966976.0,
64.055,5.100,15.920,14.428,0.0,0.498,142475264.0,226254848.0,1515.0,6195.0,5783474176.0,23699456.0,4359770112.0,10864140288.0,0.0,0.0,196608.0,21475966976.0,
75.935,11.970,2.494,9.102,0.125,0.374,123297792.0,88276992.0,6173.0,43623.0,5793464320.0,24121344.0,4699353088.0,10514145280.0,0.0,0.0,196608.0,21475966976.0,
