"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven25.csv",,,,"Date:","16 Aug 2016 16:55:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.177,0.140,98.322,0.341,0.002,0.018,950521.663,1176126.093,0.0,0.0,865198080.0,3801088.0,56848384.0,20105236480.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,476.0,1189.0,865075200.0,3801088.0,56090624.0,20106117120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4464640.0,0.0,175.0,395.0,865034240.0,3805184.0,57171968.0,20105072640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,367.0,395.0,864915456.0,3813376.0,56266752.0,20106088448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.502,0.249,0.0,0.125,4218880.0,0.0,10097.0,10043.0,864350208.0,3825664.0,57151488.0,20105756672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,630784.0,5839.0,6137.0,864395264.0,3842048.0,56082432.0,20106764288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,942.0,4273.0,864026624.0,3846144.0,57384960.0,20105826304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,32768.0,0.0,286.0,929.0,863600640.0,3866624.0,56139776.0,20107476992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,295724.0,296638.0,862949376.0,3866624.0,57454592.0,20106813440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,315.0,465.0,863027200.0,3866624.0,56360960.0,20107829248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4243456.0,655360.0,350.0,1007.0,862408704.0,3878912.0,57655296.0,20107141120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,395.0,862461952.0,3878912.0,56385536.0,20108357632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,862228480.0,3878912.0,57475072.0,20107501568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,478.0,929.0,862265344.0,3878912.0,56422400.0,20108517376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,175.0,395.0,861786112.0,3883008.0,57724928.0,20107689984.0,0.0,0.0,196608.0,21475966976.0,
14.856,5.119,59.051,20.599,0.0,0.375,1409024.0,73728.0,37503.0,32953.0,934457344.0,4182016.0,61390848.0,20031053824.0,0.0,0.0,196608.0,21475966976.0,
15.875,29.875,52.875,1.250,0.0,0.125,4194304.0,0.0,4198091.0,602528.0,982732800.0,4182016.0,63889408.0,19980279808.0,0.0,0.0,196608.0,21475966976.0,
67.042,6.448,17.400,8.598,0.102,0.409,106496.0,0.0,2415701.0,463969.0,1287475200.0,4231168.0,67289088.0,19672088576.0,0.0,0.0,196608.0,21475966976.0,
96.847,2.396,0.504,0.0,0.0,0.252,4202496.0,0.0,4522561.0,204117.0,1440645120.0,4235264.0,70483968.0,19515719680.0,0.0,0.0,196608.0,21475966976.0,
94.881,4.120,0.375,0.125,0.0,0.499,8192.0,2932736.0,1343138.0,62791.0,1677549568.0,4247552.0,73588736.0,19275698176.0,0.0,0.0,196608.0,21475966976.0,
91.839,4.263,2.192,1.340,0.0,0.365,4251648.0,40960.0,4828507.0,206923.0,1940230144.0,4259840.0,78114816.0,19008479232.0,0.0,0.0,196608.0,21475966976.0,
97.661,1.871,0.117,0.117,0.0,0.234,106496.0,0.0,3414691.0,158355.0,2036957184.0,4272128.0,79880192.0,18909974528.0,0.0,0.0,196608.0,21475966976.0,
96.963,2.453,0.234,0.0,0.117,0.234,4096000.0,0.0,5618097.0,250816.0,2133499904.0,4288512.0,83034112.0,18810261504.0,0.0,0.0,196608.0,21475966976.0,
92.902,4.234,1.868,0.872,0.0,0.125,4317184.0,0.0,910850.0,59397.0,2272010240.0,4333568.0,84893696.0,18669846528.0,0.0,0.0,196608.0,21475966976.0,
70.610,9.091,9.091,10.834,0.0,0.374,121634816.0,2326528.0,1383015.0,76652.0,3394379776.0,4579328.0,153198592.0,17478926336.0,0.0,0.0,196608.0,21475966976.0,
56.125,5.500,15.500,22.375,0.0,0.500,206151680.0,114688.0,5149.0,1574.0,4153524224.0,4722688.0,263446528.0,16609390592.0,0.0,0.0,196608.0,21475966976.0,
36.658,1.621,33.541,27.556,0.125,0.499,216563712.0,0.0,870.0,2550.0,4160167936.0,4833280.0,367308800.0,16498774016.0,0.0,0.0,196608.0,21475966976.0,
43.017,1.621,21.197,33.791,0.0,0.374,218324992.0,1286144.0,2229.0,30868.0,4142387200.0,4943872.0,481693696.0,16402059264.0,0.0,0.0,196608.0,21475966976.0,
35.456,1.498,24.345,38.077,0.0,0.624,214810624.0,0.0,175.0,685.0,4150706176.0,5058560.0,590897152.0,16284422144.0,0.0,0.0,196608.0,21475966976.0,
40.926,1.877,22.028,34.793,0.0,0.375,220725248.0,0.0,52660.0,6844.0,4251713536.0,5160960.0,695443456.0,16078766080.0,0.0,0.0,196608.0,21475966976.0,
30.050,1.870,38.030,29.302,0.125,0.623,210419712.0,139264.0,619.0,3548.0,4365398016.0,5283840.0,806162432.0,15854239744.0,0.0,0.0,196608.0,21475966976.0,
20.350,2.122,40.449,36.454,0.0,0.624,214622208.0,0.0,175.0,685.0,4570656768.0,5386240.0,906694656.0,15548346368.0,0.0,0.0,196608.0,21475966976.0,
23.875,2.125,45.500,28.125,0.0,0.375,192618496.0,516096.0,730.0,4568.0,4722647040.0,5480448.0,996540416.0,15306416128.0,0.0,0.0,196608.0,21475966976.0,
21.723,1.623,41.199,34.956,0.0,0.499,205479936.0,0.0,619.0,3548.0,4791451648.0,5582848.0,1101328384.0,15132721152.0,0.0,0.0,196608.0,21475966976.0,
17.706,1.247,49.127,31.546,0.0,0.374,186015744.0,0.0,737.0,2061.0,4798402560.0,5672960.0,1191366656.0,15035641856.0,0.0,0.0,196608.0,21475966976.0,
20.150,1.502,47.434,30.538,0.0,0.375,198975488.0,106496.0,800.0,4708.0,4806410240.0,5783552.0,1295761408.0,14923128832.0,0.0,0.0,196608.0,21475966976.0,
21.295,1.619,42.715,33.748,0.125,0.498,221536256.0,0.0,693.0,3650.0,4834963456.0,5890048.0,1406820352.0,14783410176.0,0.0,0.0,196608.0,21475966976.0,
19.0,1.250,45.500,33.875,0.0,0.375,221102080.0,0.0,175.0,685.0,4840042496.0,5992448.0,1516027904.0,14669021184.0,0.0,0.0,196608.0,21475966976.0,
19.351,1.748,39.326,39.076,0.0,0.499,210214912.0,0.0,730.0,4569.0,4873891840.0,6127616.0,1618219008.0,14532845568.0,0.0,0.0,196608.0,21475966976.0,
20.474,1.373,41.199,36.330,0.0,0.624,223354880.0,0.0,683.0,3629.0,4874149888.0,6234112.0,1727062016.0,14423638016.0,0.0,0.0,196608.0,21475966976.0,
21.500,1.500,38.250,38.250,0.0,0.500,218554368.0,106496.0,175.0,685.0,4900020224.0,6344704.0,1834029056.0,14290690048.0,0.0,0.0,196608.0,21475966976.0,
21.723,1.873,40.449,35.206,0.125,0.624,226377728.0,0.0,619.0,3796.0,4933701632.0,6455296.0,1951019008.0,14139908096.0,0.0,0.0,196608.0,21475966976.0,
20.200,1.746,50.998,26.683,0.0,0.374,212508672.0,0.0,730.0,4329.0,5003489280.0,6557696.0,2049228800.0,13971808256.0,0.0,0.0,196608.0,21475966976.0,
18.250,2.375,51.125,27.750,0.0,0.500,225460224.0,40960.0,175.0,685.0,5177720832.0,6676480.0,2162733056.0,13683953664.0,0.0,0.0,196608.0,21475966976.0,
20.849,2.871,39.076,36.704,0.0,0.499,213540864.0,0.0,619.0,3796.0,5431529472.0,6782976.0,2272997376.0,13319774208.0,0.0,0.0,196608.0,21475966976.0,
20.599,2.122,37.328,39.451,0.125,0.375,217890816.0,106496.0,730.0,4329.0,5588987904.0,6889472.0,2373828608.0,13061378048.0,0.0,0.0,196608.0,21475966976.0,
18.875,1.625,42.750,36.375,0.0,0.375,215859200.0,0.0,175.0,685.0,5685563392.0,7000064.0,2492547072.0,12845973504.0,0.0,0.0,196608.0,21475966976.0,
22.722,1.623,27.091,48.065,0.0,0.499,209657856.0,589824.0,683.0,3796.0,5720637440.0,7102464.0,2593529856.0,12709814272.0,0.0,0.0,196608.0,21475966976.0,
18.727,1.623,29.213,49.938,0.0,0.499,220168192.0,0.0,730.0,4329.0,5770543104.0,7204864.0,2696294400.0,12557041664.0,0.0,0.0,196608.0,21475966976.0,
20.574,1.621,49.501,27.805,0.125,0.374,206798848.0,0.0,239.0,763.0,5824761856.0,7307264.0,2800799744.0,12398215168.0,0.0,0.0,196608.0,21475966976.0,
22.528,1.502,36.921,38.548,0.0,0.501,228483072.0,98304.0,619.0,3796.0,5842169856.0,7430144.0,2911686656.0,12269797376.0,0.0,0.0,196608.0,21475966976.0,
22.597,1.623,46.317,29.089,0.0,0.375,222806016.0,442368.0,730.0,4329.0,5836263424.0,7540736.0,3008937984.0,12178341888.0,0.0,0.0,196608.0,21475966976.0,
18.727,1.373,46.816,32.834,0.0,0.250,215441408.0,0.0,2275.0,20649.0,5827731456.0,7639040.0,3123290112.0,12072423424.0,0.0,0.0,196608.0,21475966976.0,
23.940,1.496,44.888,29.052,0.0,0.623,227016704.0,0.0,508.0,3726.0,5827366912.0,7753728.0,3239956480.0,11956006912.0,0.0,0.0,196608.0,21475966976.0,
17.978,1.248,43.446,36.829,0.0,0.499,200753152.0,0.0,1418.0,5246.0,5818818560.0,7864320.0,3338797056.0,11865604096.0,0.0,0.0,196608.0,21475966976.0,
15.605,0.999,51.810,31.086,0.125,0.375,196337664.0,131072.0,3405.0,138823.0,5809860608.0,7958528.0,3434831872.0,11778433024.0,0.0,0.0,196608.0,21475966976.0,
