"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven01.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.544,0.247,97.895,0.286,0.003,0.025,1269355.341,1067521.252,0.0,0.0,1005363200.0,1695744.0,55611392.0,19968413696.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,4562.0,2719.0,1005146112.0,1695744.0,54484992.0,19969757184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4227072.0,0.0,3046.0,403.0,1004580864.0,1703936.0,55734272.0,19969064960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,40960.0,270336.0,32442.0,31410.0,1004052480.0,1724416.0,54587392.0,19970719744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4464640.0,0.0,1042.0,937.0,1003663360.0,1728512.0,55787520.0,19969904640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,385024.0,2278.0,403.0,1003032576.0,1736704.0,54734848.0,19971579904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,4210688.0,0.0,550.0,403.0,1002590208.0,1736704.0,55930880.0,19970826240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,978.0,937.0,1002328064.0,1736704.0,54751232.0,19972268032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,40960.0,614.0,403.0,1001951232.0,1748992.0,55934976.0,19971448832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2214.0,403.0,1001132032.0,1748992.0,54804480.0,19973398528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,914.0,937.0,1000628224.0,1748992.0,56000512.0,19972706304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,2278.0,481.0,1000415232.0,1769472.0,54845440.0,19974053888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,742.0,403.0,1000030208.0,1773568.0,56045568.0,19973234688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.499,0.0,0.0,65536.0,40960.0,914.0,937.0,999526400.0,1806336.0,54861824.0,19974889472.0,0.0,0.0,196608.0,21475966976.0,
4.255,1.252,92.240,2.253,0.0,0.0,4767744.0,0.0,742.0,403.0,1000697856.0,1945600.0,56217600.0,19972222976.0,0.0,0.0,196608.0,21475966976.0,
11.875,8.875,46.375,32.500,0.0,0.375,966656.0,3170304.0,953277.0,129604.0,1066000384.0,2138112.0,60403712.0,19902541824.0,0.0,0.0,196608.0,21475966976.0,
20.474,30.212,47.940,0.999,0.0,0.375,4218880.0,0.0,3561358.0,216557.0,1140940800.0,2142208.0,61718528.0,19826282496.0,0.0,0.0,196608.0,21475966976.0,
54.198,4.938,25.926,14.568,0.0,0.370,327680.0,0.0,2309280.0,437483.0,1370296320.0,2293760.0,65662976.0,19592830976.0,0.0,0.0,196608.0,21475966976.0,
96.064,2.952,0.738,0.123,0.0,0.123,4210688.0,40960.0,4105946.0,188905.0,1530232832.0,2301952.0,67944448.0,19430604800.0,0.0,0.0,196608.0,21475966976.0,
95.387,3.367,0.623,0.499,0.0,0.125,32768.0,0.0,1546167.0,70812.0,1745084416.0,2306048.0,69160960.0,19214532608.0,0.0,0.0,196608.0,21475966976.0,
73.783,4.619,6.242,14.732,0.125,0.499,4440064.0,352256.0,2314034.0,100747.0,1978327040.0,2322432.0,73973760.0,18976460800.0,0.0,0.0,196608.0,21475966976.0,
93.428,2.120,1.555,2.756,0.0,0.141,4251648.0,0.0,6364946.0,305546.0,2235793408.0,2330624.0,77537280.0,18715422720.0,0.0,0.0,196608.0,21475966976.0,
96.754,1.998,0.375,0.749,0.0,0.125,0.0,0.0,843304.0,40719.0,2300899328.0,2363392.0,79364096.0,18648457216.0,0.0,0.0,196608.0,21475966976.0,
85.518,5.993,4.120,3.995,0.0,0.375,4317184.0,49152.0,4554660.0,282411.0,2475593728.0,2404352.0,83193856.0,18469892096.0,0.0,0.0,196608.0,21475966976.0,
67.164,6.930,19.296,6.503,0.0,0.107,72392704.0,2318336.0,1549351.0,307408.0,3472502784.0,2568192.0,118886400.0,17437126656.0,0.0,0.0,196608.0,21475966976.0,
91.951,5.733,1.323,0.662,0.0,0.331,99303424.0,0.0,6076.0,1019.0,4524457984.0,2682880.0,166813696.0,16337129472.0,0.0,0.0,196608.0,21475966976.0,
