"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven17.csv",,,,"Date:","15 Aug 2016 18:22:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.130,0.132,98.521,0.199,0.002,0.017,724678.309,917028.785,0.0,0.0,1242800128.0,1183744.0,4273651712.0,15513448448.0,0.0,0.063,196608.0,21475966976.0,
0.0,5.993,90.762,3.121,0.0,0.125,3235840.0,385024.0,2900.0,1317.0,1159897088.0,1269760.0,53866496.0,19816050688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,0.0,678.0,403.0,1159426048.0,1273856.0,55189504.0,19815194624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.875,6.750,0.0,0.0,819200.0,0.0,7197.0,5817.0,1158639616.0,1679360.0,54308864.0,19816456192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.375,11.750,0.0,0.250,5562368.0,0.0,293924.0,5721.0,1158230016.0,2355200.0,55382016.0,19815116800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.735,0.125,0.250,1392640.0,1163264.0,19894.0,289966.0,1157976064.0,3059712.0,54685696.0,19815362560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,5865472.0,0.0,2898.0,1002.0,1158184960.0,3764224.0,55349248.0,19813785600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,12.110,0.0,0.125,1458176.0,0.0,3110.0,467.0,1157894144.0,4485120.0,54292480.0,19814412288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,92.375,7.250,0.0,0.250,5095424.0,32768.0,742.0,403.0,1157242880.0,4931584.0,55545856.0,19813363712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,8175.0,292058.0,1157468160.0,4931584.0,54349824.0,19814334464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,4227072.0,376832.0,684.0,473.0,1157316608.0,4952064.0,55410688.0,19813404672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,1157427200.0,4952064.0,54616064.0,19814088704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,3154.0,1002.0,1157427200.0,4952064.0,55549952.0,19813154816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2918.0,467.0,1157079040.0,4952064.0,54755328.0,19814297600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,40960.0,742.0,403.0,1157140480.0,4964352.0,55554048.0,19813425152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,40960.0,786.0,938.0,1157120000.0,4972544.0,54415360.0,19814576128.0,0.0,0.0,196608.0,21475966976.0,
