"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven13.csv",,,,"Date:","15 Aug 2016 15:47:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.878,0.129,98.767,0.207,0.002,0.016,672762.822,937339.869,0.0,0.0,1058873344.0,1658880.0,56156160.0,19914395648.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7568.0,1863.0,1058697216.0,1658880.0,56233984.0,19914493952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,790.0,938.0,1058557952.0,1658880.0,57434112.0,19913433088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,930.0,403.0,1058299904.0,1667072.0,56532992.0,19914584064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,0.0,806.0,403.0,1058062336.0,1671168.0,55341056.0,19916009472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,376832.0,823.0,1016.0,1058066432.0,1679360.0,54439936.0,19916898304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.253,0.498,0.125,0.125,8511488.0,0.0,3395.0,403.0,1057873920.0,1695744.0,57458688.0,19914055680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,959.0,403.0,1057366016.0,1695744.0,56664064.0,19915358208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,49152.0,1155.0,938.0,1057394688.0,1716224.0,57442304.0,19914530816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3259.0,467.0,1056985088.0,1716224.0,56709120.0,19915673600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1087.0,403.0,1057124352.0,1716224.0,57507840.0,19914735616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5142.0,938.0,1056645120.0,1716224.0,56717312.0,19916005376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1139.0,403.0,1056509952.0,1716224.0,55418880.0,19917438976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,4612.0,403.0,1056645120.0,1724416.0,54513664.0,19918200832.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,98.125,1.125,0.0,0.125,8863744.0,24576.0,2518.0,1002.0,1057046528.0,1785856.0,57475072.0,19914776576.0,0.0,0.0,196608.0,21475966976.0,
12.235,4.744,56.554,26.217,0.0,0.250,1056768.0,0.0,934643.0,124147.0,1118523392.0,2039808.0,61452288.0,19849068544.0,0.0,0.0,196608.0,21475966976.0,
10.362,34.457,51.935,3.121,0.0,0.125,4268032.0,0.0,3566494.0,243383.0,1148411904.0,2056192.0,63279104.0,19817336832.0,0.0,0.0,196608.0,21475966976.0,
37.0,5.250,45.250,12.0,0.0,0.500,180224.0,0.0,1270528.0,278912.0,1288458240.0,2142208.0,65224704.0,19675258880.0,0.0,0.0,196608.0,21475966976.0,
87.397,4.005,2.120,6.243,0.0,0.236,4235264.0,49152.0,3732299.0,300605.0,1526358016.0,2170880.0,69087232.0,19433467904.0,0.0,0.0,196608.0,21475966976.0,
96.771,2.849,0.190,0.095,0.0,0.095,0.0,3014656.0,3145527.0,137255.0,1778798592.0,2183168.0,69193728.0,19180908544.0,0.0,0.0,196608.0,21475966976.0,
61.798,4.994,10.237,22.597,0.0,0.375,16384.0,0.0,4048039.0,181903.0,1977962496.0,2187264.0,72093696.0,18978840576.0,0.0,0.0,196608.0,21475966976.0,
83.128,4.130,4.921,7.557,0.0,0.264,8486912.0,0.0,3942063.0,184313.0,2220347392.0,2199552.0,78852096.0,18729684992.0,0.0,0.0,196608.0,21475966976.0,
97.643,1.861,0.124,0.124,0.124,0.124,65536.0,0.0,1999716.0,81070.0,2313027584.0,2211840.0,80125952.0,18635718656.0,0.0,0.0,196608.0,21475966976.0,
95.250,3.750,0.375,0.375,0.0,0.250,4268032.0,49152.0,2347758.0,103207.0,2415853568.0,2252800.0,84299776.0,18528677888.0,0.0,0.0,196608.0,21475966976.0,
