"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTO-250gb-128mb-1-raven16.csv",,,,"Date:","16 Aug 2016 14:55:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.101,0.152,98.417,0.308,0.003,0.020,913109.987,1251357.958,0.0,0.0,310136832.0,1634304.0,38854656.0,20680458240.0,0.0,0.062,196608.0,21475966976.0,
16.105,8.365,74.906,0.0,0.0,0.624,0.0,0.0,6896.0,1958.0,310091776.0,1634304.0,38899712.0,20680458240.0,0.0,0.0,196608.0,21475966976.0,
16.020,8.260,75.094,0.0,0.0,0.626,0.0,0.0,5406.0,428.0,309755904.0,1634304.0,39108608.0,20680585216.0,0.0,0.0,196608.0,21475966976.0,
15.318,9.091,74.844,0.0,0.0,0.747,0.0,0.0,4318.0,428.0,309760000.0,1634304.0,39108608.0,20680581120.0,0.0,0.0,196608.0,21475966976.0,
24.531,14.143,60.701,0.125,0.0,0.501,16384.0,376832.0,5168.0,498.0,309317632.0,1654784.0,39485440.0,20680626176.0,0.0,0.0,196608.0,21475966976.0,
63.625,36.375,0.0,0.0,0.0,0.0,65536.0,90112.0,372508.0,11174.0,309350400.0,1703936.0,39395328.0,20680634368.0,0.0,0.0,196608.0,21475966976.0,
65.044,34.956,0.0,0.0,0.0,0.0,3145728.0,0.0,2974.0,428.0,312401920.0,1716224.0,41021440.0,20675944448.0,0.0,0.0,196608.0,21475966976.0,
63.920,36.080,0.0,0.0,0.0,0.0,46915584.0,0.0,3812.0,506.0,365244416.0,1761280.0,64794624.0,20599283712.0,0.0,0.0,196608.0,21475966976.0,
66.292,33.583,0.0,0.0,0.0,0.125,139034624.0,0.0,3358.0,498.0,516423680.0,1859584.0,134225920.0,20378574848.0,0.0,0.0,196608.0,21475966976.0,
65.543,34.332,0.0,0.0,0.0,0.125,160079872.0,24576.0,4638.0,428.0,691773440.0,1970176.0,213925888.0,20123414528.0,0.0,0.0,196608.0,21475966976.0,
65.625,34.250,0.0,0.0,0.125,0.0,166354944.0,40960.0,3708.0,428.0,872411136.0,2056192.0,296898560.0,19859718144.0,0.0,0.0,196608.0,21475966976.0,
64.875,35.0,0.0,0.0,0.0,0.125,152240128.0,40960.0,4908.0,894.0,1037422592.0,2162688.0,373161984.0,19618336768.0,0.0,0.0,196608.0,21475966976.0,
65.293,34.707,0.0,0.0,0.0,0.0,161103872.0,0.0,3294.0,428.0,1211572224.0,2236416.0,453808128.0,19363467264.0,0.0,0.0,196608.0,21475966976.0,
64.544,35.331,0.0,0.0,0.125,0.0,156983296.0,0.0,3166.0,428.0,1386479616.0,2347008.0,531533824.0,19110723584.0,0.0,0.0,196608.0,21475966976.0,
65.418,34.457,0.0,0.0,0.0,0.125,154017792.0,0.0,6860.0,1028.0,1552007168.0,2416640.0,608968704.0,18867691520.0,0.0,0.0,196608.0,21475966976.0,
65.500,34.375,0.0,0.0,0.0,0.125,159293440.0,32768.0,3102.0,428.0,1724653568.0,2510848.0,688590848.0,18615328768.0,0.0,0.0,196608.0,21475966976.0,
65.044,34.831,0.0,0.0,0.125,0.0,150872064.0,139264.0,5220.0,506.0,1889071104.0,2588672.0,764010496.0,18375413760.0,0.0,0.0,196608.0,21475966976.0,
65.418,34.457,0.0,0.0,0.0,0.125,162152448.0,0.0,3294.0,498.0,2063941632.0,2662400.0,844816384.0,18119663616.0,0.0,0.0,196608.0,21475966976.0,
65.707,34.293,0.0,0.0,0.0,0.0,162177024.0,0.0,3038.0,428.0,2241474560.0,2748416.0,926011392.0,17860849664.0,0.0,0.0,196608.0,21475966976.0,
