"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-32mb-1-raven25.csv",,,,"Date:","15 Aug 2016 15:24:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.834,0.110,98.777,0.263,0.001,0.014,623249.993,896795.911,0.0,0.0,1038364672.0,1662976.0,54747136.0,19936309248.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,431.0,663.0,1038254080.0,1671168.0,53706752.0,19937452032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8486912.0,0.0,289.0,938.0,1038008320.0,1687552.0,56905728.0,19934482432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,241.0,403.0,1037758464.0,1695744.0,55877632.0,19935752192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.248,1.627,0.0,0.0,172032.0,0.0,825.0,795.0,1037631488.0,1789952.0,55394304.0,19936268288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,376832.0,879056.0,7259.0,1037606912.0,1798144.0,54394880.0,19937284096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.126,0.749,0.0,0.125,8478720.0,0.0,177.0,403.0,1037168640.0,1806336.0,57794560.0,19934314496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1037053952.0,1806336.0,56766464.0,19935457280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,262144.0,289.0,938.0,1036701696.0,1806336.0,55975936.0,19936600064.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.001,0.125,0.0,0.0,0.0,1679360.0,241.0,481.0,1036980224.0,1814528.0,54673408.0,19937615872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8470528.0,0.0,177.0,403.0,1036771328.0,1818624.0,57847808.0,19934646272.0,0.0,0.0,196608.0,21475966976.0,
0.999,0.250,91.011,7.615,0.0,0.125,3588096.0,278528.0,289.0,938.0,1042001920.0,2109440.0,58429440.0,19928543232.0,0.0,0.0,196608.0,21475966976.0,
1.502,0.125,95.244,3.129,0.0,0.0,1875968.0,0.0,2651.0,1465.0,1037582336.0,2277376.0,57864192.0,19933360128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1037053952.0,2285568.0,56979456.0,19934765056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,8470528.0,0.0,123965.0,5348.0,1036828672.0,2293760.0,60293120.0,19931668480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1036587008.0,2293760.0,59260928.0,19932942336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,177.0,403.0,1036365824.0,2301952.0,58458112.0,19933958144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1036390400.0,2301952.0,57163776.0,19935227904.0,0.0,0.0,196608.0,21475966976.0,
7.990,3.371,82.022,6.242,0.0,0.375,9494528.0,393216.0,31093.0,28459.0,1057243136.0,2580480.0,63451136.0,19907809280.0,0.0,0.0,196608.0,21475966976.0,
9.136,22.904,53.942,13.767,0.0,0.250,8192.0,8192.0,3738777.0,279080.0,1110855680.0,2584576.0,63897600.0,19853746176.0,0.0,0.0,196608.0,21475966976.0,
35.955,18.976,37.203,7.241,0.125,0.499,32768.0,0.0,1241297.0,102908.0,1248980992.0,2605056.0,65986560.0,19713511424.0,0.0,0.0,196608.0,21475966976.0,
77.041,3.673,8.367,10.714,0.0,0.204,8503296.0,0.0,4233295.0,513485.0,1493131264.0,2637824.0,71741440.0,19463573504.0,0.0,0.0,196608.0,21475966976.0,
96.670,2.870,0.115,0.115,0.0,0.230,40960.0,2932736.0,2219111.0,99569.0,1700147200.0,2650112.0,71901184.0,19256385536.0,0.0,0.0,196608.0,21475966976.0,
82.478,4.380,5.757,7.134,0.0,0.250,8192.0,49152.0,5304944.0,235119.0,1933959168.0,2658304.0,74018816.0,19020447744.0,0.0,0.0,196608.0,21475966976.0,
78.176,3.069,8.269,10.145,0.0,0.341,57344.0,0.0,3807356.0,177731.0,2161590272.0,2666496.0,77668352.0,18789158912.0,0.0,0.0,196608.0,21475966976.0,
97.826,2.065,0.109,0.0,0.0,0.0,8503296.0,0.0,547123.0,28335.0,2280677376.0,2686976.0,81940480.0,18665779200.0,0.0,0.0,196608.0,21475966976.0,
91.968,3.733,1.244,2.715,0.0,0.339,0.0,0.0,1046827.0,633211.0,2364043264.0,2719744.0,84455424.0,18579865600.0,0.0,0.0,196608.0,21475966976.0,
85.353,9.055,3.595,1.465,0.0,0.533,106496.0,2334720.0,4633292.0,684086.0,2865000448.0,2756608.0,85782528.0,18077544448.0,0.0,0.0,196608.0,21475966976.0,
49.938,5.743,24.844,18.976,0.125,0.375,166813696.0,81920.0,1703842.0,2191063.0,3785367552.0,2985984.0,178847744.0,17063882752.0,0.0,0.0,196608.0,21475966976.0,
58.177,6.242,15.980,18.851,0.0,0.749,208084992.0,0.0,6000.0,271949.0,4520853504.0,3104768.0,288112640.0,16219013120.0,0.0,0.0,196608.0,21475966976.0,
49.066,3.362,28.020,19.054,0.0,0.498,193495040.0,0.0,402603.0,281719.0,3708551168.0,3219456.0,366620672.0,16952692736.0,0.0,0.0,196608.0,21475966976.0,
6.266,2.632,91.103,0.0,0.0,0.0,0.0,0.0,605299.0,341137.0,1528893440.0,3223552.0,365215744.0,19133751296.0,0.0,0.0,196608.0,21475966976.0,
47.198,8.095,44.085,0.125,0.125,0.374,0.0,1196032.0,171958.0,236542.0,1263771648.0,3309568.0,363802624.0,19400200192.0,0.0,0.0,196608.0,21475966976.0,
93.400,3.861,2.740,0.0,0.0,0.0,8470528.0,2318336.0,289331.0,288233.0,1502474240.0,3334144.0,367210496.0,19158065152.0,0.0,0.0,196608.0,21475966976.0,
95.797,3.708,0.371,0.0,0.0,0.124,0.0,0.0,40548.0,10031.0,1726906368.0,3342336.0,366227456.0,18934607872.0,0.0,0.0,196608.0,21475966976.0,
95.125,4.250,0.500,0.0,0.0,0.125,0.0,0.0,20633.0,28296.0,1959489536.0,3342336.0,365461504.0,18702790656.0,0.0,0.0,196608.0,21475966976.0,
96.149,3.478,0.373,0.0,0.0,0.0,0.0,155648.0,45897.0,44300.0,2125410304.0,3354624.0,364400640.0,18537918464.0,0.0,0.0,196608.0,21475966976.0,
96.375,3.250,0.375,0.0,0.0,0.0,8470528.0,131072.0,16377.0,274946.0,2279256064.0,3362816.0,367697920.0,18380767232.0,0.0,0.0,196608.0,21475966976.0,
95.375,4.125,0.375,0.0,0.0,0.125,42762240.0,2318336.0,29498.0,327651.0,2503155712.0,3448832.0,388653056.0,18135826432.0,0.0,0.0,196608.0,21475966976.0,
90.233,7.209,1.744,0.233,0.116,0.465,160636928.0,0.0,185688.0,785944.0,3221770240.0,3538944.0,468668416.0,17337106432.0,0.0,0.0,196608.0,21475966976.0,
79.701,8.344,8.966,2.366,0.0,0.623,181428224.0,0.0,398071.0,450056.0,2731835392.0,3690496.0,560496640.0,17735061504.0,0.0,0.0,196608.0,21475966976.0,
57.285,6.351,32.503,3.113,0.125,0.623,165543936.0,0.0,294954.0,806296.0,2164940800.0,3796992.0,636747776.0,18225598464.0,0.0,0.0,196608.0,21475966976.0,
63.830,4.881,30.538,0.501,0.0,0.250,42090496.0,0.0,666036.0,431981.0,1551134720.0,3883008.0,657035264.0,18819031040.0,0.0,0.0,196608.0,21475966976.0,
90.762,5.618,3.371,0.0,0.0,0.250,8192.0,2203648.0,281236.0,321827.0,1535180800.0,3919872.0,655753216.0,18836230144.0,0.0,0.0,196608.0,21475966976.0,
96.556,2.952,0.369,0.0,0.0,0.123,139264.0,0.0,53494.0,54431.0,1727025152.0,3923968.0,655110144.0,18645024768.0,0.0,0.0,196608.0,21475966976.0,
94.632,4.494,0.749,0.0,0.0,0.125,8331264.0,0.0,50031.0,198885.0,1927929856.0,3928064.0,659226624.0,18439999488.0,0.0,0.0,196608.0,21475966976.0,
95.745,3.359,0.560,0.112,0.0,0.224,21274624.0,0.0,51792.0,228222.0,2135719936.0,3952640.0,669085696.0,18222325760.0,0.0,0.0,196608.0,21475966976.0,
92.500,6.375,0.750,0.0,0.125,0.250,67985408.0,0.0,90501.0,760294.0,2576576512.0,4001792.0,702070784.0,17748434944.0,0.0,0.0,196608.0,21475966976.0,
90.648,6.608,2.120,0.249,0.0,0.374,93011968.0,2064384.0,67957.0,290966.0,2624163840.0,4087808.0,747663360.0,17655169024.0,0.0,0.0,196608.0,21475966976.0,
87.282,7.481,4.115,0.499,0.125,0.499,160178176.0,0.0,354773.0,377481.0,2847129600.0,4210688.0,826851328.0,17352892416.0,0.0,0.0,196608.0,21475966976.0,
85.500,6.0,8.0,0.125,0.0,0.375,89292800.0,16384.0,219960.0,525181.0,2396061696.0,4288512.0,869605376.0,17761128448.0,0.0,0.0,196608.0,21475966976.0,
80.917,6.691,11.524,0.248,0.0,0.620,63528960.0,24576.0,470201.0,307635.0,1738170368.0,4354048.0,903491584.0,18385068032.0,0.0,0.0,196608.0,21475966976.0,
92.298,4.720,2.484,0.0,0.124,0.373,4194304.0,8192.0,1125949.0,662432.0,1666793472.0,4370432.0,902443008.0,18457477120.0,0.0,0.0,196608.0,21475966976.0,
94.253,3.678,1.724,0.115,0.0,0.230,16916480.0,2523136.0,454566.0,1137526.0,1881198592.0,4415488.0,910426112.0,18235043840.0,0.0,0.0,196608.0,21475966976.0,
95.787,3.717,0.372,0.0,0.0,0.124,0.0,0.0,45857.0,541325.0,2046631936.0,4419584.0,909565952.0,18070466560.0,0.0,0.0,196608.0,21475966976.0,
93.943,4.326,1.607,0.0,0.0,0.124,42541056.0,0.0,104815.0,333609.0,2300084224.0,4460544.0,929153024.0,17797386240.0,0.0,0.0,196608.0,21475966976.0,
94.444,4.710,0.604,0.0,0.0,0.242,67756032.0,0.0,88709.0,200101.0,2531131392.0,4513792.0,962252800.0,17533186048.0,0.0,0.0,196608.0,21475966976.0,
80.299,5.362,11.845,1.870,0.125,0.499,131399680.0,16384.0,353083.0,670925.0,2593910784.0,4608000.0,1029386240.0,17403179008.0,0.0,0.0,196608.0,21475966976.0,
78.625,7.250,12.500,1.125,0.0,0.500,156393472.0,1777664.0,410112.0,504653.0,2924257280.0,4722688.0,1104093184.0,16998010880.0,0.0,0.0,196608.0,21475966976.0,
56.180,3.870,39.076,0.499,0.125,0.250,58892288.0,8192.0,396354.0,789617.0,1983332352.0,4771840.0,1132195840.0,17910784000.0,0.0,0.0,196608.0,21475966976.0,
73.940,5.985,19.327,0.249,0.0,0.499,67723264.0,8192.0,245748.0,362880.0,1813868544.0,4833280.0,1164894208.0,18047488000.0,0.0,0.0,196608.0,21475966976.0,
94.458,3.373,1.928,0.0,0.120,0.120,8470528.0,8192.0,214542.0,221210.0,1689513984.0,4841472.0,1168695296.0,18168033280.0,0.0,0.0,196608.0,21475966976.0,
90.999,4.686,4.192,0.0,0.0,0.123,0.0,0.0,78071.0,708800.0,1934000128.0,4849664.0,1167511552.0,17924722688.0,0.0,0.0,196608.0,21475966976.0,
94.331,4.584,0.844,0.0,0.0,0.241,17326080.0,2318336.0,127958.0,612297.0,2134638592.0,4915200.0,1175306240.0,17716224000.0,0.0,0.0,196608.0,21475966976.0,
94.007,4.494,1.248,0.0,0.0,0.250,46227456.0,0.0,40447.0,293981.0,2497990656.0,4947968.0,1197346816.0,17330798592.0,0.0,0.0,196608.0,21475966976.0,
88.557,8.085,2.736,0.373,0.0,0.249,79233024.0,8192.0,398862.0,389984.0,2684977152.0,5029888.0,1244073984.0,17097003008.0,0.0,0.0,196608.0,21475966976.0,
85.518,4.994,7.990,0.749,0.125,0.624,188645376.0,688128.0,380630.0,494305.0,3006443520.0,5136384.0,1329418240.0,16690085888.0,0.0,0.0,196608.0,21475966976.0,
64.419,5.743,29.213,0.375,0.0,0.250,57229312.0,24576.0,399538.0,147447.0,1725521920.0,5197824.0,1357197312.0,17943166976.0,0.0,0.0,196608.0,21475966976.0,
86.617,5.700,7.187,0.0,0.124,0.372,27287552.0,2072576.0,334753.0,865366.0,1651613696.0,5238784.0,1369038848.0,18005192704.0,0.0,0.0,196608.0,21475966976.0,
92.574,4.578,2.442,0.102,0.0,0.305,59432960.0,0.0,156045.0,481408.0,1992712192.0,5287936.0,1396666368.0,17636417536.0,0.0,0.0,196608.0,21475966976.0,
94.900,3.731,1.244,0.0,0.0,0.124,33628160.0,0.0,151979.0,185911.0,2176806912.0,5308416.0,1413140480.0,17435828224.0,0.0,0.0,196608.0,21475966976.0,
95.952,3.333,0.595,0.0,0.0,0.119,16867328.0,90112.0,77370.0,87138.0,2096689152.0,5328896.0,1420328960.0,17508737024.0,0.0,0.0,196608.0,21475966976.0,
95.561,3.576,0.617,0.0,0.0,0.247,62611456.0,0.0,108680.0,293696.0,2343845888.0,5378048.0,1450917888.0,17230942208.0,0.0,0.0,196608.0,21475966976.0,
87.081,6.957,4.845,0.497,0.124,0.497,69214208.0,2244608.0,245250.0,502736.0,2478653440.0,5455872.0,1484251136.0,17062723584.0,0.0,0.0,196608.0,21475966976.0,
90.137,6.367,2.497,0.375,0.0,0.624,139206656.0,8192.0,203082.0,764996.0,3090333696.0,5550080.0,1552883712.0,16382316544.0,0.0,0.0,196608.0,21475966976.0,
77.506,7.457,14.181,0.367,0.122,0.367,67739648.0,16384.0,442772.0,596011.0,2106691584.0,5619712.0,1585029120.0,17333743616.0,0.0,0.0,196608.0,21475966976.0,
90.259,6.042,3.206,0.123,0.0,0.370,63528960.0,81920.0,364936.0,441163.0,2502979584.0,5672960.0,1615503360.0,16906928128.0,0.0,0.0,196608.0,21475966976.0,
90.909,4.791,3.931,0.0,0.0,0.369,69894144.0,0.0,121118.0,518829.0,2324631552.0,5730304.0,1651539968.0,17049182208.0,0.0,0.0,196608.0,21475966976.0,
89.454,5.955,3.970,0.124,0.124,0.372,52559872.0,2080768.0,244812.0,813798.0,2235867136.0,5783552.0,1675108352.0,17114324992.0,0.0,0.0,196608.0,21475966976.0,
92.280,3.800,3.800,0.0,0.0,0.119,8429568.0,8192.0,200797.0,491931.0,1938092032.0,5787648.0,1678356480.0,17408847872.0,0.0,0.0,196608.0,21475966976.0,
90.050,4.104,5.100,0.373,0.0,0.373,59482112.0,0.0,115484.0,176829.0,2153832448.0,5861376.0,1709289472.0,17162100736.0,0.0,0.0,196608.0,21475966976.0,
90.660,5.604,3.238,0.125,0.0,0.374,44687360.0,8192.0,226456.0,2221482.0,2468823040.0,5894144.0,1729421312.0,16826945536.0,0.0,0.0,196608.0,21475966976.0,
90.547,7.090,1.741,0.124,0.0,0.498,137502720.0,0.0,258129.0,526851.0,2847657984.0,5984256.0,1796087808.0,16381353984.0,0.0,0.0,196608.0,21475966976.0,
89.263,5.618,4.120,0.250,0.125,0.624,88760320.0,2326528.0,234826.0,510727.0,2326327296.0,6090752.0,1839591424.0,16859074560.0,0.0,0.0,196608.0,21475966976.0,
