"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven08.csv",,,,"Date:","16 Aug 2016 16:19:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.675,0.255,97.669,0.371,0.003,0.027,1506877.613,1415643.820,0.0,0.0,853508096.0,1703936.0,40734720.0,20135137280.0,2073.250,3662.506,212557824.0,21263605760.0,
0.125,0.375,87.625,11.875,0.0,0.0,5496832.0,0.0,2266.0,1436.0,853622784.0,2351104.0,41553920.0,20133556224.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.625,87.500,11.875,0.0,0.0,1581056.0,0.0,431.0,395.0,853155840.0,3133440.0,40534016.0,20134260736.0,0.0,0.0,212557824.0,21263605760.0,
0.249,0.499,87.157,12.095,0.0,0.0,5529600.0,0.0,7698.0,5503.0,852459520.0,3796992.0,41664512.0,20133163008.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.500,90.0,9.375,0.0,0.0,1384448.0,0.0,164048.0,110331.0,852443136.0,4481024.0,40751104.0,20133408768.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,1179648.0,4559.0,103842.0,851959808.0,4501504.0,39944192.0,20134678528.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,303.0,395.0,851693568.0,4501504.0,38780928.0,20136108032.0,0.0,0.0,212557824.0,21263605760.0,
0.747,0.374,97.136,1.619,0.0,0.125,8486912.0,0.0,424.0,1030.0,850604032.0,4534272.0,42434560.0,20133511168.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,296301.0,294926.0,850665472.0,4534272.0,41213952.0,20134670336.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,2683.0,613.0,850350080.0,4546560.0,42397696.0,20133789696.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2319.0,1468.0,850259968.0,4546560.0,41283584.0,20134993920.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,671744.0,303.0,395.0,849739776.0,4554752.0,42471424.0,20134318080.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,2991.0,395.0,849518592.0,4562944.0,41279488.0,20135723008.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,542.0,928.0,849506304.0,4567040.0,42471424.0,20134539264.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,2031.0,395.0,849018880.0,4567040.0,41414656.0,20136083456.0,0.0,0.0,212557824.0,21263605760.0,
8.240,2.996,79.026,9.613,0.0,0.125,5636096.0,40960.0,887159.0,123876.0,855777280.0,4870144.0,43606016.0,20126830592.0,0.0,0.0,212557824.0,21263605760.0,
9.114,19.226,53.184,18.102,0.0,0.375,57344.0,0.0,3632404.0,280062.0,918409216.0,4902912.0,46182400.0,20061589504.0,0.0,0.0,212557824.0,21263605760.0,
35.572,20.398,37.687,5.721,0.0,0.622,4202496.0,0.0,2016043.0,402287.0,1052831744.0,4907008.0,50868224.0,19922477056.0,0.0,0.0,212557824.0,21263605760.0,
76.376,4.472,9.748,9.060,0.0,0.344,57344.0,0.0,4441575.0,260003.0,1294934016.0,4931584.0,52568064.0,19678650368.0,0.0,0.0,212557824.0,21263605760.0,
97.024,2.525,0.361,0.090,0.0,0.0,4194304.0,0.0,1535450.0,70112.0,1554378752.0,4931584.0,55328768.0,19416444928.0,0.0,0.0,212557824.0,21263605760.0,
71.891,5.348,6.468,15.672,0.124,0.498,696320.0,3022848.0,1921067.0,84285.0,1788321792.0,5230592.0,58232832.0,19179298816.0,0.0,0.0,212557824.0,21263605760.0,
85.167,2.917,3.500,8.083,0.0,0.333,5611520.0,0.0,6650701.0,359109.0,1995534336.0,5898240.0,61939712.0,18967711744.0,0.0,0.0,212557824.0,21263605760.0,
97.528,1.854,0.247,0.124,0.0,0.247,5308416.0,0.0,1857634.0,76249.0,2066092032.0,6471680.0,65179648.0,18893340672.0,0.0,0.0,212557824.0,21263605760.0,
94.507,3.870,0.499,0.749,0.0,0.375,368640.0,0.0,3513886.0,403891.0,2180943872.0,6672384.0,68120576.0,18775347200.0,0.0,0.0,212557824.0,21263605760.0,
