"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven11.csv",,,,"Date:","16 Aug 2016 15:46:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.146,0.146,98.370,0.316,0.002,0.020,945226.062,1251032.704,0.0,0.0,678498304.0,1544192.0,51257344.0,20299784192.0,0.165,1.746,5541888.0,21470621696.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5275.0,1933.0,678424576.0,1544192.0,51339264.0,20299776000.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,548.0,929.0,678072320.0,1544192.0,51548160.0,20299919360.0,0.0,0.0,5541888.0,21470621696.0,
1.500,0.250,97.0,1.125,0.0,0.125,8568832.0,0.0,837454.0,36933.0,678715392.0,1585152.0,57180160.0,20293603328.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,785757.0,1418893.0,678346752.0,1585152.0,57413632.0,20293738496.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,475136.0,1508.0,999.0,678469632.0,1609728.0,57257984.0,20293746688.0,0.0,0.0,5541888.0,21470621696.0,
1.743,0.249,97.136,0.747,0.0,0.125,49152.0,0.0,2293.0,465.0,679653376.0,1638400.0,58445824.0,20291346432.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,1600024.0,168071.0,679727104.0,1654784.0,59080704.0,20290621440.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,301186.0,297801.0,679616512.0,1654784.0,59072512.0,20290740224.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18805.0,105210.0,679600128.0,1654784.0,59088896.0,20290740224.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,401408.0,2445.0,395.0,679600128.0,1654784.0,59088896.0,20290740224.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,516096.0,2084.0,1077.0,679604224.0,1671168.0,59076608.0,20290732032.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.501,0.375,0.0,0.0,40960.0,0.0,367.0,395.0,679411712.0,1683456.0,59113472.0,20290875392.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,0.0,565.0,465.0,679387136.0,1708032.0,59097088.0,20290891776.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.0,99.376,0.375,0.0,0.125,65536.0,196608.0,3912.0,3825.0,679403520.0,1757184.0,59105280.0,20290818048.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,2877.0,861.0,679399424.0,1765376.0,59101184.0,20290818048.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,239.0,395.0,679333888.0,1765376.0,59121664.0,20290863104.0,0.0,0.0,5541888.0,21470621696.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2654.0,929.0,679309312.0,1765376.0,59121664.0,20290887680.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,693.0,465.0,679284736.0,1765376.0,59121664.0,20290912256.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,679276544.0,1765376.0,59121664.0,20290920448.0,0.0,0.0,5541888.0,21470621696.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,798.0,929.0,679403520.0,1773568.0,59113472.0,20290793472.0,0.0,0.0,5541888.0,21470621696.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1007.0,473.0,679399424.0,1773568.0,59117568.0,20290793472.0,0.0,0.0,5541888.0,21470621696.0,
10.986,0.749,84.644,3.371,0.0,0.250,376832.0,0.0,1012795.0,332998.0,684437504.0,1822720.0,62251008.0,20282572800.0,0.0,0.0,5541888.0,21470621696.0,
15.835,2.120,77.805,3.865,0.0,0.374,40960.0,0.0,3171284.0,205601.0,765825024.0,1875968.0,65388544.0,20197994496.0,0.0,0.0,5541888.0,21470621696.0,
16.125,3.750,68.125,11.750,0.0,0.250,925696.0,0.0,3340471.0,148831.0,834207744.0,2043904.0,70688768.0,20124143616.0,0.0,0.0,5541888.0,21470621696.0,
19.303,27.397,49.315,3.487,0.125,0.374,8192.0,2957312.0,4152092.0,279474.0,896016384.0,2068480.0,71872512.0,20061126656.0,0.0,0.0,5541888.0,21470621696.0,
56.375,6.500,30.750,5.875,0.0,0.500,221184.0,0.0,2154534.0,1023541.0,1169575936.0,2174976.0,76886016.0,19782447104.0,0.0,0.0,5541888.0,21470621696.0,
96.289,3.027,0.391,0.195,0.0,0.098,172032.0,1286144.0,4321527.0,210091.0,1357160448.0,2195456.0,78053376.0,19593674752.0,0.0,0.0,5541888.0,21470621696.0,
94.888,4.115,0.499,0.374,0.0,0.125,598016.0,0.0,1416929.0,85405.0,1617879040.0,2486272.0,81149952.0,19329568768.0,0.0,0.0,5541888.0,21470621696.0,
93.927,3.644,1.012,1.012,0.101,0.304,712704.0,0.0,6081417.0,285007.0,1884086272.0,2818048.0,84131840.0,19060047872.0,0.0,0.0,5541888.0,21470621696.0,
98.227,1.655,0.118,0.0,0.0,0.0,450560.0,499712.0,930051.0,41358.0,1975365632.0,3080192.0,85213184.0,18967425024.0,0.0,0.0,5541888.0,21470621696.0,
95.545,3.837,0.371,0.124,0.0,0.124,122880.0,8192.0,158498.0,14497.0,2062032896.0,3153920.0,86065152.0,18879832064.0,0.0,0.0,5541888.0,21470621696.0,
93.883,4.245,1.373,0.499,0.0,0.0,827392.0,0.0,231551.0,23996.0,2240045056.0,3555328.0,86511616.0,18700972032.0,0.0,0.0,5541888.0,21470621696.0,
85.646,6.818,5.502,1.675,0.0,0.359,63963136.0,0.0,1665564.0,56504.0,3364528128.0,3731456.0,119382016.0,17543442432.0,0.0,0.0,5541888.0,21470621696.0,
89.776,6.234,0.748,2.868,0.0,0.374,77881344.0,0.0,1034416.0,38074.0,4266643456.0,3932160.0,158162944.0,16602345472.0,0.0,0.0,5541888.0,21470621696.0,
92.955,5.573,0.421,0.421,0.105,0.526,156721152.0,3416064.0,57825.0,4207.0,5232197632.0,4116480.0,235896832.0,15558873088.0,0.0,0.0,5541888.0,21470621696.0,
96.375,3.125,0.125,0.125,0.0,0.250,100302848.0,1007616.0,27793.0,4003.0,5545897984.0,4288512.0,288706560.0,15192190976.0,0.0,0.0,5541888.0,21470621696.0,
97.875,1.875,0.0,0.0,0.0,0.250,51552256.0,0.0,34012.0,3849.0,5609512960.0,4349952.0,312246272.0,15104974848.0,0.0,0.0,5541888.0,21470621696.0,
99.252,0.499,0.125,0.0,0.0,0.125,21807104.0,0.0,31158.0,4921.0,5623595008.0,4771840.0,322801664.0,15079915520.0,0.0,0.0,5541888.0,21470621696.0,
96.625,3.375,0.0,0.0,0.0,0.0,1064960.0,0.0,1417.0,3812.0,5623996416.0,5304320.0,322605056.0,15079178240.0,0.0,0.0,5541888.0,21470621696.0,
95.500,4.500,0.0,0.0,0.0,0.0,1769472.0,1294336.0,862.0,1305.0,5628821504.0,6193152.0,322314240.0,15073755136.0,0.0,0.0,5541888.0,21470621696.0,
98.878,0.748,0.125,0.0,0.125,0.125,5644288.0,139264.0,40215.0,5497.0,5633699840.0,6938624.0,325021696.0,15065423872.0,0.0,0.0,5541888.0,21470621696.0,
99.028,0.851,0.0,0.0,0.0,0.122,15654912.0,0.0,147076.0,235103.0,5637963776.0,7442432.0,333631488.0,15052046336.0,0.0,0.0,5541888.0,21470621696.0,
95.630,2.996,0.499,0.624,0.0,0.250,41476096.0,0.0,2722.0,3905.0,6075969536.0,7733248.0,353349632.0,14594031616.0,0.0,0.0,5541888.0,21470621696.0,
96.754,2.497,0.250,0.375,0.0,0.125,3964928.0,0.0,833650.0,155823.0,6333231104.0,8155136.0,353157120.0,14336540672.0,0.0,0.0,5541888.0,21470621696.0,
99.251,0.499,0.125,0.0,0.0,0.125,9330688.0,1302528.0,127018.0,7310.0,6349729792.0,8634368.0,355819520.0,14316900352.0,0.0,0.0,5541888.0,21470621696.0,
97.625,1.500,0.750,0.0,0.0,0.125,9830400.0,1949696.0,7762.0,327029.0,6460162048.0,9379840.0,359530496.0,14202011648.0,0.0,0.0,5541888.0,21470621696.0,
95.630,3.496,0.624,0.250,0.0,0.0,1777664.0,0.0,148475.0,7489.0,6538784768.0,10305536.0,359669760.0,14122323968.0,0.0,0.0,5541888.0,21470621696.0,
45.318,5.368,42.697,6.492,0.0,0.125,1171456.0,0.0,140361.0,498626.0,1542144000.0,10895360.0,357199872.0,19120844800.0,0.0,0.0,5541888.0,21470621696.0,
32.085,4.619,53.433,9.613,0.125,0.125,647168.0,0.0,10390.0,87676.0,1602752512.0,11333632.0,357023744.0,19059974144.0,0.0,0.0,5541888.0,21470621696.0,
71.913,13.438,12.470,1.816,0.0,0.363,589824.0,1736704.0,662516.0,389979.0,1140289536.0,11657216.0,356155392.0,19522981888.0,0.0,0.0,5541888.0,21470621696.0,
96.041,3.054,0.566,0.226,0.113,0.0,647168.0,6463488.0,105219.0,101261.0,1334693888.0,11997184.0,353947648.0,19330445312.0,0.0,0.0,5541888.0,21470621696.0,
