"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven23.csv",,,,"Date:","15 Aug 2016 19:59:08 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.012,0.116,98.573,0.281,0.002,0.015,704740.925,947270.745,0.0,0.0,1007034368.0,11210752.0,55914496.0,19956924416.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.625,87.250,12.0,0.0,0.0,7274496.0,0.0,889.0,765.0,1006768128.0,12623872.0,57167872.0,19954524160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.266,11.985,0.0,0.0,2588672.0,3653632.0,177.0,403.0,1005928448.0,13930496.0,56324096.0,19954900992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.860,0.0,0.125,6782976.0,0.0,417.0,938.0,1006182400.0,15224832.0,57118720.0,19952558080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.375,12.0,0.0,0.0,2588672.0,0.0,305.0,403.0,1006161920.0,16502784.0,56360960.0,19952058368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.016,12.235,0.0,0.0,6569984.0,0.0,241.0,403.0,1006424064.0,17686528.0,57004032.0,19949969408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.516,11.860,0.0,0.0,2736128.0,0.0,417.0,1016.0,1006542848.0,19042304.0,56406016.0,19949092864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,6463488.0,2056192.0,177.0,403.0,1008164864.0,20189184.0,57057280.0,19945672704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.891,12.609,0.0,0.0,1990656.0,0.0,177.0,403.0,1010216960.0,21176320.0,56172544.0,19943518208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.875,0.0,0.0,6070272.0,0.0,475.0,1182.0,1012989952.0,22106112.0,57233408.0,19938754560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,1818624.0,0.0,177.0,403.0,1015226368.0,23007232.0,56438784.0,19936411648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.500,11.875,0.0,0.0,5750784.0,0.0,177.0,403.0,1017937920.0,23777280.0,57204736.0,19932164096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.141,12.484,0.125,0.0,1114112.0,0.0,289.0,938.0,1017749504.0,24330240.0,57368576.0,19931635712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,12.219,0.0,0.0,5218304.0,2441216.0,177.0,403.0,1018077184.0,24842240.0,57434112.0,19930730496.0,0.0,0.0,196608.0,21475966976.0,
8.614,3.620,71.036,16.479,0.0,0.250,2351104.0,0.0,2353.0,403.0,1028628480.0,25616384.0,57810944.0,19919028224.0,0.0,0.0,196608.0,21475966976.0,
