"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven22.csv",,,,"Date:","15 Aug 2016 17:06:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.947,0.111,98.610,0.316,0.002,0.015,698434.966,891381.897,0.0,0.0,920645632.0,1720320.0,55652352.0,20053065728.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4259840.0,0.0,14481.0,8164.0,920399872.0,1736704.0,56889344.0,20052058112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,920055808.0,1736704.0,55836672.0,20053454848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.749,0.0,0.0,4259840.0,90112.0,177.0,403.0,919146496.0,1769472.0,57008128.0,20053159936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1166.0,1585.0,918888448.0,1769472.0,55869440.0,20054556672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,458752.0,177.0,403.0,918335488.0,1781760.0,57053184.0,20053913600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,918294528.0,1781760.0,55885824.0,20055121920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,916979712.0,1781760.0,57081856.0,20055240704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,139264.0,177.0,403.0,916881408.0,1789952.0,55902208.0,20056510464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,289.0,938.0,916365312.0,1794048.0,57098240.0,20055826432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,241.0,481.0,916279296.0,1794048.0,55922688.0,20057088000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4210688.0,0.0,177.0,403.0,915140608.0,1794048.0,57118720.0,20057030656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,427.0,1040.0,915050496.0,1794048.0,55939072.0,20058300416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,40960.0,177.0,403.0,914784256.0,1806336.0,57122816.0,20057370624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,914661376.0,1806336.0,55975936.0,20058640384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,24576.0,289.0,938.0,913682432.0,1814528.0,57167872.0,20058419200.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.0,0.625,0.0,0.0,253952.0,0.0,29907.0,26033.0,913805312.0,1839104.0,55967744.0,20059471872.0,0.0,0.0,196608.0,21475966976.0,
11.097,3.990,69.825,14.838,0.0,0.249,5365760.0,0.0,3309406.0,229385.0,967237632.0,2088960.0,61280256.0,20000477184.0,0.0,0.0,196608.0,21475966976.0,
12.015,32.541,51.064,4.255,0.0,0.125,24576.0,40960.0,1404133.0,72652.0,1007435776.0,2101248.0,61681664.0,19959865344.0,0.0,0.0,196608.0,21475966976.0,
33.458,4.619,47.815,13.483,0.0,0.624,4407296.0,0.0,3701443.0,487879.0,1128546304.0,2195456.0,65601536.0,19834740736.0,0.0,0.0,196608.0,21475966976.0,
86.468,3.670,4.817,4.817,0.0,0.229,16384.0,0.0,2976065.0,137085.0,1389367296.0,2195456.0,67088384.0,19572432896.0,0.0,0.0,196608.0,21475966976.0,
97.078,2.545,0.283,0.094,0.0,0.0,4227072.0,2965504.0,1021835.0,47010.0,1642520576.0,2211840.0,69517312.0,19316834304.0,0.0,0.0,196608.0,21475966976.0,
59.651,4.234,11.955,23.786,0.0,0.374,24576.0,40960.0,2517497.0,113743.0,1820745728.0,2220032.0,72425472.0,19135692800.0,0.0,0.0,196608.0,21475966976.0,
81.615,3.851,5.342,8.944,0.0,0.248,4268032.0,0.0,5043215.0,235455.0,2029596672.0,2224128.0,77058048.0,18922205184.0,0.0,0.0,196608.0,21475966976.0,
97.923,1.639,0.219,0.0,0.109,0.109,16384.0,0.0,1945691.0,89294.0,2153353216.0,2236416.0,77828096.0,18797666304.0,0.0,0.0,196608.0,21475966976.0,
91.750,3.250,0.875,3.875,0.0,0.250,4218880.0,0.0,667067.0,35833.0,2233180160.0,2260992.0,82001920.0,18713640960.0,0.0,0.0,196608.0,21475966976.0,
