"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven27.csv",,,,"Date:","17 Aug 2016 13:20:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.278,0.176,98.179,0.343,0.002,0.022,975911.037,1159619.881,0.0,0.0,2409562112.0,3772416.0,53018624.0,18564730880.0,0.0,0.060,196608.0,21475966976.0,
15.980,7.491,74.657,0.375,0.0,1.498,16384.0,335872.0,32377.0,4507.0,2409373696.0,3792896.0,53059584.0,18564857856.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.740,74.532,0.250,0.0,1.498,8192.0,0.0,31779.0,6636.0,2409275392.0,3796992.0,53035008.0,18564976640.0,0.0,0.0,196608.0,21475966976.0,
15.711,7.855,74.439,0.374,0.125,1.496,16384.0,0.0,35647.0,8696.0,2409000960.0,3805184.0,53026816.0,18565251072.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.875,75.0,0.0,0.0,1.125,0.0,376832.0,43342.0,16889.0,2408599552.0,3813376.0,53039104.0,18565632000.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,74.157,0.624,0.0,1.498,32768.0,0.0,320986.0,15049.0,2408148992.0,3833856.0,53346304.0,18565754880.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.0,75.0,0.0,0.0,1.125,0.0,770048.0,29277.0,3897.0,2408005632.0,3842048.0,53346304.0,18565890048.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.500,74.875,0.0,0.0,1.375,0.0,0.0,29277.0,3897.0,2407710720.0,3842048.0,53346304.0,18566184960.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.615,75.031,0.0,0.0,1.498,0.0,0.0,30045.0,4604.0,2407313408.0,3842048.0,53354496.0,18566574080.0,0.0,0.0,196608.0,21475966976.0,
16.209,7.357,74.813,0.0,0.0,1.621,0.0,0.0,30622.0,5732.0,2407186432.0,3842048.0,53354496.0,18566701056.0,0.0,0.0,196608.0,21475966976.0,
15.770,7.635,75.094,0.0,0.0,1.502,0.0,24576.0,29347.0,3967.0,2407108608.0,3850240.0,53354496.0,18566770688.0,0.0,0.0,196608.0,21475966976.0,
15.711,7.855,74.813,0.0,0.0,1.621,0.0,40960.0,29389.0,4432.0,2406854656.0,3858432.0,53346304.0,18567024640.0,0.0,0.0,196608.0,21475966976.0,
15.519,7.885,75.094,0.0,0.0,1.502,0.0,0.0,29417.0,3967.0,2406457344.0,3858432.0,53354496.0,18567413760.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.615,74.906,0.0,0.0,1.248,0.0,0.0,29277.0,3897.0,2406338560.0,3858432.0,53354496.0,18567532544.0,0.0,0.0,196608.0,21475966976.0,
16.085,7.606,73.192,1.496,0.0,1.621,442368.0,0.0,36669.0,6502.0,2406445056.0,3936256.0,53575680.0,18567127040.0,0.0,0.0,196608.0,21475966976.0,
18.625,8.625,61.0,10.250,0.0,1.500,753664.0,0.0,2986675.0,507919.0,2420056064.0,4083712.0,57294848.0,18549649408.0,0.0,0.0,196608.0,21475966976.0,
25.468,8.365,57.678,6.742,0.0,1.748,131072.0,49152.0,3777741.0,340032.0,2458931200.0,4161536.0,60669952.0,18507321344.0,0.0,0.0,196608.0,21475966976.0,
34.625,8.875,46.375,8.625,0.0,1.500,327680.0,0.0,3680009.0,159215.0,2521255936.0,4317184.0,64036864.0,18441474048.0,0.0,0.0,196608.0,21475966976.0,
55.556,8.864,27.466,6.617,0.0,1.498,8192.0,0.0,3364517.0,152496.0,2611585024.0,4317184.0,67256320.0,18347925504.0,0.0,0.0,196608.0,21475966976.0,
28.750,8.500,48.125,12.875,0.0,1.750,0.0,1736704.0,3840717.0,173456.0,2650488832.0,4329472.0,71139328.0,18305126400.0,0.0,0.0,196608.0,21475966976.0,
62.469,6.858,22.943,6.484,0.0,1.247,57344.0,0.0,3051529.0,135503.0,2712043520.0,4337664.0,74076160.0,18240626688.0,0.0,0.0,196608.0,21475966976.0,
