"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven27.csv",,,,"Date:","16 Aug 2016 17:07:08 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.152,0.143,98.339,0.347,0.002,0.018,918226.867,1173338.532,0.0,0.0,944807936.0,3678208.0,55668736.0,20026929152.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.250,87.625,12.125,0.0,0.0,5414912.0,0.0,476.0,1189.0,944058368.0,4259840.0,56782848.0,20025982976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,90.399,9.102,0.0,0.125,991232.0,0.0,175.0,395.0,943927296.0,4743168.0,55730176.0,20026683392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,4227072.0,0.0,17646.0,17913.0,944209920.0,4755456.0,56889344.0,20025229312.0,0.0,0.0,196608.0,21475966976.0,
5.493,1.873,87.765,4.494,0.0,0.375,1449984.0,1769472.0,4595000.0,214580.0,966053888.0,4952064.0,62345216.0,19997732864.0,0.0,0.0,196608.0,21475966976.0,
27.307,2.868,66.833,2.369,0.125,0.499,4734976.0,491520.0,6575185.0,414029.0,1060806656.0,5275648.0,70492160.0,19894509568.0,0.0,0.0,196608.0,21475966976.0,
53.317,1.627,43.304,1.627,0.0,0.125,65536.0,0.0,5465823.0,225560.0,1173348352.0,5296128.0,73142272.0,19779297280.0,0.0,0.0,196608.0,21475966976.0,
38.452,1.998,57.553,1.498,0.0,0.499,4210688.0,0.0,6232306.0,261992.0,1265029120.0,5296128.0,79831040.0,19680927744.0,0.0,0.0,196608.0,21475966976.0,
32.918,1.746,63.342,1.621,0.0,0.374,16384.0,0.0,4205859.0,192188.0,1305272320.0,5296128.0,82538496.0,19637977088.0,0.0,0.0,196608.0,21475966976.0,
29.500,1.625,67.625,1.0,0.0,0.250,4235264.0,0.0,3935763.0,182712.0,1351143424.0,5308416.0,86843392.0,19587788800.0,0.0,0.0,196608.0,21475966976.0,
