"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven14.csv",,,,"Date:","15 Aug 2016 19:44:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.076,0.125,98.572,0.208,0.002,0.017,724034.345,1005384.193,0.0,0.0,977989632.0,11436032.0,56557568.0,19985100800.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.999,86.267,12.484,0.0,0.125,7299072.0,1679360.0,262260.0,262777.0,978247680.0,13000704.0,57569280.0,19982266368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.375,11.875,0.0,0.0,2990080.0,1376256.0,73435.0,3326.0,978079744.0,14503936.0,56868864.0,19981631488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,87.500,11.500,0.0,0.0,7446528.0,0.0,806.0,403.0,977326080.0,16117760.0,58228736.0,19979411456.0,0.0,0.0,196608.0,21475966976.0,
0.623,1.247,86.534,11.596,0.0,0.0,3284992.0,0.0,2128.0,1182.0,977809408.0,17752064.0,57196544.0,19978326016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,87.141,11.610,0.0,0.125,7397376.0,0.0,994.0,403.0,978100224.0,19345408.0,57774080.0,19975864320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.876,87.484,11.640,0.0,0.0,3186688.0,0.0,2086.0,403.0,978460672.0,20930560.0,56844288.0,19974848512.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.124,87.141,11.610,0.0,0.0,7299072.0,2465792.0,786.0,938.0,978235392.0,22499328.0,58089472.0,19972259840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.516,11.610,0.0,0.0,3334144.0,0.0,866.0,481.0,977805312.0,24162304.0,57237504.0,19971878912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,92.010,7.366,0.0,0.0,6144000.0,0.0,870.0,403.0,977330176.0,25116672.0,58306560.0,19970330624.0,0.0,0.0,196608.0,21475966976.0,
