"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven32.csv",,,,"Date:","15 Aug 2016 19:28:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.079,0.132,98.505,0.266,0.002,0.015,737780.517,920172.280,0.0,0.0,976556032.0,7512064.0,54710272.0,19992305664.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1482752.0,0.0,512481.0,513585.0,976076800.0,8245248.0,53694464.0,19993067520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,6004736.0,1728512.0,305.0,403.0,975728640.0,9031680.0,55070720.0,19991252992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,11.985,0.0,0.250,1564672.0,0.0,241.0,403.0,975364096.0,9805824.0,53899264.0,19992014848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,11.875,0.0,0.250,5758976.0,0.0,289.0,938.0,974426112.0,10579968.0,55246848.0,19990831104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.860,0.0,0.250,1679360.0,1753088.0,241.0,403.0,974311424.0,11427840.0,54513664.0,19990831104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.750,0.0,0.250,5799936.0,0.0,295946.0,295982.0,974356480.0,12222464.0,55410688.0,19989094400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,11.875,0.0,0.125,1507328.0,1605632.0,353.0,938.0,973991936.0,12980224.0,54255616.0,19989856256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.721,0.125,0.249,5668864.0,0.0,177.0,403.0,973545472.0,13709312.0,55349248.0,19988480000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.860,0.0,0.250,1548288.0,0.0,177.0,403.0,973451264.0,14483456.0,54177792.0,19988971520.0,0.0,0.0,196608.0,21475966976.0,
