"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven27.csv",,,,"Date:","15 Aug 2016 15:13:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.829,0.114,98.778,0.263,0.002,0.014,577637.239,873614.295,0.0,0.0,1043308544.0,1794048.0,56922112.0,19929059328.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,49152.0,0.0,479.0,1198.0,1043378176.0,1798144.0,56029184.0,19929878528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1042968576.0,1798144.0,54890496.0,19931426816.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.375,97.750,1.250,0.0,0.0,385024.0,0.0,60254.0,60686.0,1042370560.0,1867776.0,54321152.0,19932524544.0,0.0,0.0,196608.0,21475966976.0,
7.980,1.995,84.289,4.988,0.0,0.748,9871360.0,270336.0,5935473.0,331940.0,1074843648.0,2199552.0,65527808.0,19888513024.0,0.0,0.0,196608.0,21475966976.0,
18.250,1.250,78.875,1.375,0.0,0.250,106496.0,1990656.0,7452517.0,304351.0,1122185216.0,2220032.0,70967296.0,19835711488.0,0.0,0.0,196608.0,21475966976.0,
27.556,1.122,69.701,1.372,0.0,0.249,49152.0,0.0,3702481.0,153341.0,1188872192.0,2240512.0,73031680.0,19766939648.0,0.0,0.0,196608.0,21475966976.0,
12.250,1.375,84.375,1.625,0.0,0.375,163840.0,0.0,6232985.0,260076.0,1214431232.0,2256896.0,78106624.0,19736289280.0,0.0,0.0,196608.0,21475966976.0,
15.250,1.0,70.500,13.0,0.0,0.250,9404416.0,0.0,4742138.0,213709.0,1224630272.0,2748416.0,84299776.0,19719405568.0,0.0,0.0,196608.0,21475966976.0,
16.708,0.998,70.698,11.347,0.0,0.249,1171456.0,65536.0,2858374.0,124940.0,1231118336.0,3338240.0,86593536.0,19710033920.0,0.0,0.0,196608.0,21475966976.0,
19.850,1.248,67.041,11.610,0.0,0.250,2547712.0,270336.0,3833485.0,145664.0,1251942400.0,4620288.0,88743936.0,19685777408.0,0.0,0.0,196608.0,21475966976.0,
29.141,1.494,58.904,10.336,0.0,0.125,2080768.0,0.0,1677986.0,71956.0,1316978688.0,5664768.0,90017792.0,19618422784.0,0.0,0.0,196608.0,21475966976.0,
6.367,0.250,81.523,11.735,0.0,0.125,9682944.0,0.0,1280175.0,314938.0,1319813120.0,6299648.0,94117888.0,19610853376.0,0.0,0.0,196608.0,21475966976.0,
8.875,0.500,78.625,12.0,0.0,0.0,1187840.0,0.0,36554.0,4818.0,1322393600.0,6873088.0,94842880.0,19606974464.0,0.0,0.0,196608.0,21475966976.0,
67.915,9.613,18.352,2.996,0.125,0.999,1056768.0,3407872.0,2209539.0,673603.0,1530298368.0,7491584.0,94642176.0,19398651904.0,0.0,0.0,196608.0,21475966976.0,
91.779,4.540,2.822,0.736,0.0,0.123,483328.0,0.0,289530.0,590054.0,1791012864.0,7737344.0,93720576.0,19138613248.0,0.0,0.0,196608.0,21475966976.0,
96.642,2.861,0.249,0.124,0.0,0.124,8617984.0,1941504.0,8016.0,9875.0,1963634688.0,7847936.0,97566720.0,18962034688.0,0.0,0.0,196608.0,21475966976.0,
93.432,4.461,1.487,0.372,0.124,0.124,876544.0,0.0,455506.0,24676.0,2230980608.0,8265728.0,96702464.0,18695135232.0,0.0,0.0,196608.0,21475966976.0,
97.541,2.108,0.234,0.117,0.0,0.0,950272.0,0.0,19442.0,11988.0,2362626048.0,8753152.0,95686656.0,18564018176.0,0.0,0.0,196608.0,21475966976.0,
97.022,2.291,0.229,0.229,0.0,0.229,311296.0,1310720.0,9712.0,11537.0,2452533248.0,8921088.0,94617600.0,18475012096.0,0.0,0.0,196608.0,21475966976.0,
92.298,4.969,1.615,0.621,0.0,0.497,9486336.0,0.0,139994.0,113638.0,2641776640.0,9420800.0,98398208.0,18281488384.0,0.0,0.0,196608.0,21475966976.0,
62.578,6.383,16.646,14.018,0.0,0.375,94248960.0,2105344.0,497325.0,189325.0,3313704960.0,9842688.0,151265280.0,17556271104.0,0.0,0.0,196608.0,21475966976.0,
47.566,5.368,20.849,25.843,0.125,0.250,144211968.0,0.0,66465.0,17759.0,4103081984.0,9981952.0,233189376.0,16684830720.0,0.0,0.0,196608.0,21475966976.0,
32.750,2.375,31.875,32.625,0.0,0.375,154320896.0,0.0,1234.0,1868.0,4347174912.0,10072064.0,299929600.0,16373907456.0,0.0,0.0,196608.0,21475966976.0,
33.416,1.247,24.688,40.150,0.0,0.499,161726464.0,491520.0,14408.0,344786.0,4346687488.0,10166272.0,381337600.0,16292892672.0,0.0,0.0,196608.0,21475966976.0,
19.375,1.125,40.500,38.625,0.0,0.375,159219712.0,0.0,18377.0,291052.0,4331757568.0,10248192.0,460206080.0,16228872192.0,0.0,0.0,196608.0,21475966976.0,
36.534,1.496,26.309,35.037,0.125,0.499,139116544.0,1433600.0,58688.0,58373.0,4327383040.0,10362880.0,541712384.0,16151625728.0,0.0,0.0,196608.0,21475966976.0,
22.375,1.375,35.750,40.250,0.0,0.250,165486592.0,139264.0,58566.0,35170.0,4337324032.0,10461184.0,616685568.0,16066613248.0,0.0,0.0,196608.0,21475966976.0,
17.750,1.250,35.500,45.125,0.0,0.375,146300928.0,0.0,14967.0,7069.0,4392562688.0,10555392.0,692064256.0,15935901696.0,0.0,0.0,196608.0,21475966976.0,
21.598,2.247,37.203,38.577,0.0,0.375,169279488.0,180224.0,39303.0,7221.0,4585406464.0,10633216.0,763179008.0,15671865344.0,0.0,0.0,196608.0,21475966976.0,
20.474,1.623,46.192,31.336,0.125,0.250,148324352.0,0.0,119905.0,18647.0,4677349376.0,10735616.0,836452352.0,15506546688.0,0.0,0.0,196608.0,21475966976.0,
11.222,0.873,62.968,24.688,0.0,0.249,87351296.0,925696.0,40896.0,8570.0,4678438912.0,10813440.0,887508992.0,15454322688.0,0.0,0.0,196608.0,21475966976.0,
33.292,2.253,36.796,27.284,0.0,0.375,138174464.0,0.0,187662.0,222775.0,4413890560.0,10940416.0,944939008.0,15661314048.0,0.0,0.0,196608.0,21475966976.0,
51.122,5.362,27.805,14.838,0.0,0.873,138117120.0,0.0,673606.0,663431.0,2861469696.0,11071488.0,1011208192.0,17147334656.0,0.0,0.0,196608.0,21475966976.0,
78.829,6.600,10.087,3.736,0.125,0.623,102293504.0,778240.0,530069.0,485680.0,2788761600.0,11390976.0,1056653312.0,17174278144.0,0.0,0.0,196608.0,21475966976.0,
89.259,4.691,4.691,1.111,0.0,0.247,18137088.0,0.0,442693.0,676271.0,2382548992.0,12050432.0,1064833024.0,17571651584.0,0.0,0.0,196608.0,21475966976.0,
93.750,4.625,0.750,0.375,0.0,0.500,8699904.0,1900544.0,349411.0,1115275.0,2008571904.0,12210176.0,1068621824.0,17941680128.0,0.0,0.0,196608.0,21475966976.0,
93.750,4.207,1.442,0.240,0.0,0.361,9289728.0,0.0,299310.0,2668097.0,2191519744.0,12623872.0,1072189440.0,17754750976.0,0.0,0.0,196608.0,21475966976.0,
95.202,3.575,0.564,0.188,0.094,0.376,25985024.0,0.0,133030.0,369502.0,2406121472.0,12996608.0,1084338176.0,17527627776.0,0.0,0.0,196608.0,21475966976.0,
92.893,5.486,0.873,0.249,0.0,0.499,34947072.0,3997696.0,218680.0,632444.0,2846121984.0,13344768.0,1100500992.0,17071116288.0,0.0,0.0,196608.0,21475966976.0,
90.750,5.250,2.250,1.250,0.0,0.500,135864320.0,2310144.0,170107.0,436317.0,3360047104.0,13500416.0,1176895488.0,16480641024.0,0.0,0.0,196608.0,21475966976.0,
75.655,5.119,10.112,8.489,0.125,0.499,159555584.0,0.0,152432.0,547754.0,3794427904.0,13582336.0,1260384256.0,15962689536.0,0.0,0.0,196608.0,21475966976.0,
67.040,2.861,15.672,13.557,0.0,0.871,163291136.0,0.0,400548.0,318628.0,3842244608.0,13680640.0,1344442368.0,15830716416.0,0.0,0.0,196608.0,21475966976.0,
48.504,2.244,24.065,24.688,0.125,0.374,177537024.0,0.0,555438.0,1228974.0,3909906432.0,13774848.0,1428369408.0,15679033344.0,0.0,0.0,196608.0,21475966976.0,
34.831,2.247,34.207,27.715,0.125,0.874,169287680.0,786432.0,243831.0,885751.0,3966201856.0,13864960.0,1513648128.0,15537369088.0,0.0,0.0,196608.0,21475966976.0,
24.938,3.117,36.409,34.788,0.0,0.748,169992192.0,761856.0,200959.0,825364.0,4138205184.0,13971456.0,1596588032.0,15282319360.0,0.0,0.0,196608.0,21475966976.0,
22.653,2.378,41.677,32.791,0.0,0.501,165855232.0,311296.0,385530.0,755475.0,4184272896.0,14057472.0,1672691712.0,15160061952.0,0.0,0.0,196608.0,21475966976.0,
36.488,4.110,43.337,15.068,0.125,0.872,162832384.0,24576.0,740810.0,790417.0,3105619968.0,14159872.0,1749602304.0,16161701888.0,0.0,0.0,196608.0,21475966976.0,
37.406,5.611,47.631,8.354,0.125,0.873,67182592.0,8192.0,587045.0,928749.0,2271940608.0,14639104.0,1779851264.0,16964653056.0,0.0,0.0,196608.0,21475966976.0,
76.654,5.618,15.481,1.498,0.0,0.749,737280.0,1351680.0,397252.0,671278.0,2163748864.0,15024128.0,1779347456.0,17072963584.0,0.0,0.0,196608.0,21475966976.0,
94.024,3.415,2.073,0.122,0.122,0.244,17309696.0,1630208.0,217769.0,432342.0,2350284800.0,15249408.0,1787027456.0,16878522368.0,0.0,0.0,196608.0,21475966976.0,
90.330,4.039,4.406,0.979,0.0,0.245,9023488.0,0.0,157528.0,358422.0,2540486656.0,15552512.0,1790660608.0,16684384256.0,0.0,0.0,196608.0,21475966976.0,
94.161,3.975,1.118,0.497,0.0,0.248,9023488.0,0.0,193062.0,209760.0,2699591680.0,15736832.0,1796280320.0,16519475200.0,0.0,0.0,196608.0,21475966976.0,
88.486,5.757,4.255,0.876,0.125,0.501,65208320.0,0.0,188150.0,296890.0,3081830400.0,15994880.0,1827241984.0,16106016768.0,0.0,0.0,196608.0,21475966976.0,
66.376,4.857,18.057,10.087,0.0,0.623,148963328.0,958464.0,234781.0,274929.0,3549773824.0,16162816.0,1903030272.0,15562117120.0,0.0,0.0,196608.0,21475966976.0,
38.173,3.755,31.665,25.907,0.0,0.501,152150016.0,1572864.0,162039.0,169976.0,3875266560.0,16281600.0,1982812160.0,15156723712.0,0.0,0.0,196608.0,21475966976.0,
36.829,3.121,39.700,19.975,0.125,0.250,165945344.0,0.0,148298.0,198719.0,4182659072.0,16363520.0,2062163968.0,14769897472.0,0.0,0.0,196608.0,21475966976.0,
26.717,1.498,40.449,30.961,0.0,0.375,166248448.0,0.0,183901.0,588175.0,4208939008.0,16449536.0,2154029056.0,14651666432.0,0.0,0.0,196608.0,21475966976.0,
32.750,2.0,38.125,26.625,0.0,0.500,173891584.0,0.0,350938.0,4711065.0,4273790976.0,16551936.0,2233679872.0,14507061248.0,0.0,0.0,196608.0,21475966976.0,
21.973,2.622,45.943,28.714,0.125,0.624,158195712.0,753664.0,455085.0,9147099.0,3833991168.0,16654336.0,2313035776.0,14867402752.0,0.0,0.0,196608.0,21475966976.0,
17.955,2.369,49.252,29.925,0.0,0.499,154943488.0,0.0,197310.0,2372198.0,3920646144.0,16732160.0,2388107264.0,14705598464.0,0.0,0.0,196608.0,21475966976.0,
22.375,3.125,52.250,21.500,0.125,0.625,172908544.0,786432.0,521198.0,20117092.0,3429974016.0,16818176.0,2470891520.0,15113400320.0,0.0,0.0,196608.0,21475966976.0,
17.750,2.625,57.625,21.250,0.0,0.750,161202176.0,16384.0,555949.0,31990047.0,2839302144.0,16916480.0,2545819648.0,15629045760.0,0.0,0.0,196608.0,21475966976.0,
2.993,2.244,79.052,14.963,0.125,0.623,131866624.0,442368.0,362613.0,72756871.0,1905356800.0,17092608.0,2608553984.0,16500080640.0,0.0,0.0,196608.0,21475966976.0,
1.625,0.500,85.750,12.125,0.0,0.0,1564672.0,966656.0,117819.0,2978134.0,1908142080.0,17883136.0,2607509504.0,16497549312.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.375,86.500,12.125,0.0,0.125,1425408.0,0.0,105830.0,44707.0,1911545856.0,18595840.0,2606559232.0,16494383104.0,0.0,0.0,196608.0,21475966976.0,
3.246,0.375,78.777,17.603,0.0,0.0,9052160.0,1007616.0,106681.0,54068.0,1912786944.0,18890752.0,2609889280.0,16489517056.0,0.0,0.0,196608.0,21475966976.0,
2.996,0.499,84.519,11.860,0.0,0.125,1253376.0,0.0,180413.0,55007.0,1915592704.0,19517440.0,2608861184.0,16487112704.0,0.0,0.0,196608.0,21475966976.0,
43.446,2.871,43.446,9.738,0.0,0.499,1007616.0,245760.0,492200.0,899269.0,1754226688.0,20037632.0,2607767552.0,16649052160.0,0.0,0.0,196608.0,21475966976.0,
8.750,1.625,78.125,11.0,0.125,0.375,1933312.0,2482176.0,321127.0,1397486.0,1564172288.0,21020672.0,2607931392.0,16837959680.0,0.0,0.0,196608.0,21475966976.0,
5.500,1.0,81.250,12.0,0.0,0.250,10493952.0,172032.0,198132.0,4871606.0,1569267712.0,22052864.0,2615369728.0,16824393728.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,87.032,12.469,0.0,0.0,1155072.0,0.0,94600.0,3206001.0,1566212096.0,22630400.0,2614439936.0,16827801600.0,0.0,0.0,196608.0,21475966976.0,
0.626,0.250,86.859,12.140,0.0,0.125,1425408.0,0.0,38282.0,12081.0,1567281152.0,23343104.0,2613600256.0,16826859520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1974272.0,286720.0,177.0,439.0,1569460224.0,24342528.0,2612617216.0,16824664064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.266,12.360,0.0,0.0,9576448.0,13246464.0,177.0,439.0,1571561472.0,24907776.0,2615586816.0,16819027968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,999424.0,0.0,406.0,974.0,1571581952.0,25407488.0,2610114560.0,16823980032.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.624,86.392,12.360,0.0,0.0,1097728.0,0.0,2467.0,8173.0,1111949312.0,25956352.0,2608594944.0,17284583424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.250,0.0,0.0,1966080.0,0.0,297486.0,304927.0,1114730496.0,26943488.0,2607480832.0,17281929216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.266,12.360,0.0,0.125,9764864.0,0.0,289.0,1115.0,1117220864.0,27594752.0,2610782208.0,17275486208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,96.504,3.371,0.0,0.0,253952.0,3211264.0,177.0,403.0,1117048832.0,27729920.0,2609762304.0,17276542976.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.250,99.250,0.0,0.0,0.0,0.0,327680.0,177.0,403.0,1116446720.0,27729920.0,2608967680.0,17277939712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8192.0,286720.0,289.0,938.0,1116430336.0,27746304.0,2607665152.0,17279242240.0,0.0,0.0,196608.0,21475966976.0,
16.958,22.818,53.117,6.858,0.125,0.125,12640256.0,286720.0,235814.0,473207.0,1191845888.0,28196864.0,2612908032.0,17198133248.0,0.0,0.0,196608.0,21475966976.0,
57.767,20.995,20.267,0.728,0.0,0.243,851968.0,0.0,312797.0,310605.0,1397313536.0,28266496.0,2612830208.0,16992673792.0,0.0,0.0,196608.0,21475966976.0,
96.364,3.068,0.568,0.0,0.0,0.0,0.0,172032.0,7955.0,9082.0,1640132608.0,28274688.0,2610753536.0,16751923200.0,0.0,0.0,196608.0,21475966976.0,
95.890,3.736,0.125,0.125,0.0,0.125,5275648.0,0.0,5983.0,7041.0,1856090112.0,28278784.0,2613743616.0,16532971520.0,0.0,0.0,196608.0,21475966976.0,
89.513,4.744,5.743,0.0,0.0,0.0,3194880.0,0.0,16927.0,34876.0,2105405440.0,28278784.0,2613145600.0,16284254208.0,0.0,0.0,196608.0,21475966976.0,
94.864,2.316,2.719,0.0,0.0,0.101,0.0,3293184.0,16619.0,18201.0,2297745408.0,28295168.0,2612023296.0,16093020160.0,0.0,0.0,196608.0,21475966976.0,
97.548,2.239,0.213,0.0,0.0,0.0,0.0,0.0,9857.0,10445.0,2386243584.0,28319744.0,2610798592.0,16005722112.0,0.0,0.0,196608.0,21475966976.0,
90.286,6.351,3.362,0.0,0.0,0.0,8429568.0,57344.0,11324.0,18003.0,2829066240.0,28348416.0,2615042048.0,15558627328.0,0.0,0.0,196608.0,21475966976.0,
33.583,5.743,60.424,0.125,0.0,0.125,40960.0,0.0,75730.0,162311.0,1111453696.0,28360704.0,2612977664.0,17278291968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,24033.0,74356.0,1111248896.0,28360704.0,2612600832.0,17278873600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,565248.0,476.0,937.0,1111248896.0,28372992.0,2611544064.0,17279918080.0,0.0,0.0,196608.0,21475966976.0,
