"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven08.csv",,,,"Date:","15 Aug 2016 16:12:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.440,0.232,98.031,0.270,0.002,0.024,1225084.710,1082876.443,0.0,0.0,908406784.0,2154496.0,38440960.0,20082081792.0,2130.167,3765.364,212566016.0,21263597568.0,
0.125,0.125,99.126,0.624,0.0,0.0,8503296.0,0.0,3762.0,1863.0,908222464.0,2195456.0,41684992.0,20078981120.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,1332.0,1181.0,907567104.0,2195456.0,40861696.0,20080459776.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2150.0,467.0,907157504.0,2195456.0,39841792.0,20081889280.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.127,0.623,0.0,0.0,57344.0,0.0,870.0,403.0,906489856.0,2224128.0,38940672.0,20083429376.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.875,1.125,0.0,0.0,6430720.0,540672.0,722.0,937.0,906739712.0,2244608.0,41705472.0,20080394240.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,2039808.0,0.0,3366.0,467.0,905994240.0,2244608.0,41115648.0,20081729536.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,905629696.0,2244608.0,39923712.0,20083286016.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,4050.0,1065.0,904847360.0,2252800.0,39030784.0,20084953088.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,98.377,1.498,0.0,0.0,7684096.0,0.0,614.0,403.0,905244672.0,2256896.0,41816064.0,20081766400.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.626,0.0,0.0,0.125,786432.0,57344.0,3366.0,545.0,904601600.0,2265088.0,40988672.0,20083228672.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2258.0,1001.0,904028160.0,2265088.0,39960576.0,20084830208.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,750.0,799.0,903491584.0,2265088.0,39084032.0,20086243328.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.748,1.252,0.0,0.0,2072576.0,40960.0,3110.0,467.0,903925760.0,2297856.0,41832448.0,20083027968.0,0.0,0.0,212566016.0,21263597568.0,
0.623,0.374,94.888,3.990,0.0,0.125,7258112.0,0.0,5103.0,14277.0,904515584.0,2506752.0,41156608.0,20082905088.0,0.0,0.0,212566016.0,21263597568.0,
12.015,4.255,54.068,29.412,0.0,0.250,1024000.0,81920.0,936444.0,127062.0,961818624.0,2732032.0,44511232.0,20022022144.0,0.0,0.0,212566016.0,21263597568.0,
8.375,31.625,51.750,8.125,0.0,0.125,8192.0,0.0,3435082.0,215167.0,985071616.0,2736128.0,44556288.0,19998720000.0,0.0,0.0,212566016.0,21263597568.0,
