"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven18.csv",,,,"Date:","17 Aug 2016 13:26:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.330,0.199,98.114,0.327,0.002,0.027,1080609.797,1269307.654,0.0,0.0,2220486656.0,9035776.0,57802752.0,18743758848.0,0.0,0.060,196608.0,21475966976.0,
15.500,8.250,62.250,12.500,0.0,1.500,860160.0,0.0,33203.0,4565.0,2219757568.0,9457664.0,56975360.0,18744893440.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.0,62.250,12.500,0.0,1.375,5275648.0,0.0,37622.0,11906.0,2219991040.0,9986048.0,57958400.0,18743148544.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.865,62.547,12.110,0.0,1.623,1843200.0,0.0,30947.0,3967.0,2222202880.0,10899456.0,56860672.0,18741121024.0,0.0,0.0,196608.0,21475966976.0,
16.065,8.095,62.142,12.204,0.125,1.370,6283264.0,1433600.0,34835.0,7585.0,2226491392.0,11964416.0,57905152.0,18734723072.0,0.0,0.0,196608.0,21475966976.0,
16.0,8.0,62.500,12.125,0.0,1.375,1695744.0,0.0,326663.0,300485.0,2229977088.0,12808192.0,57257984.0,18731040768.0,0.0,0.0,196608.0,21475966976.0,
15.481,8.240,62.422,12.360,0.0,1.498,5210112.0,0.0,30051.0,3967.0,2230759424.0,13307904.0,58261504.0,18728755200.0,0.0,0.0,196608.0,21475966976.0,
16.020,8.010,62.578,12.140,0.0,1.252,2473984.0,0.0,30051.0,3967.0,2234585088.0,14532608.0,57147392.0,18724818944.0,0.0,0.0,196608.0,21475966976.0,
16.230,8.115,62.422,12.110,0.0,1.124,2023424.0,0.0,29971.0,4502.0,2239348736.0,15540224.0,57335808.0,18718859264.0,0.0,0.0,196608.0,21475966976.0,
15.835,7.980,62.469,12.344,0.0,1.372,5488640.0,3391488.0,31203.0,4031.0,2238914560.0,16199680.0,58490880.0,18717478912.0,0.0,0.0,196608.0,21475966976.0,
