"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven08.csv",,,,"Date:","16 Aug 2016 15:46:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.647,0.253,97.700,0.370,0.003,0.027,1491317.349,1407178.143,0.0,0.0,644841472.0,1634304.0,41332736.0,20343275520.0,2074.517,3664.749,212557824.0,21263605760.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1715.0,655.0,644616192.0,1634304.0,40669184.0,20344164352.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,629.0,473.0,644407296.0,1638400.0,39772160.0,20345266176.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1886.0,928.0,644444160.0,1638400.0,38584320.0,20346417152.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,99.626,0.0,0.0,0.125,8429568.0,0.0,1327.0,395.0,644341760.0,1642496.0,41652224.0,20343447552.0,0.0,0.0,212557824.0,21263605760.0,
1.627,0.125,97.121,1.001,0.0,0.125,106496.0,491520.0,1534458.0,67056.0,645505024.0,1679360.0,43118592.0,20340781056.0,0.0,0.0,212557824.0,21263605760.0,
2.244,0.374,96.509,0.748,0.0,0.125,57344.0,0.0,2385441.0,941593.0,646762496.0,1716224.0,44503040.0,20338102272.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,1783.0,791.0,647401472.0,1728512.0,45486080.0,20336467968.0,0.0,0.0,212557824.0,21263605760.0,
0.374,0.125,99.002,0.374,0.0,0.125,32768.0,0.0,3375.0,395.0,647225344.0,1748992.0,44613632.0,20337496064.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,416256.0,591701.0,647389184.0,1748992.0,45694976.0,20336250880.0,0.0,0.0,212557824.0,21263605760.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,2973696.0,1175.0,497.0,646897664.0,1757184.0,45010944.0,20337418240.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,395.0,647176192.0,1757184.0,43716608.0,20338434048.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,606.0,1006.0,647532544.0,1757184.0,42827776.0,20338966528.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.125,98.375,1.375,0.0,0.0,8560640.0,0.0,3782.0,206700.0,647532544.0,1798144.0,46010368.0,20335742976.0,0.0,0.0,212557824.0,21263605760.0,
0.125,0.0,99.377,0.374,0.0,0.125,57344.0,0.0,4294.0,84036.0,647376896.0,1830912.0,45109248.0,20336766976.0,0.0,0.0,212557824.0,21263605760.0,
