"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-512mb-1-raven23.csv",,,,"Date:","15 Aug 2016 15:44:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.856,0.108,98.756,0.264,0.002,0.014,601620.795,869780.487,0.0,0.0,1089298432.0,1732608.0,55762944.0,19884290048.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,473.0,1088774144.0,1732608.0,56979456.0,19883597824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.125,0.0,16384.0,0.0,1851.0,2354.0,1088278528.0,1740800.0,56078336.0,19884986368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,59063.0,59767.0,1087930368.0,1744896.0,54882304.0,19886526464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,177.0,403.0,1087483904.0,1753088.0,54038528.0,19887808512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.750,1.125,0.0,0.0,8495104.0,270336.0,289.0,938.0,1087512576.0,1765376.0,57090048.0,19884716032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1086869504.0,1765376.0,56193024.0,19886256128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1086525440.0,1777664.0,57143296.0,19885637632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,427.0,1118.0,1086148608.0,1777664.0,56250368.0,19886907392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1086173184.0,1777664.0,57143296.0,19885989888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1085808640.0,1785856.0,56242176.0,19887247360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,123786.0,4671.0,1085587456.0,1789952.0,55046144.0,19888660480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1085063168.0,1789952.0,54149120.0,19890081792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.126,0.749,0.0,0.125,8495104.0,32768.0,177.0,403.0,1084997632.0,1802240.0,57282560.0,19887001600.0,0.0,0.0,196608.0,21475966976.0,
9.738,4.494,72.534,12.984,0.0,0.250,1392640.0,0.0,2682133.0,256655.0,1128476672.0,2072576.0,59936768.0,19840598016.0,0.0,0.0,196608.0,21475966976.0,
8.750,28.250,48.875,14.125,0.0,0.0,4268032.0,376832.0,1849675.0,114993.0,1155186688.0,2097152.0,62603264.0,19811196928.0,0.0,0.0,196608.0,21475966976.0,
