"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven31.csv",,,,"Date:","15 Aug 2016 21:13:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.038,0.124,98.543,0.278,0.002,0.016,736282.072,994494.489,0.0,0.0,999849984.0,6168576.0,53297152.0,19971768320.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5718016.0,0.0,367.0,663.0,999604224.0,6930432.0,54296576.0,19970252800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.359,12.140,0.0,0.125,1335296.0,8192.0,289.0,938.0,999305216.0,7606272.0,53284864.0,19970887680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.298,11.955,0.0,0.249,5537792.0,1187840.0,497.0,403.0,999026688.0,8294400.0,54329344.0,19969433600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,11.875,0.0,0.125,1425408.0,0.0,247.0,473.0,998309888.0,8957952.0,53284864.0,19970531328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5570560.0,0.0,359.0,1008.0,998199296.0,9646080.0,54288384.0,19968950272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1368064.0,0.0,241.0,481.0,998023168.0,10330112.0,53616640.0,19969114112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,89.500,10.0,0.0,0.125,5300224.0,720896.0,1010.0,4351.0,997863424.0,10891264.0,54542336.0,19967787008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,363.0,1040.0,997687296.0,10899456.0,53739520.0,19968757760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,997883904.0,10903552.0,54595584.0,19967700992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,317.0,473.0,997396480.0,10903552.0,53800960.0,19968983040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,289.0,938.0,997535744.0,10903552.0,54595584.0,19968049152.0,0.0,0.0,196608.0,21475966976.0,
13.965,5.985,64.339,15.337,0.0,0.374,1351680.0,0.0,123627.0,55934.0,1064132608.0,11182080.0,58462208.0,19897307136.0,0.0,0.0,196608.0,21475966976.0,
15.625,38.250,45.0,1.0,0.0,0.125,0.0,40960.0,4417108.0,315990.0,1112035328.0,11190272.0,58372096.0,19849486336.0,0.0,0.0,196608.0,21475966976.0,
57.913,7.569,24.427,9.518,0.0,0.573,122880.0,0.0,2204739.0,400174.0,1382027264.0,11247616.0,62427136.0,19575382016.0,0.0,0.0,196608.0,21475966976.0,
96.282,2.821,0.513,0.256,0.0,0.128,8519680.0,0.0,4224615.0,223275.0,1532432384.0,11268096.0,66232320.0,19421151232.0,0.0,0.0,196608.0,21475966976.0,
94.257,3.246,0.749,1.623,0.0,0.125,0.0,0.0,1524275.0,68587.0,1741930496.0,11268096.0,66306048.0,19211579392.0,0.0,0.0,196608.0,21475966976.0,
81.875,5.125,4.750,7.625,0.125,0.500,4366336.0,2998272.0,2250375.0,99820.0,1983631360.0,11304960.0,73580544.0,18962567168.0,0.0,0.0,196608.0,21475966976.0,
95.195,2.320,1.408,0.911,0.0,0.166,4284416.0,1384448.0,6336474.0,310390.0,2252767232.0,11329536.0,75825152.0,18691162112.0,0.0,0.0,196608.0,21475966976.0,
98.123,1.627,0.0,0.125,0.0,0.125,0.0,0.0,1409663.0,87184.0,2328682496.0,11354112.0,77197312.0,18613850112.0,0.0,0.0,196608.0,21475966976.0,
85.117,5.289,6.888,2.337,0.0,0.369,4571136.0,0.0,4366375.0,200383.0,2505633792.0,11390976.0,81874944.0,18432184320.0,0.0,0.0,196608.0,21475966976.0,
65.125,8.0,15.625,10.875,0.125,0.250,33079296.0,2449408.0,1828889.0,116637.0,3118673920.0,11444224.0,102817792.0,17798148096.0,0.0,0.0,196608.0,21475966976.0,
87.266,4.744,2.497,4.370,0.0,1.124,106979328.0,0.0,24376286.0,79985.0,3681427456.0,11550720.0,159358976.0,17178746880.0,0.0,0.0,196608.0,21475966976.0,
60.500,5.750,15.625,15.750,0.125,2.250,206807040.0,1269760.0,117449958.0,627953.0,4163059712.0,11657216.0,256364544.0,16600002560.0,0.0,0.0,196608.0,21475966976.0,
56.554,1.873,20.599,19.725,0.125,1.124,202358784.0,0.0,69540234.0,260595.0,4151918592.0,11759616.0,368934912.0,16498470912.0,0.0,0.0,196608.0,21475966976.0,
69.193,1.739,16.025,12.050,0.124,0.870,211460096.0,0.0,34201512.0,97966.0,4159279104.0,11857920.0,469577728.0,16390369280.0,0.0,0.0,196608.0,21475966976.0,
95.006,3.745,0.375,0.125,0.0,0.749,176046080.0,59547648.0,31663408.0,39897.0,4165574656.0,12009472.0,604364800.0,16249135104.0,0.0,0.0,196608.0,21475966976.0,
94.698,4.316,0.370,0.0,0.0,0.617,21258240.0,0.0,28040781.0,60324.0,4178104320.0,12144640.0,730062848.0,16110772224.0,0.0,0.0,196608.0,21475966976.0,
91.781,5.355,0.996,0.249,0.125,1.494,59219968.0,90112.0,104982904.0,249238.0,4276006912.0,12312576.0,868900864.0,15873863680.0,0.0,0.0,196608.0,21475966976.0,
88.930,8.955,0.249,1.493,0.0,0.373,98361344.0,0.0,28983177.0,105233.0,4319711232.0,12607488.0,1153912832.0,15544852480.0,0.0,0.0,196608.0,21475966976.0,
68.867,5.853,12.329,12.080,0.125,0.747,223559680.0,0.0,8882216.0,24330.0,4402065408.0,12861440.0,1395679232.0,15220477952.0,0.0,0.0,196608.0,21475966976.0,
61.076,6.508,15.019,15.770,0.125,1.502,232325120.0,143032320.0,29887562.0,75976.0,4465393664.0,13086720.0,1612685312.0,14939918336.0,0.0,0.0,196608.0,21475966976.0,
42.0,1.875,24.750,30.375,0.0,1.0,118202368.0,250478592.0,70456712.0,197147.0,4557885440.0,13164544.0,1677062144.0,14782971904.0,0.0,0.0,196608.0,21475966976.0,
65.418,3.246,10.487,20.225,0.0,0.624,55123968.0,243359744.0,8313777.0,27130.0,4638171136.0,13250560.0,1758167040.0,14621495296.0,0.0,0.0,196608.0,21475966976.0,
74.128,5.897,6.498,11.793,0.241,1.444,88702976.0,238403584.0,54204925.0,149416.0,4670132224.0,13459456.0,1934290944.0,14413201408.0,0.0,0.0,196608.0,21475966976.0,
71.965,6.383,0.250,20.526,0.0,0.876,127000576.0,258048000.0,46342103.0,97991.0,4756811776.0,13647872.0,2117214208.0,14143410176.0,0.0,0.0,196608.0,21475966976.0,
68.165,9.114,8.864,13.358,0.0,0.499,29392896.0,251871232.0,9992472.0,15098.0,4786122752.0,13799424.0,2248699904.0,13982461952.0,0.0,0.0,196608.0,21475966976.0,
45.636,2.618,5.985,44.514,0.125,1.122,124903424.0,243793920.0,56336214.0,121584.0,4884082688.0,13873152.0,2323263488.0,13809864704.0,0.0,0.0,196608.0,21475966976.0,
64.225,6.105,8.425,20.513,0.0,0.733,180273152.0,252387328.0,17413486.0,37127.0,4918890496.0,14106624.0,2542882816.0,13555204096.0,0.0,0.0,196608.0,21475966976.0,
72.750,4.625,10.875,11.125,0.0,0.625,122806272.0,269819904.0,1444656.0,8651.0,4926492672.0,14249984.0,2676989952.0,13413351424.0,0.0,0.0,196608.0,21475966976.0,
70.287,9.738,5.243,13.608,0.0,1.124,151429120.0,104292352.0,1593.0,1508.0,4937596928.0,14532608.0,2935930880.0,13143023616.0,0.0,0.0,196608.0,21475966976.0,
85.0,7.625,2.625,2.750,0.125,1.875,208453632.0,45907968.0,92538764.0,243321.0,4976848896.0,14798848.0,3191111680.0,12848324608.0,0.0,0.0,196608.0,21475966976.0,
65.918,3.995,14.107,14.607,0.125,1.248,245342208.0,271941632.0,67151044.0,159431.0,4993355776.0,14950400.0,3347251200.0,12675526656.0,0.0,0.0,196608.0,21475966976.0,
